fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 16:35:11,2025-11-20T16:35:11,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.44887,-68.920799,525.0,1.0,30.5,13.4,3.0,3.0,3.0,35.11,8.39,29.0,-22.44887,-68.920799,9.0,0.0
2025-11-20 16:35:14,2025-11-20T16:35:14,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.44887,-68.920799,526.0,1.0,30.5,13.4,3.0,3.0,3.0,35.11,8.41,29.0,-22.44887,-68.920799,8.0,0.0
2025-11-20 16:35:17,2025-11-20T16:35:17,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.44887,-68.920799,527.0,1.0,30.5,13.4,3.0,4.0,4.0,35.11,8.39,29.0,-22.44887,-68.920799,9.0,0.0
2025-11-20 16:35:20,2025-11-20T16:35:20,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.44887,-68.920799,528.0,1.0,30.5,13.5,3.0,4.0,4.0,35.09,8.41,29.0,-22.44887,-68.920799,9.0,0.0
2025-11-20 16:35:23,2025-11-20T16:35:23,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.44887,-68.920799,529.0,1.0,30.5,13.4,2.0,4.0,4.0,35.09,8.41,29.0,-22.44887,-68.920799,9.0,0.0
2025-11-20 16:35:26,2025-11-20T16:35:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.44887,-68.920799,530.0,1.0,30.5,13.4,2.0,4.0,4.0,35.09,8.36,29.0,-22.44887,-68.920799,9.0,0.0
2025-11-20 16:35:29,2025-11-20T16:35:29,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,531.0,1.0,30.5,13.4,2.0,4.0,4.0,35.09,8.41,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:32,2025-11-20T16:35:32,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,532.0,1.0,30.5,13.4,2.0,4.0,4.0,35.08,8.47,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:35,2025-11-20T16:35:35,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,533.0,1.0,30.5,13.4,3.0,4.0,4.0,35.09,8.39,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:38,2025-11-20T16:35:38,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,534.0,1.0,30.5,13.4,3.0,4.0,4.0,35.09,8.37,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:41,2025-11-20T16:35:41,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,535.0,1.0,30.5,13.4,3.0,4.0,4.0,35.11,8.41,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:44,2025-11-20T16:35:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,536.0,1.0,30.5,13.4,3.0,3.0,3.0,35.11,8.42,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:47,2025-11-20T16:35:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,537.0,1.0,30.4,13.4,3.0,4.0,4.0,35.14,8.41,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:50,2025-11-20T16:35:50,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,538.0,1.0,30.4,13.4,3.0,4.0,4.0,35.11,8.44,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:53,2025-11-20T16:35:53,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,539.0,1.0,30.5,13.4,3.0,4.0,4.0,35.09,8.42,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:56,2025-11-20T16:35:56,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,540.0,1.0,30.4,13.4,3.0,4.0,4.0,35.09,8.44,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:35:59,2025-11-20T16:35:59,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,541.0,1.0,30.4,13.5,4.0,6.0,5.0,35.08,8.44,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:02,2025-11-20T16:36:02,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,542.0,1.0,30.4,13.5,4.0,6.0,5.0,35.08,8.46,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:05,2025-11-20T16:36:05,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,543.0,1.0,30.4,13.5,4.0,6.0,5.0,35.09,8.47,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:08,2025-11-20T16:36:08,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,544.0,1.0,30.4,13.4,4.0,6.0,5.0,35.06,8.46,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:11,2025-11-20T16:36:11,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,545.0,1.0,30.4,13.5,4.0,5.0,4.0,35.05,8.47,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:14,2025-11-20T16:36:14,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,546.0,1.0,30.4,13.4,4.0,5.0,4.0,35.08,8.39,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:17,2025-11-20T16:36:17,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,547.0,1.0,30.4,13.5,4.0,5.0,5.0,35.08,8.37,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:20,2025-11-20T16:36:20,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448868,-68.920799,548.0,1.0,30.4,13.4,4.0,5.0,5.0,35.06,8.32,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:23,2025-11-20T16:36:23,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448868,-68.920799,549.0,1.0,30.4,13.4,3.0,5.0,4.0,35.05,8.45,29.0,-22.448868,-68.920799,9.0,0.0
2025-11-20 16:36:26,2025-11-20T16:36:26,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,550.0,1.0,30.4,13.4,3.0,4.0,4.0,35.06,8.49,29.0,-22.448872,-68.920792,9.0,0.0
2025-11-20 16:36:29,2025-11-20T16:36:29,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,551.0,1.0,30.4,13.4,3.0,4.0,4.0,35.06,8.4,29.0,-22.448872,-68.920792,8.0,0.0
2025-11-20 16:36:33,2025-11-20T16:36:33,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,552.0,1.0,30.4,13.4,3.0,4.0,4.0,35.05,8.44,29.0,-22.448872,-68.920792,8.0,0.0
2025-11-20 16:36:36,2025-11-20T16:36:36,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,553.0,1.0,30.4,13.5,3.0,6.0,6.0,35.05,8.44,29.0,-22.448872,-68.920792,8.0,0.0
2025-11-20 16:36:39,2025-11-20T16:36:39,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,554.0,1.0,30.4,13.5,3.0,6.0,5.0,35.05,8.52,29.0,-22.448872,-68.920792,9.0,0.0
2025-11-20 16:36:42,2025-11-20T16:36:42,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448872,-68.920792,555.0,1.0,30.5,13.5,3.0,5.0,5.0,35.05,8.42,29.0,-22.448872,-68.920792,9.0,0.0
2025-11-20 16:36:45,2025-11-20T16:36:45,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,556.0,1.0,30.4,13.4,3.0,5.0,5.0,35.04,8.44,29.0,-22.448874,-68.920784,9.0,0.0
2025-11-20 16:36:48,2025-11-20T16:36:48,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,557.0,1.0,30.4,13.5,3.0,6.0,5.0,35.02,8.39,29.0,-22.448874,-68.920784,9.0,0.0
2025-11-20 16:36:51,2025-11-20T16:36:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,558.0,1.0,30.4,13.4,3.0,5.0,5.0,35.05,8.3,29.0,-22.448874,-68.920784,9.0,0.0
2025-11-20 16:36:54,2025-11-20T16:36:54,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,559.0,1.0,30.4,13.4,3.0,5.0,5.0,35.02,8.29,29.0,-22.448874,-68.920784,9.0,0.0
2025-11-20 16:36:57,2025-11-20T16:36:57,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,560.0,1.0,30.4,13.4,2.0,4.0,3.0,35.02,8.23,29.0,-22.448874,-68.920784,9.0,0.0
2025-11-20 16:37:01,2025-11-20T16:37:01,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.448874,-68.920784,561.0,1.0,30.4,13.4,3.0,5.0,4.0,35.02,8.29,29.0,-22.448874,-68.920784,8.0,0.0
2025-11-20 16:37:03,2025-11-20T16:37:03,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,562.0,1.0,30.4,13.4,2.0,4.0,3.0,35.04,8.25,29.0,-22.448874,-68.920784,7.0,0.0
2025-11-20 16:37:06,2025-11-20T16:37:06,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,563.0,1.0,30.4,13.4,2.0,4.0,3.0,35.01,8.25,29.0,-22.448874,-68.920784,7.0,0.0
2025-11-20 16:37:09,2025-11-20T16:37:09,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448875,-68.920784,564.0,1.0,30.4,13.4,2.0,4.0,3.0,35.02,8.22,29.0,-22.448875,-68.920784,7.0,0.0
2025-11-20 16:37:12,2025-11-20T16:37:12,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,565.0,1.0,30.4,13.3,2.0,4.0,3.0,34.99,8.23,29.0,-22.448874,-68.920784,8.0,0.0
2025-11-20 16:37:15,2025-11-20T16:37:15,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,566.0,1.0,30.4,13.4,2.0,3.0,3.0,35.02,8.29,29.0,-22.448874,-68.920784,8.0,0.0
2025-11-20 16:37:18,2025-11-20T16:37:18,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448874,-68.920784,567.0,1.0,30.4,13.3,2.0,3.0,3.0,35.01,8.16,29.0,-22.448874,-68.920784,8.0,0.0
2025-11-20 16:37:21,2025-11-20T16:37:21,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448877,-68.920784,568.0,1.0,30.4,13.4,2.0,3.0,3.0,35.01,8.13,29.0,-22.448877,-68.920784,8.0,0.0
2025-11-20 16:37:24,2025-11-20T16:37:24,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448875,-68.920776,569.0,1.0,30.4,13.3,1.0,3.0,2.0,35.01,8.16,29.0,-22.448875,-68.920776,8.0,0.0
2025-11-20 16:37:27,2025-11-20T16:37:27,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448877,-68.920769,570.0,1.0,30.4,13.3,1.0,2.0,2.0,35.02,8.23,29.0,-22.448877,-68.920769,8.0,0.6
2025-11-20 16:37:30,2025-11-20T16:37:30,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448881,-68.920761,571.0,1.0,30.4,13.3,2.0,3.0,3.0,34.99,8.16,29.0,-22.448881,-68.920761,8.0,0.0
2025-11-20 16:37:34,2025-11-20T16:37:34,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448889,-68.920753,572.0,1.0,30.4,13.3,2.0,2.0,2.0,34.99,8.08,29.0,-22.448889,-68.920753,8.0,0.0
2025-11-20 16:37:36,2025-11-20T16:37:36,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920753,573.0,1.0,30.4,13.3,3.0,3.0,3.0,34.98,8.05,29.0,-22.448891,-68.920753,9.0,0.0
2025-11-20 16:37:39,2025-11-20T16:37:39,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448893,-68.920746,574.0,1.0,30.4,13.3,3.0,4.0,4.0,34.99,8.08,29.0,-22.448893,-68.920746,9.0,0.0
2025-11-20 16:37:42,2025-11-20T16:37:42,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448893,-68.920746,575.0,1.0,30.4,13.3,3.0,4.0,4.0,34.99,8.22,29.0,-22.448893,-68.920746,9.0,0.0
2025-11-20 16:37:45,2025-11-20T16:37:45,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920738,576.0,1.0,30.4,13.2,3.0,4.0,4.0,34.99,8.16,29.0,-22.448895,-68.920738,9.0,0.0
2025-11-20 16:37:48,2025-11-20T16:37:48,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448896,-68.920738,577.0,1.0,30.4,13.2,3.0,4.0,4.0,34.98,8.06,29.0,-22.448896,-68.920738,9.0,0.0
2025-11-20 16:37:51,2025-11-20T16:37:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920738,578.0,1.0,30.4,13.2,2.0,3.0,3.0,34.98,7.96,29.0,-22.448895,-68.920738,9.0,0.0
2025-11-20 16:37:54,2025-11-20T16:37:54,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920738,579.0,1.0,30.4,13.2,3.0,5.0,5.0,34.98,7.98,29.0,-22.448895,-68.920738,9.0,0.0
2025-11-20 16:37:57,2025-11-20T16:37:57,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920738,580.0,1.0,30.4,13.2,2.0,4.0,4.0,34.99,8.04,29.0,-22.448895,-68.920738,9.0,0.0
2025-11-20 16:38:00,2025-11-20T16:38:00,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,581.0,1.0,30.4,13.2,2.0,4.0,4.0,34.98,8.03,29.0,-22.448895,-68.920731,9.0,0.0
2025-11-20 16:38:03,2025-11-20T16:38:03,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,582.0,1.0,30.4,13.2,2.0,4.0,4.0,34.98,8.05,29.0,-22.448895,-68.920731,9.0,0.0
2025-11-20 16:38:06,2025-11-20T16:38:06,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,583.0,1.0,30.4,13.2,2.0,4.0,4.0,34.99,8.22,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:09,2025-11-20T16:38:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448895,-68.920731,584.0,1.0,30.4,13.2,3.0,5.0,5.0,34.98,7.94,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:12,2025-11-20T16:38:12,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,585.0,1.0,30.4,13.2,2.0,4.0,4.0,34.99,7.91,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:15,2025-11-20T16:38:15,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,586.0,1.0,30.4,13.2,1.0,3.0,3.0,34.99,7.84,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:18,2025-11-20T16:38:18,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,587.0,1.0,30.4,13.1,2.0,4.0,4.0,34.99,7.86,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:21,2025-11-20T16:38:21,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,588.0,1.0,30.4,13.1,3.0,5.0,5.0,34.99,7.92,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:24,2025-11-20T16:38:24,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,589.0,1.0,30.4,13.1,6.0,9.0,9.0,34.98,7.92,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:27,2025-11-20T16:38:27,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,590.0,1.0,30.4,13.1,8.0,11.0,11.0,35.01,7.94,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:30,2025-11-20T16:38:30,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,591.0,1.0,30.4,13.1,10.0,14.0,14.0,34.98,7.94,29.0,-22.448895,-68.920731,7.0,0.0
2025-11-20 16:38:33,2025-11-20T16:38:33,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,592.0,1.0,30.4,13.1,12.0,18.0,18.0,34.98,7.92,29.0,-22.448895,-68.920731,7.0,0.0
2025-11-20 16:38:36,2025-11-20T16:38:36,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,593.0,1.0,30.4,13.1,9.0,17.0,16.0,34.99,8.01,29.0,-22.448895,-68.920731,7.0,0.0
2025-11-20 16:38:39,2025-11-20T16:38:39,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,594.0,1.0,30.4,13.1,8.0,16.0,15.0,34.97,7.92,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:42,2025-11-20T16:38:42,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,595.0,1.0,30.4,13.1,7.0,16.0,14.0,34.98,7.87,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:45,2025-11-20T16:38:45,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,596.0,1.0,30.4,13.1,5.0,12.0,11.0,34.99,7.89,29.0,-22.448895,-68.920731,7.0,0.0
2025-11-20 16:38:49,2025-11-20T16:38:49,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,597.0,1.0,30.4,13.2,6.0,12.0,11.0,34.95,7.87,29.0,-22.448895,-68.920731,6.0,0.0
2025-11-20 16:38:52,2025-11-20T16:38:52,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,598.0,1.0,30.4,13.2,6.0,10.0,10.0,34.95,7.96,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:55,2025-11-20T16:38:55,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,599.0,1.0,30.4,13.1,5.0,8.0,8.0,34.98,7.96,29.0,-22.448895,-68.920731,8.0,0.0
2025-11-20 16:38:58,2025-11-20T16:38:58,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920731,600.0,1.0,30.4,13.1,5.0,8.0,8.0,34.99,7.96,29.0,-22.448895,-68.920731,6.0,0.0
2025-11-20 16:39:01,2025-11-20T16:39:01,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448895,-68.920738,601.0,1.0,30.4,13.1,4.0,7.0,7.0,34.99,7.98,29.0,-22.448895,-68.920738,6.0,0.0
2025-11-20 16:39:04,2025-11-20T16:39:04,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920738,602.0,1.0,30.4,13.1,2.0,4.0,4.0,34.99,7.94,29.0,-22.448891,-68.920738,6.0,0.0
2025-11-20 16:39:07,2025-11-20T16:39:07,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920738,603.0,1.0,30.4,13.1,4.0,5.0,5.0,35.01,8.03,29.0,-22.448891,-68.920738,7.0,0.0
2025-11-20 16:39:10,2025-11-20T16:39:10,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448891,-68.920738,604.0,1.0,30.4,13.1,4.0,5.0,5.0,34.99,7.98,29.0,-22.448891,-68.920738,7.0,0.0
2025-11-20 16:39:13,2025-11-20T16:39:13,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920738,605.0,1.0,30.5,13.1,3.0,4.0,4.0,34.99,7.99,29.0,-22.448891,-68.920738,7.0,0.0
2025-11-20 16:39:16,2025-11-20T16:39:16,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920738,606.0,1.0,30.4,13.1,3.0,4.0,4.0,34.98,8.01,29.0,-22.448891,-68.920738,7.0,0.0
2025-11-20 16:39:19,2025-11-20T16:39:19,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920738,607.0,1.0,30.5,13.2,4.0,5.0,5.0,35.02,8.09,29.0,-22.448891,-68.920738,8.0,0.0
2025-11-20 16:39:22,2025-11-20T16:39:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920746,608.0,1.0,30.5,13.1,3.0,4.0,4.0,35.02,8.05,29.0,-22.448891,-68.920746,9.0,0.0
2025-11-20 16:39:25,2025-11-20T16:39:25,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.448891,-68.920753,609.0,1.0,30.5,13.1,3.0,4.0,4.0,35.01,7.96,29.0,-22.448891,-68.920753,9.0,0.0
2025-11-20 16:39:28,2025-11-20T16:39:28,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448889,-68.920753,610.0,1.0,30.5,13.2,3.0,4.0,4.0,35.01,8.03,29.0,-22.448889,-68.920753,8.0,0.0
