fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 09:34:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.286,5.0,-33.611038,-70.882874,700.0,1.0,28.3,31.3,15.0,18.0,18.0,32.39,28.37,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:34:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.272,5.0,-33.611038,-70.882874,701.0,1.0,28.2,31.3,15.0,19.0,18.0,32.34,28.35,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.279,5.0,-33.611038,-70.882874,702.0,1.0,28.2,31.4,15.0,20.0,19.0,32.37,28.37,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.283,5.0,-33.611038,-70.882874,703.0,1.0,28.2,31.4,14.0,20.0,19.0,32.34,28.37,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.276,5.0,-33.611038,-70.882874,704.0,1.0,28.2,31.4,14.0,20.0,19.0,32.36,28.33,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.282,5.0,-33.611038,-70.882874,705.0,1.0,28.2,31.4,15.0,21.0,20.0,32.36,28.43,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.248,5.0,-33.611038,-70.882874,706.0,1.0,28.2,31.4,15.0,21.0,20.0,32.36,28.46,29.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 09:35:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.243,5.0,-33.611034,-70.882874,707.0,1.0,28.2,31.4,14.0,19.0,18.0,32.37,28.42,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:35:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.243,5.0,-33.611034,-70.882874,708.0,1.0,28.2,31.4,14.0,19.0,18.0,32.37,28.61,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:35:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.243,5.0,-33.611034,-70.882874,708.0,1.0,28.2,31.5,13.0,17.0,17.0,32.37,28.72,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:35:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.243,5.0,-33.611034,-70.882874,709.0,1.0,28.2,31.7,15.0,19.0,19.0,32.37,28.79,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:35:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.263,5.0,-33.611034,-70.882874,710.0,1.0,28.1,31.8,15.0,19.0,19.0,32.36,28.84,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:35:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.273,5.0,-33.611034,-70.882874,711.0,1.0,28.1,31.8,15.0,19.0,19.0,32.39,28.92,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.275,5.0,-33.611034,-70.882874,712.0,1.0,28.2,31.8,15.0,20.0,20.0,32.4,28.9,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.275,5.0,-33.611034,-70.882874,713.0,1.0,28.2,31.9,16.0,19.0,19.0,32.41,28.9,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.276,5.0,-33.611034,-70.882874,714.0,1.0,28.1,32.0,15.0,19.0,19.0,32.39,28.94,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.292,5.0,-33.611034,-70.882874,715.0,1.0,28.1,31.9,16.0,19.0,19.0,32.39,28.87,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611034,-70.882874,716.0,1.0,28.1,31.9,16.0,19.0,19.0,32.41,28.86,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611034,-70.882874,717.0,1.0,28.1,32.0,16.0,19.0,19.0,32.41,28.86,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611034,-70.882874,717.0,1.0,28.1,31.9,15.0,19.0,19.0,32.41,28.75,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611034,-70.882874,718.0,1.0,28.1,31.9,15.0,20.0,18.0,32.41,28.8,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611034,-70.882874,719.0,1.0,28.1,32.0,15.0,20.0,18.0,32.41,28.75,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.267,5.0,-33.611034,-70.882874,720.0,1.0,28.0,32.0,15.0,19.0,18.0,32.44,28.84,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:36:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.267,5.0,-33.611034,-70.882874,721.0,1.0,28.0,32.0,16.0,20.0,19.0,32.44,28.89,29.0,-33.611034,-70.882874,9.0,0.0
2025-10-21 09:37:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.246,5.0,-33.611034,-70.882866,722.0,1.0,28.0,32.1,16.0,19.0,19.0,32.43,28.86,29.0,-33.611034,-70.882866,9.0,0.0
2025-10-21 09:37:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.246,5.0,-33.611034,-70.882866,723.0,1.0,28.0,32.1,15.0,19.0,19.0,32.44,28.86,29.0,-33.611034,-70.882866,9.0,0.0
2025-10-21 09:37:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.279,5.0,-33.611034,-70.882866,724.0,1.0,28.0,32.0,15.0,19.0,19.0,32.44,28.88,29.0,-33.611034,-70.882866,9.0,0.0
2025-10-21 09:37:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.275,5.0,-33.611038,-70.882866,725.0,1.0,28.0,32.1,16.0,20.0,20.0,32.45,28.83,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.283,5.0,-33.611038,-70.882866,726.0,1.0,28.0,32.0,14.0,20.0,19.0,32.44,28.82,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.286,5.0,-33.611038,-70.882866,727.0,1.0,28.0,32.1,15.0,21.0,20.0,32.47,28.78,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.275,5.0,-33.611038,-70.882866,728.0,1.0,28.0,32.1,15.0,21.0,20.0,32.47,28.82,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.275,5.0,-33.611038,-70.882866,729.0,1.0,28.0,32.1,15.0,20.0,19.0,32.48,28.74,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.258,5.0,-33.611038,-70.882866,730.0,1.0,28.0,32.1,15.0,21.0,19.0,32.48,28.8,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.278,5.0,-33.611038,-70.882866,731.0,1.0,28.0,32.1,15.0,20.0,19.0,32.48,28.8,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.278,5.0,-33.611038,-70.882866,732.0,1.0,28.0,32.1,16.0,20.0,19.0,32.47,28.74,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.278,5.0,-33.611038,-70.882866,733.0,1.0,28.0,32.0,14.0,18.0,18.0,32.47,28.69,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611038,-70.882866,734.0,1.0,27.9,32.0,14.0,19.0,18.0,32.5,28.63,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.283,5.0,-33.611038,-70.882866,735.0,1.0,28.0,32.0,14.0,18.0,18.0,32.5,28.68,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:37:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.281,5.0,-33.611038,-70.882866,736.0,1.0,28.0,32.0,13.0,18.0,18.0,32.51,28.63,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.281,5.0,-33.611038,-70.882866,737.0,1.0,27.9,32.0,13.0,18.0,18.0,32.48,28.71,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.281,5.0,-33.611038,-70.882866,738.0,1.0,28.0,32.0,13.0,17.0,17.0,32.48,28.76,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.27,5.0,-33.611038,-70.882866,739.0,1.0,27.9,32.0,13.0,18.0,18.0,32.48,28.71,29.0,-33.611038,-70.882866,9.0,0.5
2025-10-21 09:38:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.283,5.0,-33.611038,-70.882866,740.0,1.0,27.9,32.1,14.0,18.0,18.0,32.51,28.74,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.275,5.0,-33.611038,-70.882866,741.0,1.0,27.9,32.1,15.0,19.0,19.0,32.53,28.73,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.293,5.0,-33.611038,-70.882866,742.0,1.0,27.9,32.1,15.0,19.0,19.0,32.51,28.68,29.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 09:38:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.293,5.0,-33.611038,-70.882858,743.0,1.0,27.9,32.1,15.0,19.0,19.0,32.53,28.63,29.0,-33.611038,-70.882858,9.0,0.0
2025-10-21 09:38:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.293,5.0,-33.611038,-70.882858,744.0,1.0,27.9,32.0,14.0,18.0,18.0,32.48,28.6,29.0,-33.611038,-70.882858,9.0,0.0
2025-10-21 09:38:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.256,5.0,-33.611038,-70.882858,745.0,1.0,27.9,32.0,15.0,20.0,20.0,32.48,28.58,29.0,-33.611038,-70.882858,9.0,0.0
2025-10-21 09:38:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.271,5.0,-33.611038,-70.882858,746.0,1.0,27.9,32.0,14.0,19.0,18.0,32.53,28.69,29.0,-33.611038,-70.882858,9.0,0.0
2025-10-21 09:38:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.277,5.0,-33.611031,-70.882858,747.0,1.0,27.9,32.0,14.0,18.0,17.0,32.53,28.62,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:38:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.261,5.0,-33.611031,-70.882858,748.0,1.0,27.9,32.1,13.0,17.0,17.0,32.53,28.71,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:38:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.272,5.0,-33.611031,-70.882858,749.0,1.0,27.9,32.0,12.0,16.0,16.0,32.54,28.66,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:38:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.27,5.0,-33.611031,-70.882858,750.0,1.0,27.9,32.0,12.0,15.0,14.0,32.53,28.6,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:39:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.273,5.0,-33.611031,-70.882858,751.0,1.0,27.9,32.1,12.0,16.0,15.0,32.55,28.6,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:39:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.273,5.0,-33.611031,-70.882858,752.0,1.0,27.9,32.1,12.0,17.0,15.0,32.54,28.62,29.0,-33.611031,-70.882858,9.0,0.0
2025-10-21 09:39:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.281,5.0,-33.611027,-70.882858,753.0,1.0,27.9,32.1,14.0,21.0,18.0,32.57,28.66,29.0,-33.611027,-70.882858,9.0,0.0
2025-10-21 09:39:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.252,5.0,-33.611023,-70.882858,754.0,1.0,27.9,32.1,14.0,22.0,19.0,32.54,28.62,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:39:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.27,5.0,-33.611023,-70.882858,755.0,1.0,27.8,32.1,15.0,21.0,18.0,32.57,28.58,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.286,5.0,-33.611023,-70.882858,756.0,1.0,27.9,32.0,13.0,19.0,17.0,32.57,28.6,29.0,-33.611023,-70.882858,9.0,0.8
2025-10-21 09:39:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.268,5.0,-33.611023,-70.882858,757.0,1.0,27.9,32.0,13.0,19.0,17.0,32.55,28.65,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:39:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.273,5.0,-33.611023,-70.882858,758.0,1.0,27.8,32.1,14.0,21.0,18.0,32.55,28.65,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.288,5.0,-33.611023,-70.882858,759.0,1.0,27.9,32.1,14.0,17.0,17.0,32.57,28.67,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.256,5.0,-33.611023,-70.882858,760.0,1.0,27.9,32.1,13.0,17.0,17.0,32.57,28.61,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:39:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.274,5.0,-33.611023,-70.882858,761.0,1.0,27.8,32.1,13.0,17.0,16.0,32.57,28.51,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:39:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.275,5.0,-33.611023,-70.882858,762.0,1.0,27.8,32.1,12.0,16.0,15.0,32.58,28.56,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,763.0,1.0,27.8,32.1,12.0,17.0,16.0,32.6,28.56,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.261,5.0,-33.611023,-70.882858,764.0,1.0,27.8,32.1,12.0,17.0,16.0,32.57,28.49,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:39:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.277,5.0,-33.611023,-70.882858,765.0,1.0,27.8,32.1,13.0,17.0,16.0,32.61,28.5,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:40:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,766.0,1.0,27.9,32.1,12.0,16.0,15.0,32.6,28.53,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:40:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,766.0,1.0,27.8,32.1,12.0,16.0,15.0,32.58,28.51,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,767.0,1.0,27.8,32.1,14.0,17.0,16.0,32.57,28.56,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,768.0,1.0,27.8,32.1,14.0,17.0,17.0,32.6,28.53,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.29,5.0,-33.611023,-70.882858,769.0,1.0,27.8,32.1,14.0,18.0,17.0,32.61,28.53,29.0,-33.611023,-70.882858,7.0,0.0
2025-10-21 09:40:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.256,5.0,-33.611023,-70.882858,770.0,1.0,27.8,32.1,12.0,20.0,19.0,32.62,28.51,29.0,-33.611023,-70.882858,9.0,0.5
2025-10-21 09:40:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.28,5.0,-33.611023,-70.882858,771.0,1.0,27.8,32.1,11.0,19.0,18.0,32.61,28.5,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.286,5.0,-33.611023,-70.882858,772.0,1.0,27.8,32.1,12.0,19.0,18.0,32.65,28.51,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.276,5.0,-33.611023,-70.882858,773.0,1.0,27.8,32.1,13.0,20.0,19.0,32.64,28.53,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.254,5.0,-33.611023,-70.882858,774.0,1.0,27.8,32.1,13.0,20.0,19.0,32.64,28.56,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:40:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.271,5.0,-33.611023,-70.882858,775.0,1.0,27.8,32.0,14.0,19.0,19.0,32.65,28.42,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.285,5.0,-33.611023,-70.882858,776.0,1.0,27.8,32.1,14.0,17.0,17.0,32.65,28.41,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.285,5.0,-33.611023,-70.882858,777.0,1.0,27.8,32.1,14.0,18.0,17.0,32.64,28.42,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.283,5.0,-33.611023,-70.882858,778.0,1.0,27.8,32.1,14.0,18.0,17.0,32.65,28.35,29.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:41:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.279,5.0,-33.611023,-70.882858,779.0,1.0,27.8,32.1,14.0,17.0,16.0,32.67,28.44,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.289,5.0,-33.611023,-70.882858,780.0,1.0,27.8,32.1,14.0,16.0,15.0,32.67,28.41,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.285,5.0,-33.611023,-70.882858,781.0,1.0,27.8,32.1,13.0,15.0,14.0,32.68,28.41,29.0,-33.611023,-70.882858,7.0,0.0
2025-10-21 09:41:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.287,5.0,-33.611023,-70.882858,782.0,1.0,27.8,32.1,14.0,16.0,16.0,32.68,28.42,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.287,5.0,-33.611023,-70.882858,783.0,1.0,27.8,32.1,13.0,16.0,15.0,32.68,28.42,29.0,-33.611023,-70.882858,8.0,0.0
2025-10-21 09:41:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.268,5.0,-33.611023,-70.882858,784.0,1.0,27.8,32.1,13.0,16.0,15.0,32.67,28.47,29.0,-33.611023,-70.882858,8.0,0.0
