fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-29 18:28:01,2025-10-29T18:28:01,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.274,5.0,-33.389835,-70.599487,116.0,1.0,24.1,45.3,0.0,0.0,0.0,28.82,39.76,17.0,-33.389835,-70.599487,10.0,91.5
2025-10-29 18:28:04,2025-10-29T18:28:04,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.265,5.0,-33.390297,-70.600075,117.0,1.0,24.1,45.2,0.0,0.0,0.0,28.85,39.76,17.0,-33.390297,-70.600075,9.0,89.9
2025-10-29 18:28:07,2025-10-29T18:28:07,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.258,5.0,-33.390778,-70.60067,118.0,1.0,24.2,45.3,0.0,0.0,0.0,28.9,39.69,17.0,-33.390778,-70.60067,8.0,87.7
2025-10-29 18:28:11,2025-10-29T18:28:11,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.266,5.0,-33.391247,-70.601242,119.0,1.0,24.2,45.2,0.0,0.0,0.0,28.9,39.64,17.0,-33.391247,-70.601242,9.0,90.0
2025-10-29 18:28:14,2025-10-29T18:28:14,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.266,5.0,-33.391754,-70.601768,120.0,1.0,24.2,45.1,0.0,0.0,0.0,28.92,39.58,17.0,-33.391754,-70.601768,9.0,88.4
2025-10-29 18:28:16,2025-10-29T18:28:16,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.258,5.0,-33.392319,-70.602196,121.0,1.0,24.2,45.1,0.0,0.0,0.0,28.98,39.53,17.0,-33.392319,-70.602196,9.0,90.1
2025-10-29 18:28:20,2025-10-29T18:28:20,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.283,5.0,-33.392895,-70.602539,122.0,1.0,24.2,45.1,0.0,0.0,0.0,28.99,39.52,17.0,-33.392895,-70.602539,10.0,89.1
2025-10-29 18:28:23,2025-10-29T18:28:23,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.283,5.0,-33.393494,-70.602905,123.0,1.0,24.2,45.1,0.0,0.0,0.0,29.0,39.49,17.0,-33.393494,-70.602905,10.0,90.3
2025-10-29 18:28:25,2025-10-29T18:28:25,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.287,5.0,-33.394093,-70.603271,124.0,1.0,24.2,45.0,0.0,0.0,0.0,29.03,39.42,17.0,-33.394093,-70.603271,9.0,89.0
2025-10-29 18:28:28,2025-10-29T18:28:28,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.254,5.0,-33.39468,-70.603607,125.0,1.0,24.3,45.0,0.0,0.0,0.0,29.09,39.41,17.0,-33.39468,-70.603607,9.0,88.8
2025-10-29 18:28:31,2025-10-29T18:28:31,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.253,5.0,-33.39529,-70.603981,126.0,1.0,24.3,45.0,0.0,0.0,0.0,29.12,39.3,17.0,-33.39529,-70.603981,10.0,89.1
2025-10-29 18:28:34,2025-10-29T18:28:34,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.266,5.0,-33.395912,-70.604286,127.0,1.0,24.3,44.9,0.0,0.0,0.0,29.13,39.2,17.0,-33.395912,-70.604286,9.0,89.8
2025-10-29 18:28:37,2025-10-29T18:28:37,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.276,5.0,-33.396553,-70.604431,128.0,1.0,24.3,44.9,0.0,0.0,0.0,29.16,39.16,17.0,-33.396553,-70.604431,10.0,87.3
2025-10-29 18:28:40,2025-10-29T18:28:40,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.279,5.0,-33.397221,-70.604477,129.0,1.0,24.4,44.9,0.0,0.0,0.0,29.2,39.19,17.0,-33.397221,-70.604477,10.0,85.8
2025-10-29 18:28:43,2025-10-29T18:28:43,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.275,5.0,-33.397877,-70.604454,130.0,1.0,24.4,44.8,0.0,0.0,0.0,29.23,39.09,17.0,-33.397877,-70.604454,10.0,87.6
2025-10-29 18:28:46,2025-10-29T18:28:46,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.272,5.0,-33.398537,-70.604439,131.0,1.0,24.4,44.8,0.0,0.0,0.0,29.26,38.98,17.0,-33.398537,-70.604439,9.0,89.6
2025-10-29 18:28:49,2025-10-29T18:28:49,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.277,5.0,-33.399204,-70.604446,132.0,1.0,24.4,44.8,0.0,0.0,0.0,29.27,38.98,17.0,-33.399204,-70.604446,9.0,87.1
2025-10-29 18:28:52,2025-10-29T18:28:52,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.265,5.0,-33.399883,-70.604446,133.0,1.0,24.4,44.7,0.0,0.0,0.0,29.3,38.94,17.0,-33.399883,-70.604446,10.0,88.9
2025-10-29 18:28:55,2025-10-29T18:28:55,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.28,5.0,-33.400539,-70.604431,134.0,1.0,24.5,44.6,0.0,0.0,0.0,29.34,38.89,17.0,-33.400539,-70.604431,9.0,84.6
2025-10-29 18:28:58,2025-10-29T18:28:58,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.272,5.0,-33.401192,-70.604378,135.0,1.0,24.5,44.6,0.0,0.0,0.0,29.35,38.86,17.0,-33.401192,-70.604378,9.0,84.7
2025-10-29 18:29:01,2025-10-29T18:29:01,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.262,5.0,-33.401848,-70.604256,136.0,1.0,24.5,44.6,0.0,0.0,0.0,29.37,38.82,17.0,-33.401848,-70.604256,10.0,84.7
2025-10-29 18:29:06,2025-10-29T18:29:06,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.256,5.0,-33.402485,-70.604149,137.0,1.0,24.5,44.6,0.0,0.0,0.0,29.43,38.75,17.0,-33.402485,-70.604149,9.0,84.5
2025-10-29 18:29:08,2025-10-29T18:29:08,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.256,5.0,-33.403316,-70.604042,138.0,1.0,24.5,44.5,0.0,0.0,0.0,29.43,38.74,17.0,-33.403316,-70.604042,9.0,82.8
2025-10-29 18:29:11,2025-10-29T18:29:11,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.265,5.0,-33.403946,-70.604156,139.0,1.0,24.6,44.5,0.0,0.0,0.0,29.47,38.63,17.0,-33.403946,-70.604156,10.0,83.8
2025-10-29 18:29:14,2025-10-29T18:29:14,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.273,5.0,-33.404556,-70.604362,140.0,1.0,24.6,44.5,0.0,0.0,0.0,29.51,38.63,17.0,-33.404556,-70.604362,10.0,83.6
2025-10-29 18:29:17,2025-10-29T18:29:17,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.277,5.0,-33.405178,-70.604561,141.0,1.0,24.6,44.4,0.0,0.0,0.0,29.53,38.55,17.0,-33.405178,-70.604561,10.0,85.2
2025-10-29 18:29:20,2025-10-29T18:29:20,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.279,5.0,-33.405811,-70.604782,142.0,1.0,24.6,44.4,0.0,0.0,0.0,29.57,38.52,17.0,-33.405811,-70.604782,10.0,86.4
2025-10-29 18:29:24,2025-10-29T18:29:24,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.256,5.0,-33.406441,-70.604996,143.0,1.0,24.6,44.4,0.0,0.0,0.0,29.57,38.55,17.0,-33.406441,-70.604996,10.0,86.0
2025-10-29 18:29:27,2025-10-29T18:29:27,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.259,5.0,-33.407055,-70.605186,144.0,1.0,24.6,44.3,0.0,0.0,0.0,29.59,38.45,17.0,-33.407055,-70.605186,10.0,81.6
2025-10-29 18:29:29,2025-10-29T18:29:29,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.259,5.0,-33.407677,-70.6054,145.0,1.0,24.7,44.3,0.0,0.0,0.0,29.63,38.4,17.0,-33.407677,-70.6054,9.0,86.1
2025-10-29 18:29:32,2025-10-29T18:29:32,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.285,5.0,-33.408318,-70.605614,146.0,1.0,24.7,44.2,0.0,0.0,0.0,29.65,38.29,17.0,-33.408318,-70.605614,10.0,89.9
2025-10-29 18:29:35,2025-10-29T18:29:35,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.31,5.0,-33.408958,-70.60585,147.0,1.0,24.7,44.2,0.0,0.0,0.0,29.68,38.27,17.0,-33.408958,-70.60585,10.0,90.7
2025-10-29 18:29:38,2025-10-29T18:29:38,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.259,5.0,-33.409569,-70.606079,148.0,1.0,24.7,44.2,0.0,0.0,0.0,29.71,38.24,17.0,-33.409569,-70.606079,10.0,81.1
2025-10-29 18:29:41,2025-10-29T18:29:41,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.273,5.0,-33.410088,-70.606346,149.0,1.0,24.7,44.1,0.0,0.0,0.0,29.72,38.27,17.0,-33.410088,-70.606346,10.0,70.2
2025-10-29 18:29:44,2025-10-29T18:29:44,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.279,5.0,-33.410435,-70.606544,150.0,1.0,24.8,44.1,0.0,0.0,0.0,29.73,38.16,17.0,-33.410435,-70.606544,9.0,47.0
2025-10-29 18:29:47,2025-10-29T18:29:47,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.302,5.0,-33.41066,-70.606651,151.0,1.0,24.8,44.1,0.0,0.0,0.0,29.76,38.08,17.0,-33.41066,-70.606651,8.0,28.3
2025-10-29 18:29:50,2025-10-29T18:29:50,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.303,5.0,-33.410805,-70.606697,152.0,1.0,24.8,44.1,0.0,0.0,0.0,29.79,38.08,17.0,-33.410805,-70.606697,7.0,18.3
2025-10-29 18:29:53,2025-10-29T18:29:53,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.311,5.0,-33.410934,-70.60675,153.0,1.0,24.8,44.0,0.0,0.0,0.0,29.82,37.98,17.0,-33.410934,-70.60675,6.0,17.1
2025-10-29 18:29:56,2025-10-29T18:29:56,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.262,5.0,-33.411026,-70.606789,154.0,1.0,24.8,44.0,0.0,0.0,0.0,29.85,37.92,17.0,-33.411026,-70.606789,0.0,0.0
2025-10-29 18:29:59,2025-10-29T18:29:59,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.269,5.0,-33.411026,-70.606789,155.0,1.0,24.8,43.9,0.0,0.0,0.0,29.89,37.91,17.0,-33.411026,-70.606789,0.0,0.0
2025-10-29 18:30:02,2025-10-29T18:30:02,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.272,5.0,-33.411461,-70.606964,156.0,1.0,24.9,43.9,0.0,0.0,0.0,29.9,37.91,17.0,-33.411461,-70.606964,7.0,23.3
2025-10-29 18:30:05,2025-10-29T18:30:05,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.299,5.0,-33.411659,-70.606972,157.0,1.0,24.9,43.9,0.0,0.0,0.0,29.93,37.8,17.0,-33.411659,-70.606972,8.0,22.0
2025-10-29 18:30:08,2025-10-29T18:30:08,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.293,5.0,-33.41177,-70.606995,158.0,1.0,24.9,43.9,0.0,0.0,0.0,29.94,37.79,17.0,-33.41177,-70.606995,8.0,13.4
2025-10-29 18:30:11,2025-10-29T18:30:11,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.297,5.0,-33.41185,-70.606995,159.0,1.0,24.9,43.8,0.0,0.0,0.0,29.97,37.78,17.0,-33.41185,-70.606995,9.0,10.1
2025-10-29 18:30:14,2025-10-29T18:30:14,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.295,5.0,-33.411911,-70.607033,160.0,1.0,24.9,43.8,0.0,0.0,0.0,30.02,37.68,17.0,-33.411911,-70.607033,7.0,6.4
2025-10-29 18:30:18,2025-10-29T18:30:18,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.295,5.0,-33.411938,-70.607048,161.0,1.0,25.0,43.7,0.0,0.0,0.0,30.02,37.62,17.0,-33.411938,-70.607048,4.0,3.4
2025-10-29 18:30:20,2025-10-29T18:30:20,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.32,5.0,-33.411976,-70.607101,162.0,1.0,25.0,43.7,0.0,0.0,0.0,30.03,37.66,17.0,-33.411976,-70.607101,3.0,7.3
2025-10-29 18:30:24,2025-10-29T18:30:24,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.298,5.0,-33.412018,-70.607185,163.0,1.0,25.0,43.7,0.0,0.0,0.0,30.09,37.61,17.0,-33.412018,-70.607185,3.0,8.5
2025-10-29 18:30:26,2025-10-29T18:30:26,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.312,5.0,-33.412056,-70.607254,164.0,1.0,25.0,43.7,0.0,0.0,0.0,30.09,37.54,17.0,-33.412056,-70.607254,3.0,9.3
2025-10-29 18:30:30,2025-10-29T18:30:30,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.279,5.0,-33.412056,-70.607254,165.0,1.0,25.0,43.6,0.0,0.0,0.0,30.11,37.52,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:33,2025-10-29T18:30:33,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.281,5.0,-33.412056,-70.607254,166.0,1.0,25.0,43.6,0.0,0.0,0.0,30.13,37.43,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:36,2025-10-29T18:30:36,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.241,5.0,-33.412056,-70.607254,167.0,1.0,25.1,43.5,0.0,0.0,0.0,30.16,37.4,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:39,2025-10-29T18:30:39,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.231,5.0,-33.412056,-70.607254,168.0,1.0,25.1,43.5,0.0,0.0,0.0,30.2,37.39,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:43,2025-10-29T18:30:43,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.227,5.0,-33.412056,-70.607254,169.0,1.0,25.1,43.5,0.0,0.0,0.0,30.2,37.39,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:45,2025-10-29T18:30:45,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.227,5.0,-33.412056,-70.607254,170.0,1.0,25.1,43.4,0.0,0.0,0.0,30.21,37.35,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:48,2025-10-29T18:30:48,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.236,5.0,-33.412056,-70.607254,171.0,1.0,25.1,43.4,0.0,0.0,0.0,30.24,37.27,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:30:56,2025-10-29T18:30:56,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.212,5.0,-33.412056,-70.607254,172.0,1.0,25.1,43.4,0.0,0.0,0.0,30.29,37.28,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:31:45,2025-10-29T18:31:45,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.212,5.0,-33.412056,-70.607254,172.0,1.0,25.2,43.3,0.0,0.0,0.0,30.34,37.13,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:31:46,2025-10-29T18:31:46,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.17,5.0,-33.412056,-70.607254,172.0,1.0,25.5,42.8,6.0,7.0,7.0,30.69,36.63,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:31:51,2025-10-29T18:31:51,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.243,5.0,-33.412056,-70.607254,173.0,1.0,25.5,42.7,7.0,8.0,8.0,30.69,36.54,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:31:54,2025-10-29T18:31:54,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.243,5.0,-33.412056,-70.607254,174.0,1.0,25.5,42.8,9.0,10.0,10.0,30.72,36.55,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:32:08,2025-10-29T18:32:08,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.243,5.0,-33.412056,-70.607254,174.0,1.0,25.5,42.7,9.0,10.0,10.0,30.77,36.4,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:32:11,2025-10-29T18:32:11,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.243,5.0,-33.412056,-70.607254,175.0,1.0,25.6,42.5,7.0,8.0,8.0,30.83,36.33,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:32:15,2025-10-29T18:32:15,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.268,5.0,-33.412056,-70.607254,176.0,1.0,25.6,42.5,14.0,15.0,15.0,30.83,36.35,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:32:17,2025-10-29T18:32:17,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.224,5.0,-33.412056,-70.607254,177.0,1.0,25.6,42.5,15.0,16.0,16.0,30.83,36.28,17.0,-33.412056,-70.607254,0.0,0.0
2025-10-29 18:32:20,2025-10-29T18:32:20,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.254,5.0,-33.412056,-70.607254,178.0,1.0,25.6,42.5,22.0,25.0,25.0,30.87,36.28,17.0,-33.412056,-70.607254,0.0,0.0
