fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:45:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.024,5.0,-33.493736,-70.755569,2569.0,1.0,33.0,25.1,17.0,24.0,23.0,39.5,19.83,22.0,-33.493736,-70.755569,9.0,93.6
2025-10-21 11:45:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.015,5.0,-33.493645,-70.754723,2570.0,1.0,33.0,25.2,18.0,24.0,23.0,39.5,19.79,22.0,-33.493645,-70.754723,9.0,96.4
2025-10-21 11:46:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.991,5.0,-33.493534,-70.75386,2571.0,1.0,33.0,25.1,18.0,23.0,22.0,39.53,19.84,22.0,-33.493534,-70.75386,9.0,99.4
2025-10-21 11:46:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.991,5.0,-33.493313,-70.753006,2572.0,1.0,33.0,25.2,17.0,22.0,22.0,39.53,19.76,22.0,-33.493313,-70.753006,9.0,100.5
2025-10-21 11:46:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.991,5.0,-33.492977,-70.75219,2573.0,1.0,33.0,25.2,17.0,23.0,22.0,39.54,19.79,22.0,-33.492977,-70.75219,9.0,103.2
2025-10-21 11:46:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.987,5.0,-33.492531,-70.751427,2574.0,1.0,33.0,25.1,17.0,23.0,22.0,39.56,19.79,22.0,-33.492531,-70.751427,10.0,105.3
2025-10-21 11:46:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.002,5.0,-33.491985,-70.750732,2575.0,1.0,33.0,25.2,17.0,22.0,21.0,39.57,19.79,22.0,-33.491985,-70.750732,10.0,107.8
2025-10-21 11:46:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.007,5.0,-33.491402,-70.750023,2576.0,1.0,33.0,25.2,17.0,21.0,21.0,39.6,19.78,22.0,-33.491402,-70.750023,10.0,113.5
2025-10-21 11:46:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.994,5.0,-33.490788,-70.749283,2577.0,1.0,33.0,25.2,18.0,23.0,22.0,39.6,19.81,22.0,-33.490788,-70.749283,10.0,118.8
2025-10-21 11:46:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.011,5.0,-33.490158,-70.748535,2578.0,1.0,33.0,25.3,17.0,23.0,22.0,39.61,19.83,22.0,-33.490158,-70.748535,9.0,118.1
2025-10-21 11:46:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.998,5.0,-33.489517,-70.747772,2579.0,1.0,33.1,25.3,17.0,24.0,23.0,39.63,19.8,22.0,-33.489517,-70.747772,9.0,120.3
2025-10-21 11:46:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.005,5.0,-33.488861,-70.746994,2580.0,1.0,33.0,25.2,18.0,26.0,25.0,39.64,19.77,22.0,-33.488861,-70.746994,9.0,125.4
2025-10-21 11:46:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.986,5.0,-33.488174,-70.746178,2581.0,1.0,33.0,25.2,19.0,26.0,26.0,39.65,19.77,22.0,-33.488174,-70.746178,10.0,130.8
2025-10-21 11:46:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.008,5.0,-33.487484,-70.745354,2582.0,1.0,33.0,25.2,18.0,26.0,26.0,39.67,19.73,22.0,-33.487484,-70.745354,10.0,130.0
2025-10-21 11:46:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.984,5.0,-33.486794,-70.744522,2583.0,1.0,33.0,25.2,17.0,24.0,24.0,39.7,19.72,22.0,-33.486794,-70.744522,10.0,128.4
2025-10-21 11:46:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.016,5.0,-33.486126,-70.74366,2584.0,1.0,33.1,25.1,17.0,23.0,23.0,39.71,19.72,22.0,-33.486126,-70.74366,10.0,132.3
2025-10-21 11:46:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.002,5.0,-33.485535,-70.742722,2585.0,1.0,33.1,25.2,16.0,22.0,22.0,39.74,19.7,22.0,-33.485535,-70.742722,10.0,128.7
2025-10-21 11:46:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.002,5.0,-33.484962,-70.741394,2586.0,1.0,33.1,25.3,16.0,21.0,21.0,39.71,19.75,22.0,-33.484962,-70.741394,9.0,121.6
2025-10-21 11:46:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.977,5.0,-33.48468,-70.740372,2587.0,1.0,33.1,25.2,16.0,22.0,22.0,39.74,19.75,22.0,-33.48468,-70.740372,9.0,120.8
2025-10-21 11:46:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.987,5.0,-33.484509,-70.739296,2588.0,1.0,33.0,25.2,16.0,21.0,21.0,39.75,19.72,22.0,-33.484509,-70.739296,9.0,122.4
2025-10-21 11:46:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.985,5.0,-33.484421,-70.738197,2589.0,1.0,33.1,25.3,16.0,22.0,22.0,39.78,19.82,22.0,-33.484421,-70.738197,9.0,124.2
2025-10-21 11:46:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.018,5.0,-33.484367,-70.737091,2590.0,1.0,33.1,25.3,16.0,22.0,22.0,39.78,19.84,22.0,-33.484367,-70.737091,10.0,122.0
2025-10-21 11:47:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.981,5.0,-33.484314,-70.735992,2591.0,1.0,33.1,25.3,16.0,21.0,21.0,39.79,19.77,22.0,-33.484314,-70.735992,10.0,123.4
2025-10-21 11:47:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.986,5.0,-33.484268,-70.734879,2592.0,1.0,33.1,25.3,16.0,22.0,21.0,39.81,19.83,22.0,-33.484268,-70.734879,10.0,126.5
2025-10-21 11:47:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.001,5.0,-33.484226,-70.733742,2593.0,1.0,33.1,25.3,16.0,21.0,21.0,39.79,19.76,22.0,-33.484226,-70.733742,10.0,128.6
2025-10-21 11:47:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.014,5.0,-33.484177,-70.732574,2594.0,1.0,33.1,25.3,16.0,23.0,22.0,39.86,19.81,22.0,-33.484177,-70.732574,10.0,131.2
2025-10-21 11:47:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.014,5.0,-33.484077,-70.730217,2595.0,1.0,33.1,25.4,15.0,23.0,21.0,39.88,19.86,22.0,-33.484077,-70.730217,10.0,126.4
2025-10-21 11:47:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.986,5.0,-33.484028,-70.729095,2596.0,1.0,33.1,25.4,16.0,23.0,22.0,39.88,19.81,22.0,-33.484028,-70.729095,10.0,125.8
2025-10-21 11:47:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.998,5.0,-33.483978,-70.727959,2597.0,1.0,33.1,25.4,16.0,23.0,22.0,39.91,19.86,22.0,-33.483978,-70.727959,10.0,127.9
2025-10-21 11:47:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.996,5.0,-33.483925,-70.726799,2598.0,1.0,33.1,25.3,16.0,22.0,22.0,39.94,19.86,22.0,-33.483925,-70.726799,10.0,129.8
2025-10-21 11:47:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.99,5.0,-33.483864,-70.725281,2599.0,1.0,33.1,25.4,16.0,22.0,22.0,39.92,19.85,22.0,-33.483864,-70.725281,9.0,126.5
2025-10-21 11:47:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.014,5.0,-33.483818,-70.724152,2600.0,1.0,33.1,25.3,16.0,22.0,21.0,39.94,19.9,22.0,-33.483818,-70.724152,9.0,125.7
2025-10-21 11:47:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.014,5.0,-33.483768,-70.723038,2601.0,1.0,33.1,25.3,16.0,21.0,21.0,39.96,19.82,22.0,-33.483768,-70.723038,9.0,124.4
2025-10-21 11:47:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.988,5.0,-33.483715,-70.721916,2602.0,1.0,33.1,25.4,17.0,21.0,21.0,39.98,19.83,22.0,-33.483715,-70.721916,9.0,126.4
2025-10-21 11:47:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.013,5.0,-33.483646,-70.720398,2603.0,1.0,33.2,25.4,17.0,21.0,21.0,40.01,19.87,22.0,-33.483646,-70.720398,9.0,127.9
2025-10-21 11:47:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.013,5.0,-33.483597,-70.719246,2604.0,1.0,33.2,25.4,18.0,22.0,22.0,40.02,19.85,22.0,-33.483597,-70.719246,9.0,129.5
2025-10-21 11:47:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.976,5.0,-33.483543,-70.718086,2605.0,1.0,33.2,25.4,18.0,21.0,21.0,40.02,19.87,22.0,-33.483543,-70.718086,9.0,130.4
2025-10-21 11:47:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.951,5.0,-33.483463,-70.716919,2606.0,1.0,33.2,25.4,19.0,22.0,22.0,40.05,19.87,22.0,-33.483463,-70.716919,9.0,129.9
2025-10-21 11:47:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.958,5.0,-33.483345,-70.715752,2607.0,1.0,33.2,25.5,18.0,22.0,22.0,40.06,19.89,22.0,-33.483345,-70.715752,9.0,131.2
2025-10-21 11:47:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.016,5.0,-33.4832,-70.7146,2608.0,1.0,33.2,25.4,18.0,22.0,22.0,40.09,19.87,22.0,-33.4832,-70.7146,9.0,131.1
2025-10-21 11:48:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.02,5.0,-33.483009,-70.713448,2609.0,1.0,33.2,25.5,18.0,21.0,21.0,40.09,19.89,22.0,-33.483009,-70.713448,9.0,130.6
2025-10-21 11:48:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.049,5.0,-33.482792,-70.712318,2610.0,1.0,33.2,25.4,18.0,22.0,22.0,40.12,19.83,22.0,-33.482792,-70.712318,9.0,129.2
2025-10-21 11:48:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.042,5.0,-33.482552,-70.711227,2611.0,1.0,33.2,25.5,18.0,23.0,22.0,40.13,19.81,22.0,-33.482552,-70.711227,9.0,123.9
2025-10-21 11:48:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.035,5.0,-33.482307,-70.710159,2612.0,1.0,33.2,25.5,19.0,23.0,22.0,40.16,19.89,22.0,-33.482307,-70.710159,9.0,123.3
2025-10-21 11:48:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.04,5.0,-33.482063,-70.709091,2613.0,1.0,33.2,25.5,19.0,23.0,23.0,40.17,19.93,22.0,-33.482063,-70.709091,9.0,122.5
2025-10-21 11:48:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.022,5.0,-33.481819,-70.708031,2614.0,1.0,33.2,25.5,19.0,23.0,23.0,40.2,19.86,22.0,-33.481819,-70.708031,9.0,123.6
2025-10-21 11:48:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.03,5.0,-33.481575,-70.706955,2615.0,1.0,33.2,25.5,19.0,24.0,23.0,40.2,19.9,22.0,-33.481575,-70.706955,9.0,124.7
2025-10-21 11:48:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.032,5.0,-33.481327,-70.705872,2616.0,1.0,33.2,25.5,19.0,24.0,24.0,40.23,19.88,22.0,-33.481327,-70.705872,9.0,126.9
2025-10-21 11:48:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.032,5.0,-33.480911,-70.704018,2617.0,1.0,33.2,25.5,19.0,24.0,24.0,40.23,19.85,22.0,-33.480911,-70.704018,10.0,130.2
2025-10-21 11:48:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,4.019,5.0,-33.480659,-70.702873,2618.0,1.0,33.2,25.5,21.0,28.0,27.0,40.27,19.81,22.0,-33.480659,-70.702873,10.0,134.1
2025-10-21 11:48:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.952,5.0,-33.480438,-70.701721,2619.0,1.0,33.2,25.5,20.0,29.0,27.0,40.27,19.83,22.0,-33.480438,-70.701721,10.0,128.9
2025-10-21 11:48:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.959,5.0,-33.480301,-70.7006,2620.0,1.0,33.2,25.5,20.0,28.0,27.0,40.3,19.87,22.0,-33.480301,-70.7006,10.0,125.5
2025-10-21 11:48:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.948,5.0,-33.480152,-70.699562,2621.0,1.0,33.3,25.6,20.0,27.0,26.0,40.33,19.87,22.0,-33.480152,-70.699562,9.0,116.3
2025-10-21 11:48:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.953,5.0,-33.479893,-70.698593,2622.0,1.0,33.3,25.6,20.0,27.0,26.0,40.34,19.92,22.0,-33.479893,-70.698593,9.0,110.4
2025-10-21 11:48:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.963,5.0,-33.479614,-70.697708,2623.0,1.0,33.3,25.5,20.0,26.0,26.0,40.36,19.89,22.0,-33.479614,-70.697708,9.0,99.3
2025-10-21 11:48:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.934,5.0,-33.479374,-70.696938,2624.0,1.0,33.3,25.6,20.0,27.0,26.0,40.36,19.92,22.0,-33.479374,-70.696938,9.0,90.8
2025-10-21 11:48:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.934,5.0,-33.479137,-70.696152,2625.0,1.0,33.3,25.6,20.0,27.0,26.0,40.37,19.94,22.0,-33.479137,-70.696152,9.0,94.3
2025-10-21 11:48:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.946,5.0,-33.478916,-70.695343,2626.0,1.0,33.3,25.6,20.0,28.0,26.0,40.37,19.9,22.0,-33.478916,-70.695343,9.0,96.3
2025-10-21 11:48:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.943,5.0,-33.478706,-70.694511,2627.0,1.0,33.3,25.6,20.0,28.0,27.0,40.4,19.96,22.0,-33.478706,-70.694511,9.0,97.2
2025-10-21 11:49:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.959,5.0,-33.478516,-70.693657,2628.0,1.0,33.3,25.6,20.0,29.0,27.0,40.4,19.94,22.0,-33.478516,-70.693657,10.0,98.2
2025-10-21 11:49:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.95,5.0,-33.478355,-70.692848,2629.0,1.0,33.3,25.6,21.0,30.0,28.0,40.44,19.96,22.0,-33.478355,-70.692848,10.0,83.5
2025-10-21 11:49:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.95,5.0,-33.478214,-70.692139,2630.0,1.0,33.3,25.6,20.0,29.0,27.0,40.47,19.93,22.0,-33.478214,-70.692139,10.0,81.7
2025-10-21 11:49:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.94,5.0,-33.478062,-70.691414,2631.0,1.0,33.3,25.6,20.0,28.0,27.0,40.5,19.86,22.0,-33.478062,-70.691414,10.0,84.4
2025-10-21 11:49:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.961,5.0,-33.477879,-70.690674,2632.0,1.0,33.3,25.7,20.0,27.0,27.0,40.51,19.93,22.0,-33.477879,-70.690674,10.0,88.3
2025-10-21 11:49:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,4.006,5.0,-33.477676,-70.689896,2633.0,1.0,33.3,25.6,20.0,29.0,27.0,40.51,19.86,22.0,-33.477676,-70.689896,10.0,92.9
2025-10-21 11:49:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.965,5.0,-33.477474,-70.689095,2634.0,1.0,33.3,25.6,20.0,28.0,27.0,40.52,19.99,22.0,-33.477474,-70.689095,10.0,92.8
2025-10-21 11:49:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.957,5.0,-33.477268,-70.688309,2635.0,1.0,33.3,25.7,20.0,28.0,27.0,40.55,19.86,22.0,-33.477268,-70.688309,10.0,92.0
2025-10-21 11:49:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,3.951,5.0,-33.477085,-70.687508,2636.0,1.0,33.3,25.7,19.0,28.0,26.0,40.58,19.9,22.0,-33.477085,-70.687508,10.0,92.6
2025-10-21 11:49:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.936,5.0,-33.47699,-70.686691,2637.0,1.0,33.3,25.7,19.0,27.0,25.0,40.62,19.86,22.0,-33.47699,-70.686691,10.0,92.5
2025-10-21 11:49:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.953,5.0,-33.476974,-70.685844,2638.0,1.0,33.4,25.7,19.0,27.0,25.0,40.59,19.83,22.0,-33.476974,-70.685844,10.0,95.6
2025-10-21 11:49:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.957,5.0,-33.476978,-70.684982,2639.0,1.0,33.4,25.7,19.0,27.0,25.0,40.65,19.83,22.0,-33.476978,-70.684982,9.0,99.8
2025-10-21 11:49:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.99,5.0,-33.47699,-70.684044,2640.0,1.0,33.4,25.7,19.0,27.0,25.0,40.65,19.82,22.0,-33.47699,-70.684044,9.0,109.6
2025-10-21 11:49:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.982,5.0,-33.476997,-70.683037,2641.0,1.0,33.4,25.7,19.0,28.0,26.0,40.64,19.83,22.0,-33.476997,-70.683037,9.0,116.2
2025-10-21 11:49:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.998,5.0,-33.477001,-70.682022,2642.0,1.0,33.4,25.7,19.0,27.0,25.0,40.66,19.84,22.0,-33.477001,-70.682022,10.0,110.0
2025-10-21 11:49:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.974,5.0,-33.476997,-70.681061,2643.0,1.0,33.4,25.7,19.0,26.0,26.0,40.69,19.82,22.0,-33.476997,-70.681061,10.0,104.1
2025-10-21 11:49:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.978,5.0,-33.476978,-70.680176,2644.0,1.0,33.4,25.7,19.0,26.0,26.0,40.71,19.82,22.0,-33.476978,-70.680176,9.0,96.7
2025-10-21 11:49:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.997,5.0,-33.476974,-70.679283,2645.0,1.0,33.4,25.7,20.0,27.0,26.0,40.72,19.77,22.0,-33.476974,-70.679283,9.0,101.5
2025-10-21 11:50:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,4.007,5.0,-33.476959,-70.67836,2646.0,1.0,33.4,25.7,21.0,31.0,28.0,40.75,19.74,22.0,-33.476959,-70.67836,9.0,102.1
2025-10-21 11:50:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,4.007,5.0,-33.476994,-70.675522,2647.0,1.0,33.4,25.7,21.0,30.0,27.0,40.78,19.84,22.0,-33.476994,-70.675522,10.0,85.5
2025-10-21 11:50:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.998,5.0,-33.476921,-70.674797,2648.0,1.0,33.4,25.7,20.0,27.0,26.0,40.8,19.81,22.0,-33.476921,-70.674797,10.0,77.6
2025-10-21 11:50:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.998,5.0,-33.47686,-70.674141,2649.0,1.0,33.4,25.8,20.0,28.0,27.0,40.83,19.77,22.0,-33.47686,-70.674141,10.0,68.0
2025-10-21 11:50:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.975,5.0,-33.47681,-70.673584,2650.0,1.0,33.4,25.8,20.0,28.0,27.0,40.85,19.76,22.0,-33.47681,-70.673584,10.0,56.3
2025-10-21 11:50:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.5,3.988,5.0,-33.476814,-70.673111,2651.0,1.0,33.4,25.7,20.0,28.0,28.0,40.88,19.83,22.0,-33.476814,-70.673111,10.0,53.8
