fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 13:42:18,2025-11-04T13:42:18,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.167,5.0,-22.456163,-68.95005,393.0,1.0,27.6,25.6,0.0,0.0,0.0,33.16,20.06,27.0,-22.456163,-68.95005,10.0,32.0
2025-11-04 13:42:21,2025-11-04T13:42:21,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.192,5.0,-22.456293,-68.950035,394.0,1.0,27.6,25.7,0.0,0.0,0.0,33.16,20.05,27.0,-22.456293,-68.950035,10.0,14.6
2025-11-04 13:42:24,2025-11-04T13:42:24,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.456373,-68.950035,395.0,1.0,27.6,25.6,0.0,0.0,0.0,33.16,19.9,27.0,-22.456373,-68.950035,9.0,5.9
2025-11-04 13:42:27,2025-11-04T13:42:27,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.178,5.0,-22.456404,-68.950043,396.0,1.0,27.6,25.5,0.0,0.0,0.0,33.18,19.77,27.0,-22.456404,-68.950043,9.0,4.1
2025-11-04 13:42:30,2025-11-04T13:42:30,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.189,5.0,-22.456467,-68.950066,397.0,1.0,27.6,25.6,0.0,0.0,0.0,33.18,19.76,27.0,-22.456467,-68.950066,9.0,9.7
2025-11-04 13:42:33,2025-11-04T13:42:33,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.177,5.0,-22.456541,-68.950089,398.0,1.0,27.6,25.5,0.0,0.0,0.0,33.18,19.84,27.0,-22.456541,-68.950089,10.0,10.4
2025-11-04 13:42:36,2025-11-04T13:42:36,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.174,5.0,-22.456644,-68.950089,399.0,1.0,27.7,25.5,0.0,0.0,0.0,33.2,19.93,27.0,-22.456644,-68.950089,10.0,0.0
2025-11-04 13:42:39,2025-11-04T13:42:39,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.187,5.0,-22.456766,-68.950073,400.0,1.0,27.7,25.5,0.0,0.0,0.0,33.21,19.84,27.0,-22.456766,-68.950073,10.0,19.3
2025-11-04 13:42:42,2025-11-04T13:42:42,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.18,5.0,-22.456919,-68.95005,401.0,1.0,27.7,25.5,0.0,0.0,0.0,33.24,19.78,27.0,-22.456919,-68.95005,10.0,0.0
2025-11-04 13:42:45,2025-11-04T13:42:45,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.196,5.0,-22.457067,-68.950035,402.0,1.0,27.7,25.4,0.0,0.0,0.0,33.24,19.88,27.0,-22.457067,-68.950035,10.0,20.0
2025-11-04 13:42:48,2025-11-04T13:42:48,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.178,5.0,-22.457211,-68.950027,403.0,1.0,27.7,25.5,0.0,0.0,0.0,33.24,19.98,27.0,-22.457211,-68.950027,9.0,19.1
2025-11-04 13:42:51,2025-11-04T13:42:51,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.189,5.0,-22.457361,-68.950012,404.0,1.0,27.7,25.5,0.0,0.0,0.0,33.25,19.93,27.0,-22.457361,-68.950012,9.0,21.4
2025-11-04 13:42:54,2025-11-04T13:42:54,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.192,5.0,-22.457529,-68.949989,405.0,1.0,27.7,25.5,0.0,0.0,0.0,33.27,19.9,27.0,-22.457529,-68.949989,9.0,22.3
2025-11-04 13:42:58,2025-11-04T13:42:58,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.185,5.0,-22.457693,-68.949966,406.0,1.0,27.7,25.5,0.0,0.0,0.0,33.27,19.82,27.0,-22.457693,-68.949966,9.0,21.0
2025-11-04 13:43:00,2025-11-04T13:43:00,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.185,5.0,-22.45783,-68.949951,407.0,1.0,27.7,25.4,0.0,0.0,0.0,33.27,19.73,27.0,-22.45783,-68.949951,9.0,15.8
2025-11-04 13:43:03,2025-11-04T13:43:03,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.19,5.0,-22.457924,-68.949966,408.0,1.0,27.7,25.4,0.0,0.0,0.0,33.28,19.8,27.0,-22.457924,-68.949966,9.0,0.0
2025-11-04 13:43:06,2025-11-04T13:43:06,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.457956,-68.949989,409.0,1.0,27.7,25.4,0.0,0.0,0.0,33.28,19.87,27.0,-22.457956,-68.949989,9.0,0.0
2025-11-04 13:43:09,2025-11-04T13:43:09,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.201,5.0,-22.457968,-68.949997,410.0,1.0,27.7,25.4,0.0,0.0,0.0,33.31,19.88,27.0,-22.457968,-68.949997,10.0,6.4
2025-11-04 13:43:12,2025-11-04T13:43:12,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.181,5.0,-22.458014,-68.95005,411.0,1.0,27.8,25.5,0.0,0.0,0.0,33.33,19.75,27.0,-22.458014,-68.95005,10.0,32.0
2025-11-04 13:43:15,2025-11-04T13:43:15,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.189,5.0,-22.458054,-68.950165,412.0,1.0,27.7,25.4,0.0,0.0,0.0,33.31,19.68,27.0,-22.458054,-68.950165,10.0,32.0
2025-11-04 13:43:18,2025-11-04T13:43:18,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.191,5.0,-22.458096,-68.950264,413.0,1.0,27.8,25.4,0.0,0.0,0.0,33.33,19.75,27.0,-22.458096,-68.950264,10.0,32.0
2025-11-04 13:43:21,2025-11-04T13:43:21,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.202,5.0,-22.458124,-68.95031,414.0,1.0,27.8,25.4,0.0,0.0,0.0,33.35,19.83,27.0,-22.458124,-68.95031,41125.0,10.8
2025-11-04 13:43:25,2025-11-04T13:43:25,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.184,5.0,-22.458267,-68.950317,415.0,1.0,27.8,25.4,0.0,0.0,0.0,33.34,19.85,27.0,-22.458267,-68.950317,10.0,0.0
2025-11-04 13:43:27,2025-11-04T13:43:27,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.199,5.0,-22.458427,-68.950256,416.0,1.0,27.8,25.4,0.0,0.0,0.0,33.37,19.7,27.0,-22.458427,-68.950256,10.0,0.0
2025-11-04 13:43:31,2025-11-04T13:43:31,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.192,5.0,-22.458605,-68.95018,417.0,1.0,27.8,25.4,0.0,0.0,0.0,33.4,19.58,27.0,-22.458605,-68.95018,10.0,0.0
2025-11-04 13:43:33,2025-11-04T13:43:33,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.191,5.0,-22.458776,-68.950089,418.0,1.0,27.8,25.3,0.0,0.0,0.0,33.37,19.68,27.0,-22.458776,-68.950089,10.0,0.0
2025-11-04 13:43:37,2025-11-04T13:43:37,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.206,5.0,-22.458927,-68.950012,419.0,1.0,27.8,25.4,0.0,0.0,0.0,33.4,19.85,27.0,-22.458927,-68.950012,10.0,0.0
2025-11-04 13:43:40,2025-11-04T13:43:40,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.2,5.0,-22.459038,-68.949936,420.0,1.0,27.8,25.4,0.0,0.0,0.0,33.38,19.75,27.0,-22.459038,-68.949936,10.0,32.0
2025-11-04 13:43:43,2025-11-04T13:43:43,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.191,5.0,-22.459164,-68.949837,421.0,1.0,27.8,25.4,0.0,0.0,0.0,33.4,19.74,27.0,-22.459164,-68.949837,10.0,23.3
2025-11-04 13:43:46,2025-11-04T13:43:46,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.199,5.0,-22.459324,-68.94976,422.0,1.0,27.8,25.4,0.0,0.0,0.0,33.4,19.52,27.0,-22.459324,-68.94976,10.0,22.7
2025-11-04 13:43:49,2025-11-04T13:43:49,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.176,5.0,-22.459482,-68.949677,423.0,1.0,27.8,25.3,0.0,0.0,0.0,33.41,19.65,27.0,-22.459482,-68.949677,10.0,32.0
2025-11-04 13:43:52,2025-11-04T13:43:52,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.195,5.0,-22.459625,-68.949608,424.0,1.0,27.8,25.3,0.0,0.0,0.0,33.42,19.79,27.0,-22.459625,-68.949608,9.0,19.9
2025-11-04 13:43:55,2025-11-04T13:43:55,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.198,5.0,-22.459757,-68.949539,425.0,1.0,27.8,25.3,0.0,0.0,0.0,33.42,20.05,27.0,-22.459757,-68.949539,8.0,0.0
2025-11-04 13:43:58,2025-11-04T13:43:58,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.178,5.0,-22.459898,-68.949471,426.0,1.0,27.8,25.4,0.0,1.0,1.0,33.45,20.01,27.0,-22.459898,-68.949471,10.0,32.0
2025-11-04 13:44:01,2025-11-04T13:44:01,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.19,5.0,-22.460026,-68.949417,427.0,1.0,27.8,25.4,0.0,1.0,1.0,33.48,19.96,27.0,-22.460026,-68.949417,10.0,16.9
2025-11-04 13:44:04,2025-11-04T13:44:04,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.181,5.0,-22.460138,-68.949379,428.0,1.0,27.9,25.4,0.0,1.0,1.0,33.45,19.91,27.0,-22.460138,-68.949379,9.0,17.2
2025-11-04 13:44:07,2025-11-04T13:44:07,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.162,5.0,-22.46027,-68.949287,429.0,1.0,27.9,25.5,0.0,1.0,1.0,33.48,19.94,27.0,-22.46027,-68.949287,9.0,0.0
2025-11-04 13:44:10,2025-11-04T13:44:10,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.172,5.0,-22.460472,-68.949165,430.0,1.0,27.9,25.4,0.0,1.0,1.0,33.48,19.84,27.0,-22.460472,-68.949165,8.0,0.0
2025-11-04 13:44:13,2025-11-04T13:44:13,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.189,5.0,-22.460634,-68.949081,431.0,1.0,27.9,25.4,0.0,1.0,1.0,33.48,19.74,27.0,-22.460634,-68.949081,9.0,18.2
2025-11-04 13:44:16,2025-11-04T13:44:16,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.188,5.0,-22.460796,-68.948997,432.0,1.0,27.9,25.4,0.0,1.0,1.0,33.48,19.62,27.0,-22.460796,-68.948997,10.0,29.8
2025-11-04 13:44:19,2025-11-04T13:44:19,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.188,5.0,-22.461018,-68.948883,433.0,1.0,27.9,25.4,0.0,1.0,1.0,33.52,19.56,27.0,-22.461018,-68.948883,10.0,32.0
2025-11-04 13:44:22,2025-11-04T13:44:22,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.167,5.0,-22.461239,-68.948776,434.0,1.0,27.9,25.4,0.0,0.0,0.0,33.49,19.72,27.0,-22.461239,-68.948776,9.0,32.0
2025-11-04 13:44:25,2025-11-04T13:44:25,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.162,5.0,-22.461475,-68.948669,435.0,1.0,27.9,25.3,0.0,0.0,0.0,33.49,19.79,27.0,-22.461475,-68.948669,10.0,36.0
2025-11-04 13:44:28,2025-11-04T13:44:28,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.144,5.0,-22.46172,-68.948563,436.0,1.0,27.9,25.4,0.0,0.0,0.0,33.54,19.69,27.0,-22.46172,-68.948563,9.0,34.9
2025-11-04 13:44:31,2025-11-04T13:44:31,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.174,5.0,-22.461922,-68.948471,437.0,1.0,27.9,25.3,0.0,0.0,0.0,33.54,19.56,27.0,-22.461922,-68.948471,9.0,19.7
2025-11-04 13:44:34,2025-11-04T13:44:34,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.176,5.0,-22.462009,-68.948441,438.0,1.0,27.9,25.3,0.0,0.0,0.0,33.55,19.63,27.0,-22.462009,-68.948441,10.0,10.0
2025-11-04 13:44:37,2025-11-04T13:44:37,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.172,5.0,-22.462044,-68.948441,439.0,1.0,27.9,25.3,0.0,0.0,0.0,33.56,19.64,27.0,-22.462044,-68.948441,10.0,1.9
2025-11-04 13:44:40,2025-11-04T13:44:40,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.18,5.0,-22.462046,-68.948441,440.0,1.0,28.0,25.3,0.0,1.0,0.0,33.58,19.68,27.0,-22.462046,-68.948441,10.0,0.0
2025-11-04 13:44:43,2025-11-04T13:44:43,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.169,5.0,-22.462057,-68.948441,441.0,1.0,28.0,25.3,0.0,1.0,0.0,33.55,19.59,27.0,-22.462057,-68.948441,10.0,0.0
2025-11-04 13:44:46,2025-11-04T13:44:46,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.168,5.0,-22.462067,-68.948441,442.0,1.0,28.0,25.3,0.0,1.0,0.0,33.58,19.54,27.0,-22.462067,-68.948441,10.0,0.0
2025-11-04 13:44:49,2025-11-04T13:44:49,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.186,5.0,-22.462103,-68.948471,443.0,1.0,27.9,25.3,0.0,1.0,0.0,33.59,19.37,27.0,-22.462103,-68.948471,10.0,7.6
2025-11-04 13:44:52,2025-11-04T13:44:52,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.175,5.0,-22.462126,-68.948547,444.0,1.0,28.0,25.2,0.0,1.0,0.0,33.56,19.49,27.0,-22.462126,-68.948547,10.0,11.2
2025-11-04 13:44:55,2025-11-04T13:44:55,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.176,5.0,-22.46217,-68.948654,445.0,1.0,28.0,25.2,0.0,1.0,0.0,33.62,19.51,27.0,-22.46217,-68.948654,10.0,16.6
2025-11-04 13:44:58,2025-11-04T13:44:58,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.146,5.0,-22.462231,-68.948776,446.0,1.0,28.0,25.2,0.0,1.0,0.0,33.61,19.51,27.0,-22.462231,-68.948776,10.0,17.3
2025-11-04 13:45:01,2025-11-04T13:45:01,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.178,5.0,-22.462288,-68.948929,447.0,1.0,28.0,25.2,0.0,0.0,0.0,33.62,19.42,27.0,-22.462288,-68.948929,9.0,21.4
2025-11-04 13:45:05,2025-11-04T13:45:05,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.178,5.0,-22.462339,-68.949104,448.0,1.0,28.0,25.2,0.0,0.0,0.0,33.62,19.41,27.0,-22.462339,-68.949104,10.0,26.1
2025-11-04 13:45:07,2025-11-04T13:45:07,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.178,5.0,-22.46241,-68.949303,449.0,1.0,28.0,25.1,0.0,0.0,0.0,33.62,19.48,27.0,-22.46241,-68.949303,10.0,25.9
2025-11-04 13:45:10,2025-11-04T13:45:10,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.176,5.0,-22.462494,-68.949501,450.0,1.0,28.0,25.2,0.0,0.0,0.0,33.63,19.5,27.0,-22.462494,-68.949501,9.0,27.4
2025-11-04 13:45:14,2025-11-04T13:45:14,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.161,5.0,-22.462582,-68.949692,451.0,1.0,28.0,25.2,0.0,0.0,0.0,33.63,19.55,27.0,-22.462582,-68.949692,10.0,26.9
2025-11-04 13:45:16,2025-11-04T13:45:16,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.161,5.0,-22.462656,-68.94989,452.0,1.0,28.0,25.2,0.0,0.0,0.0,33.66,19.43,27.0,-22.462656,-68.94989,10.0,25.5
2025-11-04 13:45:19,2025-11-04T13:45:19,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.165,5.0,-22.462736,-68.950081,453.0,1.0,28.0,25.2,0.0,0.0,0.0,33.65,19.41,27.0,-22.462736,-68.950081,10.0,24.7
2025-11-04 13:45:23,2025-11-04T13:45:23,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.175,5.0,-22.462837,-68.950325,454.0,1.0,28.1,25.1,0.0,0.0,0.0,33.66,19.4,27.0,-22.462837,-68.950325,10.0,32.0
2025-11-04 13:45:25,2025-11-04T13:45:25,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.173,5.0,-22.462915,-68.950493,455.0,1.0,28.1,25.2,0.0,0.0,0.0,33.65,19.58,27.0,-22.462915,-68.950493,10.0,32.0
2025-11-04 13:45:28,2025-11-04T13:45:28,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.193,5.0,-22.462984,-68.950676,456.0,1.0,28.1,25.2,0.0,0.0,0.0,33.66,19.58,27.0,-22.462984,-68.950676,10.0,24.0
2025-11-04 13:45:31,2025-11-04T13:45:31,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.21,5.0,-22.463058,-68.950859,457.0,1.0,28.1,25.2,0.0,0.0,0.0,33.69,19.46,27.0,-22.463058,-68.950859,10.0,27.8
2025-11-04 13:45:35,2025-11-04T13:45:35,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.174,5.0,-22.463133,-68.951088,458.0,1.0,28.1,25.2,0.0,0.0,0.0,33.7,19.33,27.0,-22.463133,-68.951088,10.0,32.0
2025-11-04 13:45:38,2025-11-04T13:45:38,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.463211,-68.951302,459.0,1.0,28.1,25.2,0.0,0.0,0.0,33.72,19.41,27.0,-22.463211,-68.951302,10.0,28.0
2025-11-04 13:45:40,2025-11-04T13:45:40,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.463295,-68.951508,460.0,1.0,28.1,25.1,0.0,0.0,0.0,33.7,19.5,27.0,-22.463295,-68.951508,10.0,26.7
2025-11-04 13:45:43,2025-11-04T13:45:43,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.198,5.0,-22.463381,-68.951721,461.0,1.0,28.1,25.1,0.0,0.0,0.0,33.72,19.55,27.0,-22.463381,-68.951721,10.0,28.6
2025-11-04 13:45:46,2025-11-04T13:45:46,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.198,5.0,-22.463472,-68.951935,462.0,1.0,28.1,25.1,0.0,0.0,0.0,33.72,19.33,27.0,-22.463472,-68.951935,10.0,29.6
2025-11-04 13:45:50,2025-11-04T13:45:50,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.205,5.0,-22.463558,-68.952156,463.0,1.0,28.1,25.1,0.0,0.0,0.0,33.76,19.26,27.0,-22.463558,-68.952156,10.0,29.7
2025-11-04 13:45:53,2025-11-04T13:45:53,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.186,5.0,-22.463642,-68.952377,464.0,1.0,28.1,25.1,0.0,0.0,0.0,33.74,19.29,27.0,-22.463642,-68.952377,10.0,32.0
2025-11-04 13:45:56,2025-11-04T13:45:56,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.21,5.0,-22.463726,-68.952599,465.0,1.0,28.1,25.1,0.0,0.0,0.0,33.76,19.4,27.0,-22.463726,-68.952599,10.0,32.0
2025-11-04 13:45:59,2025-11-04T13:45:59,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.196,5.0,-22.463816,-68.952812,466.0,1.0,28.1,25.1,0.0,0.0,0.0,33.77,19.45,27.0,-22.463816,-68.952812,10.0,28.0
2025-11-04 13:46:02,2025-11-04T13:46:02,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.225,5.0,-22.463911,-68.953033,467.0,1.0,28.1,25.0,0.0,0.0,0.0,33.76,19.33,27.0,-22.463911,-68.953033,10.0,30.0
2025-11-04 13:46:05,2025-11-04T13:46:05,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.202,5.0,-22.464003,-68.953255,468.0,1.0,28.1,25.1,0.0,0.0,0.0,33.8,19.23,27.0,-22.464003,-68.953255,10.0,30.1
2025-11-04 13:46:08,2025-11-04T13:46:08,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.203,5.0,-22.46409,-68.953461,469.0,1.0,28.2,25.1,0.0,0.0,0.0,33.77,19.21,27.0,-22.46409,-68.953461,10.0,26.4
2025-11-04 13:46:11,2025-11-04T13:46:11,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.196,5.0,-22.464161,-68.953667,470.0,1.0,28.2,25.1,0.0,0.0,0.0,33.8,19.33,27.0,-22.464161,-68.953667,10.0,26.0
2025-11-04 13:46:14,2025-11-04T13:46:14,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.213,5.0,-22.464226,-68.953865,471.0,1.0,28.2,25.0,0.0,0.0,0.0,33.8,19.3,27.0,-22.464226,-68.953865,10.0,27.0
2025-11-04 13:46:17,2025-11-04T13:46:17,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.199,5.0,-22.464323,-68.954079,472.0,1.0,28.2,25.0,0.0,0.0,0.0,33.81,19.2,27.0,-22.464323,-68.954079,10.0,31.0
2025-11-04 13:46:20,2025-11-04T13:46:20,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.209,5.0,-22.464417,-68.954315,473.0,1.0,28.2,25.0,0.0,0.0,0.0,33.81,19.18,27.0,-22.464417,-68.954315,10.0,31.0
2025-11-04 13:46:23,2025-11-04T13:46:23,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.188,5.0,-22.464512,-68.954544,474.0,1.0,28.2,25.0,0.0,0.0,0.0,33.83,19.17,27.0,-22.464512,-68.954544,10.0,30.0
2025-11-04 13:46:26,2025-11-04T13:46:26,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.189,5.0,-22.464602,-68.954758,475.0,1.0,28.2,25.0,0.0,0.0,0.0,33.86,19.35,27.0,-22.464602,-68.954758,10.0,28.3
2025-11-04 13:46:29,2025-11-04T13:46:29,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.196,5.0,-22.464685,-68.954971,476.0,1.0,28.2,25.0,0.0,0.0,0.0,33.83,19.32,27.0,-22.464685,-68.954971,10.0,28.0
2025-11-04 13:46:32,2025-11-04T13:46:32,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.218,5.0,-22.464766,-68.955177,477.0,1.0,28.2,24.9,0.0,0.0,0.0,33.83,19.14,27.0,-22.464766,-68.955177,10.0,25.4
2025-11-04 13:46:35,2025-11-04T13:46:35,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.208,5.0,-22.464838,-68.95536,478.0,1.0,28.2,25.0,0.0,1.0,0.0,33.83,19.2,27.0,-22.464838,-68.95536,10.0,25.0
2025-11-04 13:46:38,2025-11-04T13:46:38,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.204,5.0,-22.464911,-68.955544,479.0,1.0,28.2,24.9,0.0,1.0,0.0,33.86,19.15,27.0,-22.464911,-68.955544,10.0,23.7
2025-11-04 13:46:41,2025-11-04T13:46:41,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.206,5.0,-22.464996,-68.955696,480.0,1.0,28.2,24.9,0.0,1.0,0.0,33.83,19.23,27.0,-22.464996,-68.955696,10.0,21.0
