fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:15:24,2025-11-20T13:15:24,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460171,-68.947365,455.0,1.0,27.7,13.6,1.0,2.0,2.0,33.1,7.92,23.0,-22.460171,-68.947365,9.0,13.2
2025-11-20 13:15:28,2025-11-20T13:15:28,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460184,-68.947472,456.0,1.0,27.7,13.6,0.0,0.0,0.0,33.06,7.93,23.0,-22.460184,-68.947472,9.0,13.9
2025-11-20 13:15:30,2025-11-20T13:15:30,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460182,-68.947563,457.0,1.0,27.7,13.7,0.0,1.0,1.0,33.03,7.83,23.0,-22.460182,-68.947563,9.0,11.7
2025-11-20 13:15:33,2025-11-20T13:15:33,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460075,-68.947609,458.0,1.0,27.7,13.6,0.0,1.0,1.0,32.93,7.85,23.0,-22.460075,-68.947609,9.0,20.5
2025-11-20 13:15:36,2025-11-20T13:15:36,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.459915,-68.947624,459.0,1.0,27.7,13.7,0.0,1.0,1.0,32.89,7.77,23.0,-22.459915,-68.947624,9.0,24.9
2025-11-20 13:15:40,2025-11-20T13:15:40,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.459713,-68.947639,460.0,1.0,27.7,13.6,0.0,0.0,0.0,32.95,7.85,23.0,-22.459713,-68.947639,9.0,28.2
2025-11-20 13:15:43,2025-11-20T13:15:43,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459507,-68.947662,461.0,1.0,27.7,13.6,0.0,1.0,1.0,32.98,7.9,23.0,-22.459507,-68.947662,9.0,26.2
2025-11-20 13:15:46,2025-11-20T13:15:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459328,-68.947685,462.0,1.0,27.7,13.6,0.0,1.0,1.0,33.04,7.92,23.0,-22.459328,-68.947685,9.0,22.2
2025-11-20 13:15:49,2025-11-20T13:15:49,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.459171,-68.947693,463.0,1.0,27.7,13.6,0.0,1.0,1.0,33.06,7.93,23.0,-22.459171,-68.947693,9.0,19.8
2025-11-20 13:15:52,2025-11-20T13:15:52,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.459038,-68.947685,464.0,1.0,27.7,13.7,0.0,1.0,0.0,33.11,8.0,23.0,-22.459038,-68.947685,9.0,15.8
2025-11-20 13:15:55,2025-11-20T13:15:55,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458963,-68.947693,465.0,1.0,27.7,13.7,0.0,1.0,0.0,33.16,7.97,23.0,-22.458963,-68.947693,9.0,5.7
2025-11-20 13:15:58,2025-11-20T13:15:58,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.45891,-68.947739,466.0,1.0,27.7,13.6,0.0,1.0,0.0,33.16,7.97,23.0,-22.45891,-68.947739,9.0,11.3
2025-11-20 13:16:01,2025-11-20T13:16:01,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.4589,-68.9478,467.0,1.0,27.7,13.6,0.0,0.0,0.0,33.18,7.99,23.0,-22.4589,-68.9478,9.0,6.2
2025-11-20 13:16:04,2025-11-20T13:16:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458878,-68.947845,468.0,1.0,27.7,13.6,0.0,0.0,0.0,33.18,7.89,23.0,-22.458878,-68.947845,9.0,6.5
2025-11-20 13:16:07,2025-11-20T13:16:07,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458862,-68.947891,469.0,1.0,27.7,13.6,0.0,0.0,0.0,33.23,7.97,23.0,-22.458862,-68.947891,9.0,5.6
2025-11-20 13:16:10,2025-11-20T13:16:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458858,-68.947922,470.0,1.0,27.7,13.6,0.0,1.0,1.0,33.28,7.97,23.0,-22.458858,-68.947922,9.0,0.0
2025-11-20 13:16:13,2025-11-20T13:16:13,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458855,-68.947922,471.0,1.0,27.7,13.6,0.0,1.0,1.0,33.24,7.92,23.0,-22.458855,-68.947922,9.0,0.0
2025-11-20 13:16:16,2025-11-20T13:16:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,472.0,1.0,27.7,13.7,0.0,1.0,1.0,33.25,7.99,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:19,2025-11-20T13:16:19,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,473.0,1.0,27.7,13.6,0.0,1.0,1.0,33.24,7.94,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:22,2025-11-20T13:16:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,474.0,1.0,27.7,13.6,0.0,1.0,1.0,33.28,8.03,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:16:25,2025-11-20T13:16:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,475.0,1.0,27.7,13.7,0.0,0.0,0.0,33.28,8.04,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:28,2025-11-20T13:16:28,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,476.0,1.0,27.7,13.6,0.0,1.0,1.0,33.27,8.04,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:31,2025-11-20T13:16:31,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,477.0,1.0,27.7,13.7,0.0,1.0,1.0,33.28,8.11,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:34,2025-11-20T13:16:34,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,478.0,1.0,27.7,13.6,0.0,0.0,0.0,33.31,8.18,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:16:37,2025-11-20T13:16:37,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,479.0,1.0,27.7,13.6,0.0,0.0,0.0,33.34,8.15,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:16:40,2025-11-20T13:16:40,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,480.0,1.0,27.7,13.7,0.0,0.0,0.0,33.24,8.04,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:16:43,2025-11-20T13:16:43,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,481.0,1.0,27.7,13.7,0.0,0.0,0.0,33.23,8.09,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:46,2025-11-20T13:16:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,482.0,1.0,27.7,13.7,0.0,0.0,0.0,33.2,8.11,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:16:49,2025-11-20T13:16:49,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,483.0,1.0,27.7,13.7,0.0,0.0,0.0,33.17,8.12,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:16:52,2025-11-20T13:16:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,484.0,1.0,27.7,13.6,0.0,0.0,0.0,33.23,8.12,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:16:55,2025-11-20T13:16:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,485.0,1.0,27.7,13.7,0.0,0.0,0.0,33.24,8.16,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:16:59,2025-11-20T13:16:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,486.0,1.0,27.8,13.7,0.0,0.0,0.0,33.21,8.14,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:17:01,2025-11-20T13:17:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,487.0,1.0,27.7,13.7,0.0,1.0,1.0,33.2,8.14,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:17:04,2025-11-20T13:17:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,488.0,1.0,27.7,13.7,0.0,2.0,2.0,33.07,8.09,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:17:07,2025-11-20T13:17:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,489.0,1.0,27.8,13.7,0.0,1.0,1.0,33.14,8.14,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:10,2025-11-20T13:17:10,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,490.0,1.0,27.8,13.7,0.0,2.0,2.0,33.04,8.17,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:13,2025-11-20T13:17:13,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,491.0,1.0,27.8,13.8,1.0,2.0,2.0,33.14,8.12,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:16,2025-11-20T13:17:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458851,-68.947914,492.0,1.0,27.8,13.7,0.0,1.0,1.0,33.21,8.12,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:19,2025-11-20T13:17:19,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,493.0,1.0,27.8,13.7,1.0,2.0,2.0,33.18,8.14,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:22,2025-11-20T13:17:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,494.0,1.0,27.8,13.7,1.0,2.0,2.0,33.16,8.16,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:25,2025-11-20T13:17:25,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,495.0,1.0,27.8,13.7,0.0,1.0,1.0,33.2,8.07,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:28,2025-11-20T13:17:28,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,496.0,1.0,27.8,13.7,1.0,2.0,2.0,33.24,8.01,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:31,2025-11-20T13:17:31,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,497.0,1.0,27.8,13.8,1.0,1.0,1.0,33.23,8.07,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:34,2025-11-20T13:17:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,498.0,1.0,27.8,13.7,0.0,0.0,0.0,33.23,8.06,23.0,-22.458851,-68.947914,8.0,0.0
2025-11-20 13:17:37,2025-11-20T13:17:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,499.0,1.0,27.8,13.7,0.0,1.0,1.0,33.24,8.08,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:40,2025-11-20T13:17:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,500.0,1.0,27.8,13.7,0.0,0.0,0.0,33.27,8.09,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:44,2025-11-20T13:17:44,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,501.0,1.0,27.8,13.7,0.0,0.0,0.0,33.27,8.02,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:46,2025-11-20T13:17:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,502.0,1.0,27.8,13.7,0.0,1.0,1.0,33.24,8.14,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:49,2025-11-20T13:17:49,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,503.0,1.0,27.8,13.8,0.0,0.0,0.0,33.24,8.09,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:53,2025-11-20T13:17:53,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,504.0,1.0,27.8,13.7,0.0,0.0,0.0,33.27,8.06,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:55,2025-11-20T13:17:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,505.0,1.0,27.8,13.7,0.0,0.0,0.0,33.24,7.99,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:17:59,2025-11-20T13:17:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,506.0,1.0,27.8,13.7,0.0,1.0,1.0,33.24,8.01,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:02,2025-11-20T13:18:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,507.0,1.0,27.8,13.7,0.0,0.0,0.0,33.24,7.97,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:05,2025-11-20T13:18:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,508.0,1.0,27.8,13.7,0.0,0.0,0.0,33.27,7.96,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:08,2025-11-20T13:18:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,509.0,1.0,27.8,13.7,0.0,2.0,2.0,33.24,8.01,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:11,2025-11-20T13:18:11,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,510.0,1.0,27.9,13.7,0.0,2.0,1.0,33.27,7.96,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:14,2025-11-20T13:18:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,511.0,1.0,27.8,13.7,0.0,2.0,2.0,33.33,7.92,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:17,2025-11-20T13:18:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,512.0,1.0,27.9,13.7,0.0,3.0,2.0,33.37,7.92,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:20,2025-11-20T13:18:20,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,513.0,1.0,27.8,13.6,0.0,3.0,2.0,33.38,7.98,23.0,-22.458851,-68.947914,9.0,0.0
2025-11-20 13:18:23,2025-11-20T13:18:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.458851,-68.947914,514.0,1.0,27.8,13.7,0.0,3.0,2.0,33.33,7.96,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:18:26,2025-11-20T13:18:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,515.0,1.0,27.9,13.7,0.0,2.0,2.0,33.31,7.96,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:18:29,2025-11-20T13:18:29,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458851,-68.947914,516.0,1.0,27.9,13.6,0.0,3.0,1.0,33.33,7.91,23.0,-22.458851,-68.947914,7.0,0.0
2025-11-20 13:18:32,2025-11-20T13:18:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,517.0,1.0,27.9,13.7,0.0,3.0,2.0,33.35,7.98,23.0,-22.458849,-68.947914,8.0,0.0
2025-11-20 13:18:35,2025-11-20T13:18:35,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,518.0,1.0,27.8,13.6,0.0,2.0,1.0,33.34,7.92,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:38,2025-11-20T13:18:38,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,519.0,1.0,27.9,13.7,0.0,2.0,1.0,33.37,7.96,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:41,2025-11-20T13:18:41,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,520.0,1.0,27.9,13.7,0.0,1.0,0.0,33.42,8.05,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:44,2025-11-20T13:18:44,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,521.0,1.0,27.9,13.6,0.0,1.0,0.0,33.42,8.07,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:47,2025-11-20T13:18:47,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,522.0,1.0,27.9,13.7,0.0,1.0,0.0,33.49,8.08,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:50,2025-11-20T13:18:50,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,523.0,1.0,27.9,13.6,0.0,1.0,0.0,33.49,8.1,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:53,2025-11-20T13:18:53,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,524.0,1.0,27.9,13.7,0.0,1.0,0.0,33.51,8.13,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:57,2025-11-20T13:18:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,525.0,1.0,27.9,13.7,0.0,0.0,0.0,33.52,8.12,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:18:59,2025-11-20T13:18:59,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,526.0,1.0,27.9,13.7,0.0,1.0,0.0,33.56,8.2,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:02,2025-11-20T13:19:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,527.0,1.0,27.9,13.7,0.0,1.0,0.0,33.49,8.13,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:05,2025-11-20T13:19:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,528.0,1.0,27.9,13.7,0.0,1.0,0.0,33.52,8.07,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:08,2025-11-20T13:19:08,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,529.0,1.0,27.9,13.8,0.0,0.0,0.0,33.54,8.05,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:11,2025-11-20T13:19:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,530.0,1.0,27.9,13.7,0.0,1.0,0.0,33.51,8.03,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:14,2025-11-20T13:19:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,531.0,1.0,27.9,13.7,0.0,1.0,0.0,33.52,7.96,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:17,2025-11-20T13:19:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,532.0,1.0,27.9,13.7,0.0,1.0,0.0,33.58,7.97,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:20,2025-11-20T13:19:20,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,533.0,1.0,27.9,13.7,0.0,2.0,1.0,33.61,7.98,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:23,2025-11-20T13:19:23,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,534.0,1.0,27.9,13.7,0.0,1.0,0.0,33.49,7.91,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:26,2025-11-20T13:19:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,535.0,1.0,28.0,13.7,0.0,2.0,0.0,33.54,7.95,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:30,2025-11-20T13:19:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458849,-68.947914,536.0,1.0,27.9,13.7,1.0,3.0,1.0,33.55,7.95,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:32,2025-11-20T13:19:32,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,537.0,1.0,27.9,13.7,1.0,4.0,2.0,33.56,8.02,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:35,2025-11-20T13:19:35,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,538.0,1.0,28.0,13.7,0.0,3.0,1.0,33.56,7.96,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:39,2025-11-20T13:19:39,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,539.0,1.0,28.0,13.6,1.0,4.0,2.0,33.59,7.98,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:41,2025-11-20T13:19:41,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,540.0,1.0,27.9,13.6,1.0,4.0,2.0,33.58,7.95,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:44,2025-11-20T13:19:44,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,541.0,1.0,27.9,13.7,1.0,4.0,2.0,33.62,7.92,23.0,-22.458849,-68.947914,9.0,0.0
2025-11-20 13:19:48,2025-11-20T13:19:48,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458849,-68.947914,542.0,1.0,28.0,13.7,1.0,4.0,2.0,33.63,7.93,23.0,-22.458849,-68.947914,9.0,0.0
