fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 13:45:34,2025-10-28T13:45:34,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.729,5.0,-33.39127,-70.500031,2420.0,1.0,49.6,33.8,1.0,1.0,1.0,60.45,26.6,15.0,-33.39127,-70.500031,3.0,0.0
2025-10-28 13:45:39,2025-10-28T13:45:39,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.736,5.0,-33.39127,-70.500031,2421.0,1.0,49.7,33.8,0.0,0.0,0.0,60.46,26.57,15.0,-33.39127,-70.500031,3.0,0.0
2025-10-28 13:45:40,2025-10-28T13:45:40,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.736,5.0,-33.39127,-70.500031,2422.0,1.0,49.7,33.8,1.0,1.0,1.0,60.45,26.57,15.0,-33.39127,-70.500031,3.0,0.0
2025-10-28 13:45:43,2025-10-28T13:45:43,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.757,5.0,-33.391266,-70.500038,2423.0,1.0,49.7,33.8,1.0,1.0,1.0,60.48,26.55,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:45:46,2025-10-28T13:45:46,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.749,5.0,-33.391266,-70.500038,2424.0,1.0,49.7,33.7,1.0,1.0,1.0,60.49,26.52,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:45:50,2025-10-28T13:45:50,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.745,5.0,-33.391266,-70.500038,2425.0,1.0,49.7,33.9,0.0,0.0,0.0,60.49,26.6,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:45:53,2025-10-28T13:45:53,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.737,5.0,-33.391266,-70.500038,2426.0,1.0,49.7,33.8,1.0,1.0,1.0,60.48,26.54,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:45:56,2025-10-28T13:45:56,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.745,5.0,-33.391266,-70.500038,2427.0,1.0,49.7,33.8,1.0,1.0,1.0,60.49,26.49,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:45:58,2025-10-28T13:45:58,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.744,5.0,-33.391266,-70.500038,2428.0,1.0,49.7,33.8,1.0,1.0,1.0,60.51,26.57,15.0,-33.391266,-70.500038,4.0,0.0
2025-10-28 13:46:01,2025-10-28T13:46:01,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.725,5.0,-33.391266,-70.500038,2429.0,1.0,49.7,33.7,1.0,1.0,1.0,60.51,26.54,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:04,2025-10-28T13:46:04,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.747,5.0,-33.391266,-70.500038,2430.0,1.0,49.7,33.8,1.0,1.0,1.0,60.51,26.62,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:07,2025-10-28T13:46:07,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.734,5.0,-33.391266,-70.500038,2431.0,1.0,49.7,33.8,0.0,0.0,0.0,60.51,26.52,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:11,2025-10-28T13:46:11,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.757,5.0,-33.391266,-70.500038,2432.0,1.0,49.7,33.8,0.0,0.0,0.0,60.51,26.45,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:13,2025-10-28T13:46:13,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.77,5.0,-33.391266,-70.500038,2433.0,1.0,49.7,33.7,1.0,1.0,1.0,60.53,26.47,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:17,2025-10-28T13:46:17,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.741,5.0,-33.391266,-70.500038,2434.0,1.0,49.7,33.7,1.0,1.0,1.0,60.52,26.51,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:20,2025-10-28T13:46:20,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.735,5.0,-33.391266,-70.500038,2435.0,1.0,49.7,33.8,1.0,1.0,1.0,60.52,26.52,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:22,2025-10-28T13:46:22,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.735,5.0,-33.391266,-70.500038,2436.0,1.0,49.7,33.8,0.0,0.0,0.0,60.52,26.51,15.0,-33.391266,-70.500038,3.0,0.0
2025-10-28 13:46:26,2025-10-28T13:46:26,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.752,5.0,-33.391266,-70.500031,2437.0,1.0,49.7,33.8,0.0,0.0,0.0,60.53,26.49,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:46:29,2025-10-28T13:46:29,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.752,5.0,-33.391266,-70.500031,2438.0,1.0,49.7,33.8,1.0,1.0,1.0,60.55,26.47,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:46:32,2025-10-28T13:46:32,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.765,5.0,-33.391266,-70.500031,2439.0,1.0,49.7,33.8,1.0,1.0,1.0,60.53,26.54,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:35,2025-10-28T13:46:35,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.751,5.0,-33.391266,-70.500031,2440.0,1.0,49.7,33.8,1.0,1.0,1.0,60.53,26.59,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:38,2025-10-28T13:46:38,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.739,5.0,-33.391266,-70.500031,2441.0,1.0,49.7,33.8,0.0,0.0,0.0,60.53,26.51,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:41,2025-10-28T13:46:41,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.751,5.0,-33.391266,-70.500031,2442.0,1.0,49.7,33.7,0.0,0.0,0.0,60.53,26.56,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:44,2025-10-28T13:46:44,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.747,5.0,-33.391266,-70.500031,2443.0,1.0,49.7,33.8,0.0,0.0,0.0,60.55,26.44,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:48,2025-10-28T13:46:48,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.742,5.0,-33.391266,-70.500031,2444.0,1.0,49.7,33.8,0.0,0.0,0.0,60.58,26.46,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:50,2025-10-28T13:46:50,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.742,5.0,-33.391266,-70.500031,2445.0,1.0,49.7,33.8,0.0,0.0,0.0,60.55,26.49,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:53,2025-10-28T13:46:53,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.73,5.0,-33.391266,-70.500031,2446.0,1.0,49.7,33.8,1.0,1.0,1.0,60.58,26.48,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:56,2025-10-28T13:46:56,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.746,5.0,-33.391266,-70.500031,2447.0,1.0,49.8,33.8,1.0,1.0,1.0,60.56,26.54,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:46:59,2025-10-28T13:46:59,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.752,5.0,-33.391266,-70.500031,2448.0,1.0,49.7,33.8,1.0,1.0,1.0,60.55,26.56,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:47:02,2025-10-28T13:47:02,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.765,5.0,-33.391266,-70.500031,2449.0,1.0,49.7,33.8,0.0,0.0,0.0,60.56,26.46,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:05,2025-10-28T13:47:05,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.753,5.0,-33.391266,-70.500031,2450.0,1.0,49.7,33.8,1.0,1.0,1.0,60.6,26.51,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:08,2025-10-28T13:47:08,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.76,5.0,-33.391266,-70.500031,2451.0,1.0,49.7,33.8,2.0,2.0,2.0,60.56,26.51,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:11,2025-10-28T13:47:11,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.76,5.0,-33.391266,-70.500031,2452.0,1.0,49.7,33.8,1.0,1.0,1.0,60.58,26.49,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:14,2025-10-28T13:47:14,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.723,5.0,-33.391266,-70.500031,2453.0,1.0,49.7,33.8,1.0,1.0,1.0,60.6,26.48,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:17,2025-10-28T13:47:17,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.711,5.0,-33.391266,-70.500031,2454.0,1.0,49.7,33.8,1.0,1.0,1.0,60.6,26.59,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:20,2025-10-28T13:47:20,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.743,5.0,-33.391266,-70.500031,2455.0,1.0,49.7,33.8,1.0,1.0,1.0,60.59,26.53,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:23,2025-10-28T13:47:23,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.743,5.0,-33.391266,-70.500031,2456.0,1.0,49.7,33.8,1.0,1.0,1.0,60.59,26.53,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:26,2025-10-28T13:47:26,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.753,5.0,-33.391266,-70.500031,2457.0,1.0,49.7,33.8,1.0,1.0,1.0,60.63,26.5,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:29,2025-10-28T13:47:29,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.748,5.0,-33.391266,-70.500031,2458.0,1.0,49.8,33.8,1.0,1.0,1.0,60.6,26.56,15.0,-33.391266,-70.500031,5.0,0.0
2025-10-28 13:47:32,2025-10-28T13:47:32,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.748,5.0,-33.391266,-70.500031,2459.0,1.0,49.7,33.8,0.0,0.0,0.0,60.62,26.44,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:35,2025-10-28T13:47:35,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.729,5.0,-33.391266,-70.500031,2460.0,1.0,49.7,33.8,0.0,0.0,0.0,60.62,26.56,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:38,2025-10-28T13:47:38,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.751,5.0,-33.391266,-70.500031,2461.0,1.0,49.7,33.8,0.0,0.0,0.0,60.6,26.55,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:41,2025-10-28T13:47:41,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.753,5.0,-33.391266,-70.500031,2462.0,1.0,49.8,33.8,1.0,1.0,1.0,60.63,26.56,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:44,2025-10-28T13:47:44,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.75,5.0,-33.391266,-70.500031,2463.0,1.0,49.8,33.8,1.0,1.0,1.0,60.62,26.6,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:47:48,2025-10-28T13:47:48,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.732,5.0,-33.391266,-70.500031,2464.0,1.0,49.8,33.8,0.0,0.0,0.0,60.63,26.48,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:50,2025-10-28T13:47:50,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.732,5.0,-33.391266,-70.500031,2465.0,1.0,49.7,33.8,0.0,0.0,0.0,60.63,26.57,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:47:53,2025-10-28T13:47:53,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.733,5.0,-33.391266,-70.500031,2466.0,1.0,49.8,33.8,0.0,0.0,0.0,60.63,26.63,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:47:57,2025-10-28T13:47:57,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.743,5.0,-33.391266,-70.500031,2467.0,1.0,49.8,33.8,1.0,1.0,1.0,60.64,26.53,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:47:59,2025-10-28T13:47:59,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.758,5.0,-33.391266,-70.500031,2468.0,1.0,49.8,33.8,1.0,1.0,1.0,60.63,26.52,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:02,2025-10-28T13:48:02,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.752,5.0,-33.391266,-70.500031,2469.0,1.0,49.8,33.8,1.0,1.0,1.0,60.63,26.53,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:05,2025-10-28T13:48:05,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.725,5.0,-33.391266,-70.500031,2470.0,1.0,49.8,33.8,0.0,0.0,0.0,60.63,26.48,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:08,2025-10-28T13:48:08,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.73,5.0,-33.391266,-70.500031,2471.0,1.0,49.8,33.8,0.0,0.0,0.0,60.62,26.53,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:11,2025-10-28T13:48:11,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.749,5.0,-33.391266,-70.500031,2472.0,1.0,49.8,33.8,0.0,0.0,0.0,60.63,26.53,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:14,2025-10-28T13:48:14,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.752,5.0,-33.391266,-70.500031,2473.0,1.0,49.8,33.9,0.0,0.0,0.0,60.67,26.55,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:17,2025-10-28T13:48:17,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.748,5.0,-33.391266,-70.500031,2474.0,1.0,49.8,33.8,1.0,1.0,1.0,60.64,26.52,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:21,2025-10-28T13:48:21,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.737,5.0,-33.391266,-70.500031,2475.0,1.0,49.8,33.8,1.0,1.0,1.0,60.66,26.53,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:23,2025-10-28T13:48:23,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.737,5.0,-33.391266,-70.500031,2476.0,1.0,49.8,33.8,0.0,0.0,0.0,60.67,26.5,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:48:27,2025-10-28T13:48:27,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.725,5.0,-33.391266,-70.500031,2477.0,1.0,49.8,33.8,0.0,0.0,0.0,60.67,26.45,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:48:29,2025-10-28T13:48:29,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.745,5.0,-33.391266,-70.500031,2478.0,1.0,49.8,33.8,0.0,0.0,0.0,60.67,26.55,15.0,-33.391266,-70.500031,3.0,0.0
2025-10-28 13:48:32,2025-10-28T13:48:32,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.745,5.0,-33.391266,-70.500031,2479.0,1.0,49.8,33.8,1.0,1.0,1.0,60.67,26.5,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:48:35,2025-10-28T13:48:35,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.742,5.0,-33.391266,-70.500031,2480.0,1.0,49.8,33.8,1.0,1.0,1.0,60.67,26.52,15.0,-33.391266,-70.500031,4.0,0.0
2025-10-28 13:48:38,2025-10-28T13:48:38,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.724,5.0,-33.391262,-70.500031,2481.0,1.0,49.8,33.8,2.0,2.0,2.0,60.69,26.53,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:48:41,2025-10-28T13:48:41,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.726,5.0,-33.391262,-70.500031,2482.0,1.0,49.8,33.8,1.0,1.0,1.0,60.7,26.49,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:48:44,2025-10-28T13:48:44,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.73,5.0,-33.391262,-70.500031,2483.0,1.0,49.8,33.8,1.0,1.0,1.0,60.69,26.52,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:48:48,2025-10-28T13:48:48,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.705,5.0,-33.391262,-70.500031,2484.0,1.0,49.8,33.8,1.0,1.0,1.0,60.7,26.54,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:48:50,2025-10-28T13:48:50,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.727,5.0,-33.391262,-70.500031,2485.0,1.0,49.8,33.8,2.0,2.0,2.0,60.69,26.49,15.0,-33.391262,-70.500031,3.0,0.0
2025-10-28 13:48:54,2025-10-28T13:48:54,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.741,5.0,-33.391262,-70.500031,2486.0,1.0,49.8,33.8,1.0,1.0,1.0,60.69,26.52,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:48:57,2025-10-28T13:48:57,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.725,5.0,-33.391262,-70.500031,2487.0,1.0,49.8,33.8,2.0,2.0,2.0,60.71,26.5,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:00,2025-10-28T13:49:00,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.721,5.0,-33.391262,-70.500031,2488.0,1.0,49.8,33.8,0.0,0.0,0.0,60.7,26.42,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:03,2025-10-28T13:49:03,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.714,5.0,-33.391262,-70.500031,2489.0,1.0,49.8,33.8,0.0,0.0,0.0,60.7,26.49,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:06,2025-10-28T13:49:06,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.728,5.0,-33.391262,-70.500031,2490.0,1.0,49.8,33.8,0.0,0.0,0.0,60.71,26.49,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:09,2025-10-28T13:49:09,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.735,5.0,-33.391262,-70.500031,2491.0,1.0,49.8,33.8,1.0,1.0,1.0,60.71,26.47,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:12,2025-10-28T13:49:12,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.734,5.0,-33.391262,-70.500031,2492.0,1.0,49.9,33.8,1.0,1.0,1.0,60.71,26.45,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:15,2025-10-28T13:49:15,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.74,5.0,-33.391262,-70.500031,2493.0,1.0,49.8,33.8,0.0,0.0,0.0,60.73,26.49,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:18,2025-10-28T13:49:18,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.725,5.0,-33.391262,-70.500031,2494.0,1.0,49.8,33.7,0.0,0.0,0.0,60.73,26.5,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:21,2025-10-28T13:49:21,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.717,5.0,-33.391262,-70.500031,2495.0,1.0,49.9,33.8,0.0,0.0,0.0,60.73,26.45,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:24,2025-10-28T13:49:24,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.72,5.0,-33.391262,-70.500031,2496.0,1.0,49.9,33.8,0.0,0.0,0.0,60.75,26.5,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:27,2025-10-28T13:49:27,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.718,5.0,-33.391262,-70.500031,2497.0,1.0,49.8,33.8,0.0,0.0,0.0,60.73,26.56,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:30,2025-10-28T13:49:30,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.709,5.0,-33.391262,-70.500031,2498.0,1.0,49.9,33.7,1.0,1.0,1.0,60.75,26.51,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:33,2025-10-28T13:49:33,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.727,5.0,-33.391262,-70.500031,2499.0,1.0,49.9,33.7,0.0,0.0,0.0,60.75,26.49,15.0,-33.391262,-70.500031,4.0,0.0
2025-10-28 13:49:36,2025-10-28T13:49:36,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.717,5.0,-33.391262,-70.500031,2500.0,1.0,49.8,33.8,0.0,0.0,0.0,60.75,26.52,15.0,-33.391262,-70.500031,3.0,0.0
2025-10-28 13:49:39,2025-10-28T13:49:39,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.712,5.0,-33.391262,-70.500031,2501.0,1.0,49.9,33.8,0.0,0.0,0.0,60.76,26.45,15.0,-33.391262,-70.500031,3.0,0.0
2025-10-28 13:49:42,2025-10-28T13:49:42,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.736,5.0,-33.391262,-70.500031,2502.0,1.0,49.9,33.8,0.0,0.0,0.0,60.75,26.54,15.0,-33.391262,-70.500031,3.0,0.0
