fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:20:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.062,5.0,-33.611038,-70.882874,2303.0,1.0,32.7,27.4,2.0,3.0,3.0,39.53,21.86,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:20:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.062,5.0,-33.611038,-70.882874,2304.0,1.0,32.7,27.4,2.0,3.0,3.0,39.53,21.82,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:21:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.063,5.0,-33.611038,-70.882874,2305.0,1.0,32.7,27.4,2.0,4.0,3.0,39.53,21.76,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.06,5.0,-33.611038,-70.882874,2306.0,1.0,32.7,27.4,2.0,4.0,3.0,39.54,21.76,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:21:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.06,5.0,-33.611038,-70.882874,2307.0,1.0,32.7,27.4,3.0,4.0,3.0,39.54,21.79,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:21:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.072,5.0,-33.611038,-70.882874,2308.0,1.0,32.7,27.4,4.0,5.0,4.0,39.56,21.81,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:21:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.062,5.0,-33.611038,-70.882874,2309.0,1.0,32.7,27.4,4.0,5.0,4.0,39.56,21.79,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:21:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.068,5.0,-33.611038,-70.882874,2310.0,1.0,32.7,27.4,3.0,4.0,4.0,39.56,21.81,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.049,5.0,-33.611038,-70.882874,2311.0,1.0,32.7,27.4,4.0,4.0,4.0,39.57,21.79,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.053,5.0,-33.611038,-70.882874,2312.0,1.0,32.8,27.4,3.0,4.0,4.0,39.57,21.69,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.048,5.0,-33.611038,-70.882874,2313.0,1.0,32.8,27.4,4.0,4.0,4.0,39.57,21.88,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.048,5.0,-33.611038,-70.882874,2314.0,1.0,32.7,27.4,4.0,4.0,4.0,39.58,21.73,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.047,5.0,-33.611038,-70.882874,2315.0,1.0,32.7,27.4,4.0,4.0,4.0,39.6,21.78,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.052,5.0,-33.611038,-70.882874,2316.0,1.0,32.8,27.4,3.0,4.0,4.0,39.61,21.76,19.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 11:21:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.064,5.0,-33.611038,-70.882874,2317.0,1.0,32.8,27.4,3.0,3.0,3.0,39.61,21.83,19.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 11:21:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.064,5.0,-33.611038,-70.882874,2318.0,1.0,32.8,27.3,3.0,4.0,4.0,39.6,21.76,19.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 11:21:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.044,5.0,-33.611038,-70.882874,2319.0,1.0,32.8,27.4,3.0,4.0,4.0,39.61,21.78,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.044,5.0,-33.611038,-70.882874,2320.0,1.0,32.8,27.4,3.0,4.0,4.0,39.61,21.74,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.031,5.0,-33.611038,-70.882874,2321.0,1.0,32.8,27.4,3.0,3.0,3.0,39.63,21.76,19.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 11:21:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.031,5.0,-33.611038,-70.882874,2322.0,1.0,32.8,27.4,3.0,3.0,3.0,39.63,21.73,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.057,5.0,-33.611038,-70.882874,2323.0,1.0,32.8,27.3,3.0,3.0,3.0,39.64,21.76,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:21:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.057,5.0,-33.611038,-70.882874,2324.0,1.0,32.8,27.4,3.0,3.0,3.0,39.64,21.76,19.0,-33.611038,-70.882874,11.0,0.0
2025-10-21 11:22:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.066,5.0,-33.611038,-70.882881,2325.0,1.0,32.8,27.4,2.0,4.0,4.0,39.64,21.71,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.066,5.0,-33.611038,-70.882881,2326.0,1.0,32.8,27.4,2.0,4.0,4.0,39.64,21.76,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.066,5.0,-33.611038,-70.882881,2327.0,1.0,32.8,27.4,2.0,4.0,4.0,39.67,21.69,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.046,5.0,-33.611038,-70.882881,2328.0,1.0,32.8,27.3,3.0,4.0,4.0,39.68,21.72,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:22:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.054,5.0,-33.611038,-70.882881,2329.0,1.0,32.8,27.3,3.0,5.0,4.0,39.67,21.77,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:22:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.075,5.0,-33.611038,-70.882881,2330.0,1.0,32.8,27.4,3.0,5.0,5.0,39.67,21.75,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.048,5.0,-33.611038,-70.882881,2331.0,1.0,32.8,27.4,3.0,5.0,4.0,39.7,21.68,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.071,5.0,-33.611038,-70.882881,2332.0,1.0,32.8,27.3,3.0,5.0,4.0,39.7,21.63,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:22:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.012,5.0,-33.611038,-70.882881,2333.0,1.0,32.8,27.3,3.0,5.0,4.0,39.7,21.73,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:22:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.067,5.0,-33.611038,-70.882881,2334.0,1.0,32.8,27.3,3.0,5.0,4.0,39.72,21.72,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.062,5.0,-33.611038,-70.882881,2335.0,1.0,32.9,27.3,3.0,5.0,4.0,39.72,21.72,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.071,5.0,-33.611038,-70.882881,2336.0,1.0,32.9,27.3,3.0,5.0,4.0,39.72,21.72,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.071,5.0,-33.611038,-70.882881,2337.0,1.0,32.9,27.4,3.0,4.0,4.0,39.74,21.65,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.057,5.0,-33.611038,-70.882881,2338.0,1.0,32.8,27.4,2.0,4.0,3.0,39.74,21.74,19.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 11:22:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.056,5.0,-33.611038,-70.882881,2339.0,1.0,32.9,27.3,2.0,3.0,3.0,39.72,21.75,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:22:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.056,5.0,-33.611038,-70.882881,2340.0,1.0,32.9,27.3,2.0,4.0,3.0,39.72,21.72,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:23:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.064,5.0,-33.611038,-70.882881,2341.0,1.0,32.9,27.3,2.0,3.0,3.0,39.77,21.67,19.0,-33.611038,-70.882881,10.0,0.0
2025-10-21 11:29:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.032,5.0,-33.611042,-70.882881,2342.0,1.0,33.2,27.5,10.0,13.0,12.0,40.06,21.67,19.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 11:29:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.032,5.0,-33.611046,-70.882889,2342.0,1.0,33.2,27.6,10.0,14.0,13.0,40.03,21.8,19.0,-33.611046,-70.882889,11.0,0.0
2025-10-21 11:29:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.032,5.0,-33.611046,-70.882889,2343.0,1.0,33.2,27.5,10.0,13.0,12.0,40.01,21.78,19.0,-33.611046,-70.882889,8.0,0.0
2025-10-21 11:29:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.038,5.0,-33.611046,-70.882889,2344.0,1.0,33.3,27.5,11.0,13.0,12.0,40.01,21.85,19.0,-33.611046,-70.882889,10.0,0.0
2025-10-21 11:29:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.038,5.0,-33.611042,-70.882889,2345.0,1.0,33.3,27.5,11.0,13.0,12.0,40.02,21.73,19.0,-33.611042,-70.882889,10.0,0.0
2025-10-21 11:29:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.02,5.0,-33.611038,-70.882889,2346.0,1.0,33.3,27.5,10.0,12.0,12.0,39.99,21.75,19.0,-33.611038,-70.882889,11.0,0.0
2025-10-21 11:29:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.044,5.0,-33.611038,-70.882874,2347.0,1.0,33.3,27.5,11.0,13.0,12.0,40.01,21.8,19.0,-33.611038,-70.882874,11.0,1.4
2025-10-21 11:29:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.057,5.0,-33.611034,-70.882866,2348.0,1.0,33.3,27.4,11.0,13.0,13.0,40.03,21.85,19.0,-33.611034,-70.882866,11.0,2.0
2025-10-21 11:29:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.053,5.0,-33.611034,-70.882851,2349.0,1.0,33.3,27.5,11.0,13.0,13.0,39.98,21.83,19.0,-33.611034,-70.882851,11.0,1.1
2025-10-21 11:29:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.04,5.0,-33.611038,-70.882843,2350.0,1.0,33.3,27.5,11.0,13.0,13.0,40.02,21.87,19.0,-33.611038,-70.882843,11.0,0.0
2025-10-21 11:29:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.068,5.0,-33.611038,-70.882843,2351.0,1.0,33.3,27.5,11.0,13.0,13.0,40.01,21.77,19.0,-33.611038,-70.882843,11.0,0.0
2025-10-21 11:29:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.057,5.0,-33.611004,-70.88282,2352.0,1.0,33.3,27.4,11.0,13.0,13.0,39.99,21.8,19.0,-33.611004,-70.88282,11.0,9.1
2025-10-21 11:29:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.047,5.0,-33.611004,-70.882698,2353.0,1.0,33.3,27.4,10.0,13.0,13.0,39.99,21.83,19.0,-33.611004,-70.882698,11.0,17.0
2025-10-21 11:29:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.25,4.059,5.0,-33.611,-70.882545,2354.0,1.0,33.3,27.4,11.0,14.0,14.0,40.02,21.71,19.0,-33.611,-70.882545,11.0,14.9
