fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 13:52:23,2025-11-04T13:52:23,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.2,5.0,-22.477472,-68.952972,593.0,1.0,28.4,24.6,0.0,0.0,0.0,33.45,19.2,27.0,-22.477472,-68.952972,11.0,25.0
2025-11-04 13:52:26,2025-11-04T13:52:26,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.206,5.0,-22.477566,-68.953156,594.0,1.0,28.4,24.6,0.0,0.0,0.0,33.44,19.3,27.0,-22.477566,-68.953156,11.0,26.6
2025-11-04 13:52:29,2025-11-04T13:52:29,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.204,5.0,-22.477657,-68.953354,595.0,1.0,28.4,24.5,0.0,0.0,0.0,33.42,19.36,27.0,-22.477657,-68.953354,11.0,26.2
2025-11-04 13:52:32,2025-11-04T13:52:32,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.193,5.0,-22.477755,-68.953545,596.0,1.0,28.4,24.5,0.0,0.0,0.0,33.44,19.38,27.0,-22.477755,-68.953545,11.0,27.4
2025-11-04 13:52:35,2025-11-04T13:52:35,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.202,5.0,-22.477848,-68.953751,597.0,1.0,28.4,24.6,0.0,0.0,0.0,33.41,19.2,27.0,-22.477848,-68.953751,11.0,31.0
2025-11-04 13:52:38,2025-11-04T13:52:38,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.221,5.0,-22.47794,-68.953957,598.0,1.0,28.4,24.5,0.0,0.0,0.0,33.42,19.13,27.0,-22.47794,-68.953957,11.0,27.9
2025-11-04 13:52:41,2025-11-04T13:52:41,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.204,5.0,-22.478025,-68.954147,599.0,1.0,28.4,24.5,0.0,0.0,0.0,33.41,19.23,27.0,-22.478025,-68.954147,11.0,25.5
2025-11-04 13:52:44,2025-11-04T13:52:44,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.206,5.0,-22.478102,-68.954308,600.0,1.0,28.4,24.5,0.0,0.0,0.0,33.4,19.3,27.0,-22.478102,-68.954308,11.0,19.1
2025-11-04 13:52:47,2025-11-04T13:52:47,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.215,5.0,-22.478123,-68.954422,601.0,1.0,28.4,24.5,0.0,0.0,0.0,33.41,19.35,27.0,-22.478123,-68.954422,10.0,12.4
2025-11-04 13:52:50,2025-11-04T13:52:50,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.179,5.0,-22.4781,-68.954521,602.0,1.0,28.4,24.5,0.0,0.0,0.0,33.4,19.36,27.0,-22.4781,-68.954521,10.0,11.8
2025-11-04 13:52:53,2025-11-04T13:52:53,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.217,5.0,-22.478123,-68.954613,603.0,1.0,28.4,24.5,0.0,0.0,0.0,33.4,19.23,27.0,-22.478123,-68.954613,11.0,12.0
2025-11-04 13:52:56,2025-11-04T13:52:56,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.198,5.0,-22.478174,-68.954689,604.0,1.0,28.4,24.5,0.0,0.0,0.0,33.37,19.14,27.0,-22.478174,-68.954689,9.0,9.3
2025-11-04 13:53:00,2025-11-04T13:53:00,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.198,5.0,-22.478207,-68.954689,605.0,1.0,28.4,24.5,0.0,0.0,0.0,33.37,19.19,27.0,-22.478207,-68.954689,9.0,0.0
2025-11-04 13:53:02,2025-11-04T13:53:02,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.201,5.0,-22.478207,-68.954689,606.0,1.0,28.4,24.5,0.0,0.0,0.0,33.37,19.24,27.0,-22.478207,-68.954689,10.0,0.0
2025-11-04 13:53:05,2025-11-04T13:53:05,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.238,5.0,-22.478199,-68.954697,607.0,1.0,28.4,24.5,0.0,0.0,0.0,33.35,19.41,27.0,-22.478199,-68.954697,9.0,2.5
2025-11-04 13:53:08,2025-11-04T13:53:08,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.194,5.0,-22.47818,-68.954697,608.0,1.0,28.4,24.5,0.0,0.0,0.0,33.33,19.34,27.0,-22.47818,-68.954697,9.0,2.7
2025-11-04 13:53:11,2025-11-04T13:53:11,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.2,5.0,-22.478167,-68.954697,609.0,1.0,28.4,24.5,0.0,0.0,0.0,33.34,19.27,27.0,-22.478167,-68.954697,7.0,0.7
2025-11-04 13:53:14,2025-11-04T13:53:14,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.208,5.0,-22.478165,-68.954697,610.0,1.0,28.4,24.6,0.0,0.0,0.0,33.33,19.27,27.0,-22.478165,-68.954697,7.0,0.0
2025-11-04 13:53:17,2025-11-04T13:53:17,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.189,5.0,-22.478167,-68.954697,611.0,1.0,28.4,24.5,0.0,0.0,0.0,33.34,19.05,27.0,-22.478167,-68.954697,7.0,0.0
2025-11-04 13:53:20,2025-11-04T13:53:20,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.208,5.0,-22.478167,-68.954697,612.0,1.0,28.4,24.5,0.0,0.0,0.0,33.33,19.12,27.0,-22.478167,-68.954697,7.0,0.0
2025-11-04 13:53:23,2025-11-04T13:53:23,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.224,5.0,-22.478167,-68.954697,613.0,1.0,28.4,24.5,0.0,0.0,0.0,33.33,19.16,27.0,-22.478167,-68.954697,7.0,1.0
2025-11-04 13:53:26,2025-11-04T13:53:26,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.213,5.0,-22.478161,-68.954697,614.0,1.0,28.4,24.5,0.0,0.0,0.0,33.33,19.22,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:29,2025-11-04T13:53:29,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.207,5.0,-22.478161,-68.954697,615.0,1.0,28.4,24.5,0.0,0.0,0.0,33.31,19.0,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:33,2025-11-04T13:53:33,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.219,5.0,-22.478161,-68.954697,616.0,1.0,28.4,24.5,0.0,0.0,0.0,33.3,18.85,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:36,2025-11-04T13:53:36,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.222,5.0,-22.478161,-68.954697,617.0,1.0,28.4,24.3,0.0,0.0,0.0,33.28,18.68,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:39,2025-11-04T13:53:39,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.216,5.0,-22.478161,-68.954697,618.0,1.0,28.4,24.3,0.0,0.0,0.0,33.3,18.36,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:42,2025-11-04T13:53:42,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.208,5.0,-22.478161,-68.954697,619.0,1.0,28.4,24.1,0.0,0.0,0.0,33.28,17.99,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:45,2025-11-04T13:53:45,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.21,5.0,-22.478161,-68.954697,620.0,1.0,28.4,24.0,0.0,0.0,0.0,33.25,17.85,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:48,2025-11-04T13:53:48,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.184,5.0,-22.478161,-68.954697,621.0,1.0,28.3,23.8,0.0,0.0,0.0,33.27,17.68,27.0,-22.478161,-68.954697,7.0,0.0
2025-11-04 13:53:51,2025-11-04T13:53:51,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.2,5.0,-22.478161,-68.954689,622.0,1.0,28.4,23.7,0.0,0.0,0.0,33.24,17.63,27.0,-22.478161,-68.954689,7.0,0.0
2025-11-04 13:53:54,2025-11-04T13:53:54,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.198,5.0,-22.478161,-68.954689,623.0,1.0,28.4,23.6,0.0,0.0,0.0,33.25,17.52,27.0,-22.478161,-68.954689,6.0,0.0
2025-11-04 13:53:57,2025-11-04T13:53:57,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.201,5.0,-22.478163,-68.954689,624.0,1.0,28.4,23.6,0.0,0.0,0.0,33.24,17.41,27.0,-22.478163,-68.954689,7.0,0.0
2025-11-04 13:54:00,2025-11-04T13:54:00,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.197,5.0,-22.478163,-68.954689,625.0,1.0,28.3,23.5,0.0,0.0,0.0,33.23,17.25,27.0,-22.478163,-68.954689,7.0,0.0
2025-11-04 13:54:03,2025-11-04T13:54:03,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.207,5.0,-22.478161,-68.954689,626.0,1.0,28.4,23.4,0.0,1.0,1.0,33.23,17.17,27.0,-22.478161,-68.954689,7.0,0.0
2025-11-04 13:54:06,2025-11-04T13:54:06,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.218,5.0,-22.478161,-68.954689,627.0,1.0,28.4,23.3,0.0,1.0,1.0,33.2,17.05,27.0,-22.478161,-68.954689,7.0,0.0
2025-11-04 13:54:09,2025-11-04T13:54:09,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.209,5.0,-22.478161,-68.954689,628.0,1.0,28.3,23.2,0.0,0.0,0.0,33.18,16.71,27.0,-22.478161,-68.954689,7.0,0.0
2025-11-04 13:54:12,2025-11-04T13:54:12,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.202,5.0,-22.478165,-68.954689,629.0,1.0,28.3,23.1,0.0,0.0,0.0,33.18,16.63,27.0,-22.478165,-68.954689,7.0,0.0
2025-11-04 13:54:15,2025-11-04T13:54:15,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.212,5.0,-22.478165,-68.954689,630.0,1.0,28.3,22.9,0.0,0.0,0.0,33.17,16.51,27.0,-22.478165,-68.954689,7.0,0.0
2025-11-04 13:54:18,2025-11-04T13:54:18,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.198,5.0,-22.47817,-68.954681,631.0,1.0,28.3,22.8,0.0,0.0,0.0,33.18,16.49,27.0,-22.47817,-68.954681,7.0,3.7
2025-11-04 13:54:21,2025-11-04T13:54:21,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.196,5.0,-22.47818,-68.954628,632.0,1.0,28.3,22.8,0.0,0.0,0.0,33.16,16.47,27.0,-22.47818,-68.954628,8.0,7.3
2025-11-04 13:54:24,2025-11-04T13:54:24,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.18,5.0,-22.478148,-68.954597,633.0,1.0,28.3,22.8,0.0,0.0,0.0,33.14,16.55,27.0,-22.478148,-68.954597,8.0,3.1
2025-11-04 13:54:27,2025-11-04T13:54:27,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.186,5.0,-22.478109,-68.954567,634.0,1.0,28.3,22.8,0.0,0.0,0.0,33.13,16.54,27.0,-22.478109,-68.954567,9.0,8.0
2025-11-04 13:54:30,2025-11-04T13:54:30,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.203,5.0,-22.478079,-68.954529,635.0,1.0,28.3,22.8,0.0,0.0,0.0,33.16,16.67,27.0,-22.478079,-68.954529,9.0,4.8
2025-11-04 13:54:33,2025-11-04T13:54:33,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.188,5.0,-22.478054,-68.954506,636.0,1.0,28.3,22.7,0.0,0.0,0.0,33.11,16.65,27.0,-22.478054,-68.954506,9.0,3.7
2025-11-04 13:54:36,2025-11-04T13:54:36,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.204,5.0,-22.478003,-68.954506,637.0,1.0,28.3,22.8,0.0,0.0,0.0,33.1,16.82,27.0,-22.478003,-68.954506,9.0,8.5
2025-11-04 13:54:39,2025-11-04T13:54:39,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.176,5.0,-22.477945,-68.954529,638.0,1.0,28.3,22.7,0.0,0.0,0.0,33.09,17.16,27.0,-22.477945,-68.954529,10.0,7.0
2025-11-04 13:54:42,2025-11-04T13:54:42,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.203,5.0,-22.477898,-68.954567,639.0,1.0,28.3,22.8,0.0,0.0,0.0,33.06,17.25,27.0,-22.477898,-68.954567,10.0,8.2
2025-11-04 13:54:45,2025-11-04T13:54:45,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.211,5.0,-22.477856,-68.954605,640.0,1.0,28.3,22.9,0.0,0.0,0.0,33.04,17.38,27.0,-22.477856,-68.954605,10.0,7.6
2025-11-04 13:54:48,2025-11-04T13:54:48,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.202,5.0,-22.477814,-68.954651,641.0,1.0,28.3,22.9,0.0,0.0,0.0,33.03,17.35,27.0,-22.477814,-68.954651,10.0,6.4
2025-11-04 13:54:51,2025-11-04T13:54:51,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.184,5.0,-22.477781,-68.954659,642.0,1.0,28.3,22.9,0.0,0.0,0.0,33.02,17.35,27.0,-22.477781,-68.954659,10.0,3.4
2025-11-04 13:54:54,2025-11-04T13:54:54,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.176,5.0,-22.47776,-68.954659,643.0,1.0,28.3,22.9,0.0,0.0,0.0,32.99,17.48,27.0,-22.47776,-68.954659,10.0,0.8
2025-11-04 13:54:57,2025-11-04T13:54:57,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.189,5.0,-22.47776,-68.954659,644.0,1.0,28.3,23.0,0.0,0.0,0.0,33.02,17.5,27.0,-22.47776,-68.954659,10.0,0.8
2025-11-04 13:55:02,2025-11-04T13:55:02,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.182,5.0,-22.477774,-68.954659,645.0,1.0,28.3,23.0,0.0,0.0,0.0,33.0,17.58,27.0,-22.477774,-68.954659,9.0,3.4
2025-11-04 13:55:04,2025-11-04T13:55:04,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.193,5.0,-22.477797,-68.954659,646.0,1.0,28.3,23.0,0.0,0.0,0.0,32.96,17.82,27.0,-22.477797,-68.954659,10.0,2.0
2025-11-04 13:55:07,2025-11-04T13:55:07,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.196,5.0,-22.4778,-68.954666,647.0,1.0,28.3,23.0,0.0,0.0,0.0,32.95,17.99,27.0,-22.4778,-68.954666,10.0,0.8
2025-11-04 13:55:10,2025-11-04T13:55:10,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.172,5.0,-22.477802,-68.954659,648.0,1.0,28.3,23.1,0.0,0.0,0.0,32.93,17.95,27.0,-22.477802,-68.954659,10.0,2.0
2025-11-04 13:55:13,2025-11-04T13:55:13,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.185,5.0,-22.477821,-68.95462,649.0,1.0,28.3,23.1,0.0,0.0,0.0,32.92,18.1,27.0,-22.477821,-68.95462,10.0,7.5
2025-11-04 13:55:16,2025-11-04T13:55:16,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.194,5.0,-22.477871,-68.954605,650.0,1.0,28.3,23.2,0.0,0.0,0.0,32.89,18.12,27.0,-22.477871,-68.954605,10.0,7.1
2025-11-04 13:55:19,2025-11-04T13:55:19,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.184,5.0,-22.477926,-68.954582,651.0,1.0,28.3,23.2,0.0,0.0,0.0,32.86,18.02,27.0,-22.477926,-68.954582,10.0,6.8
2025-11-04 13:55:22,2025-11-04T13:55:22,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.174,5.0,-22.477938,-68.954575,652.0,1.0,28.3,23.2,0.0,0.0,0.0,32.85,18.01,27.0,-22.477938,-68.954575,10.0,0.0
2025-11-04 13:55:25,2025-11-04T13:55:25,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.189,5.0,-22.47794,-68.954575,653.0,1.0,28.2,23.2,0.0,0.0,0.0,32.85,18.1,27.0,-22.47794,-68.954575,9.0,0.0
2025-11-04 13:55:28,2025-11-04T13:55:28,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.193,5.0,-22.47794,-68.954575,654.0,1.0,28.2,23.2,0.0,0.0,0.0,32.82,18.35,27.0,-22.47794,-68.954575,10.0,0.0
2025-11-04 13:55:31,2025-11-04T13:55:31,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.186,5.0,-22.477962,-68.954552,655.0,1.0,28.2,23.3,0.0,0.0,0.0,32.8,18.49,27.0,-22.477962,-68.954552,10.0,5.6
2025-11-04 13:55:34,2025-11-04T13:55:34,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.194,5.0,-22.477993,-68.954536,656.0,1.0,28.2,23.3,0.0,0.0,0.0,32.78,18.54,27.0,-22.477993,-68.954536,10.0,3.5
2025-11-04 13:55:37,2025-11-04T13:55:37,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.207,5.0,-22.478031,-68.954529,657.0,1.0,28.2,23.3,0.0,0.0,0.0,32.75,18.54,27.0,-22.478031,-68.954529,10.0,4.9
2025-11-04 13:55:40,2025-11-04T13:55:40,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.188,5.0,-22.478064,-68.954529,658.0,1.0,28.2,23.4,0.0,0.0,0.0,32.74,18.52,27.0,-22.478064,-68.954529,9.0,4.0
2025-11-04 13:55:43,2025-11-04T13:55:43,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.162,5.0,-22.4781,-68.954521,659.0,1.0,28.2,23.4,0.0,0.0,0.0,32.75,18.5,27.0,-22.4781,-68.954521,9.0,4.7
2025-11-04 13:55:46,2025-11-04T13:55:46,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.177,5.0,-22.478138,-68.954514,660.0,1.0,28.2,23.4,0.0,0.0,0.0,32.74,18.43,27.0,-22.478138,-68.954514,9.0,5.5
2025-11-04 13:55:49,2025-11-04T13:55:49,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.19,5.0,-22.478189,-68.954468,661.0,1.0,28.2,23.5,0.0,0.0,0.0,32.69,18.53,27.0,-22.478189,-68.954468,8.0,11.3
2025-11-04 13:55:53,2025-11-04T13:55:53,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.208,5.0,-22.478178,-68.954369,662.0,1.0,28.2,23.4,0.0,0.0,0.0,32.69,18.75,27.0,-22.478178,-68.954369,10.0,13.9
2025-11-04 13:55:56,2025-11-04T13:55:56,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.208,5.0,-22.47813,-68.954262,663.0,1.0,28.2,23.5,0.0,0.0,0.0,32.65,18.85,27.0,-22.47813,-68.954262,10.0,15.5
2025-11-04 13:55:58,2025-11-04T13:55:58,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.156,5.0,-22.478075,-68.954147,664.0,1.0,28.2,23.5,0.0,0.0,0.0,32.64,18.78,27.0,-22.478075,-68.954147,10.0,15.2
2025-11-04 13:56:01,2025-11-04T13:56:01,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.186,5.0,-22.478018,-68.954025,665.0,1.0,28.2,23.6,0.0,0.0,0.0,32.64,18.8,27.0,-22.478018,-68.954025,10.0,20.0
2025-11-04 13:56:04,2025-11-04T13:56:04,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.178,5.0,-22.477957,-68.95388,666.0,1.0,28.2,23.6,0.0,0.0,0.0,32.62,18.73,27.0,-22.477957,-68.95388,10.0,17.8
2025-11-04 13:56:07,2025-11-04T13:56:07,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.183,5.0,-22.477896,-68.953743,667.0,1.0,28.2,23.6,0.0,0.0,0.0,32.6,18.82,27.0,-22.477896,-68.953743,9.0,18.1
2025-11-04 13:56:10,2025-11-04T13:56:10,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.183,5.0,-22.477795,-68.953659,668.0,1.0,28.2,23.5,0.0,0.0,0.0,32.57,19.03,27.0,-22.477795,-68.953659,10.0,9.3
2025-11-04 13:56:13,2025-11-04T13:56:13,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.193,5.0,-22.477737,-68.953667,669.0,1.0,28.1,23.7,0.0,0.0,0.0,32.57,19.07,27.0,-22.477737,-68.953667,10.0,8.1
2025-11-04 13:56:16,2025-11-04T13:56:16,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.186,5.0,-22.47768,-68.953712,670.0,1.0,28.2,23.7,0.0,0.0,0.0,32.57,19.19,27.0,-22.47768,-68.953712,10.0,11.9
2025-11-04 13:56:19,2025-11-04T13:56:19,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.192,5.0,-22.477592,-68.953766,671.0,1.0,28.1,23.7,0.0,0.0,0.0,32.55,19.1,27.0,-22.477592,-68.953766,10.0,13.4
2025-11-04 13:56:22,2025-11-04T13:56:22,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.171,5.0,-22.477495,-68.953835,672.0,1.0,28.2,23.7,0.0,0.0,0.0,32.51,19.08,27.0,-22.477495,-68.953835,9.0,16.7
2025-11-04 13:56:26,2025-11-04T13:56:26,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.19,5.0,-22.47739,-68.953896,673.0,1.0,28.1,23.6,0.0,0.0,0.0,32.5,18.98,27.0,-22.47739,-68.953896,10.0,15.8
2025-11-04 13:56:28,2025-11-04T13:56:28,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.206,5.0,-22.477285,-68.953964,674.0,1.0,28.1,23.7,0.0,0.0,0.0,32.53,18.98,27.0,-22.477285,-68.953964,10.0,16.5
2025-11-04 13:56:32,2025-11-04T13:56:32,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.186,5.0,-22.477182,-68.954033,675.0,1.0,28.1,23.7,0.0,0.0,0.0,32.47,19.2,27.0,-22.477182,-68.954033,9.0,15.6
2025-11-04 13:56:35,2025-11-04T13:56:35,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.171,5.0,-22.477074,-68.954086,676.0,1.0,28.1,23.7,0.0,0.0,0.0,32.48,19.3,27.0,-22.477074,-68.954086,9.0,16.2
2025-11-04 13:56:38,2025-11-04T13:56:38,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.178,5.0,-22.476967,-68.954155,677.0,1.0,28.1,23.8,0.0,0.0,0.0,32.44,19.25,27.0,-22.476967,-68.954155,9.0,16.6
2025-11-04 13:56:41,2025-11-04T13:56:41,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.196,5.0,-22.476858,-68.954231,678.0,1.0,28.1,23.8,0.0,0.0,0.0,32.44,19.11,27.0,-22.476858,-68.954231,9.0,17.9
2025-11-04 13:56:44,2025-11-04T13:56:44,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.184,5.0,-22.476734,-68.954315,679.0,1.0,28.1,23.8,0.0,0.0,0.0,32.44,19.09,27.0,-22.476734,-68.954315,10.0,23.5
2025-11-04 13:56:47,2025-11-04T13:56:47,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.185,5.0,-22.476566,-68.954437,680.0,1.0,28.1,23.8,0.0,0.0,0.0,32.44,19.23,27.0,-22.476566,-68.954437,10.0,27.9
