fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 11:51:44,2025-10-28T11:51:44,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.139,5.0,-33.391403,-70.499893,450.0,1.0,34.2,44.1,0.0,0.0,0.0,43.34,35.84,17.0,-33.391403,-70.499893,5.0,0.0
2025-10-28 11:51:48,2025-10-28T11:51:48,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.131,5.0,-33.391396,-70.499878,451.0,1.0,34.2,44.1,0.0,0.0,0.0,43.36,35.83,17.0,-33.391396,-70.499878,5.0,0.0
2025-10-28 11:51:50,2025-10-28T11:51:50,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.122,5.0,-33.391392,-70.499878,452.0,1.0,34.2,44.0,0.0,0.0,0.0,43.37,35.84,17.0,-33.391392,-70.499878,5.0,0.0
2025-10-28 11:51:54,2025-10-28T11:51:54,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.107,5.0,-33.391392,-70.499878,453.0,1.0,34.2,44.0,0.0,0.0,0.0,43.44,35.74,17.0,-33.391392,-70.499878,5.0,0.0
2025-10-28 11:51:57,2025-10-28T11:51:57,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.119,5.0,-33.391392,-70.49987,454.0,1.0,34.2,44.0,0.0,0.0,0.0,43.46,35.74,17.0,-33.391392,-70.49987,4.0,0.0
2025-10-28 11:52:00,2025-10-28T11:52:00,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.096,5.0,-33.391392,-70.49987,455.0,1.0,34.3,44.0,0.0,0.0,0.0,43.46,35.79,17.0,-33.391392,-70.49987,5.0,0.0
2025-10-28 11:52:03,2025-10-28T11:52:03,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.115,5.0,-33.391392,-70.49987,456.0,1.0,34.3,43.9,0.0,0.0,0.0,43.48,35.74,17.0,-33.391392,-70.49987,6.0,0.0
2025-10-28 11:52:06,2025-10-28T11:52:06,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.119,5.0,-33.391392,-70.49987,457.0,1.0,34.3,44.0,0.0,0.0,0.0,43.51,35.72,17.0,-33.391392,-70.49987,5.0,0.0
2025-10-28 11:52:09,2025-10-28T11:52:09,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.124,5.0,-33.391392,-70.49987,458.0,1.0,34.3,43.9,0.0,0.0,0.0,43.53,35.71,17.0,-33.391392,-70.49987,4.0,0.0
2025-10-28 11:52:12,2025-10-28T11:52:12,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.124,5.0,-33.39138,-70.49987,459.0,1.0,34.4,43.9,0.0,0.0,0.0,43.57,35.6,17.0,-33.39138,-70.49987,5.0,0.0
2025-10-28 11:52:15,2025-10-28T11:52:15,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.124,5.0,-33.391376,-70.49987,460.0,1.0,34.4,43.9,0.0,0.0,0.0,43.57,35.7,17.0,-33.391376,-70.49987,5.0,0.0
2025-10-28 11:52:18,2025-10-28T11:52:18,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.115,5.0,-33.391373,-70.49987,461.0,1.0,34.4,43.9,0.0,0.0,0.0,43.6,35.61,17.0,-33.391373,-70.49987,5.0,0.0
2025-10-28 11:52:21,2025-10-28T11:52:21,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.114,5.0,-33.391373,-70.49987,462.0,1.0,34.4,43.9,0.0,0.0,0.0,43.62,35.52,17.0,-33.391373,-70.49987,5.0,0.0
2025-10-28 11:52:24,2025-10-28T11:52:24,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.111,5.0,-33.391376,-70.49987,463.0,1.0,34.4,43.8,0.0,0.0,0.0,43.65,35.58,17.0,-33.391376,-70.49987,5.0,0.0
2025-10-28 11:52:27,2025-10-28T11:52:27,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.107,5.0,-33.391376,-70.49987,464.0,1.0,34.4,43.8,0.0,0.0,0.0,43.68,35.6,17.0,-33.391376,-70.49987,5.0,0.0
2025-10-28 11:52:30,2025-10-28T11:52:30,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.114,5.0,-33.391376,-70.49987,465.0,1.0,34.4,43.8,0.0,0.0,0.0,43.68,35.54,17.0,-33.391376,-70.49987,5.0,0.0
2025-10-28 11:52:33,2025-10-28T11:52:33,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.094,5.0,-33.391376,-70.49987,466.0,1.0,34.5,43.8,0.0,0.0,0.0,43.71,35.57,17.0,-33.391376,-70.49987,5.0,0.0
2025-10-28 11:52:36,2025-10-28T11:52:36,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.121,5.0,-33.391376,-70.49987,467.0,1.0,34.5,43.7,0.0,0.0,0.0,43.74,35.49,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:39,2025-10-28T11:52:39,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.135,5.0,-33.391376,-70.49987,468.0,1.0,34.5,43.7,0.0,0.0,0.0,43.78,35.5,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:42,2025-10-28T11:52:42,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.123,5.0,-33.391376,-70.49987,469.0,1.0,34.5,43.7,0.0,0.0,0.0,43.79,35.5,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:45,2025-10-28T11:52:45,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.118,5.0,-33.391376,-70.49987,470.0,1.0,34.6,43.7,0.0,0.0,0.0,43.82,35.47,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:48,2025-10-28T11:52:48,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.105,5.0,-33.391376,-70.49987,471.0,1.0,34.6,43.7,0.0,0.0,0.0,43.82,35.49,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:51,2025-10-28T11:52:51,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.104,5.0,-33.391376,-70.49987,472.0,1.0,34.6,43.7,0.0,0.0,0.0,43.85,35.4,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:54,2025-10-28T11:52:54,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.106,5.0,-33.391376,-70.49987,473.0,1.0,34.6,43.6,0.0,0.0,0.0,43.88,35.44,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:52:57,2025-10-28T11:52:57,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.111,5.0,-33.391376,-70.49987,474.0,1.0,34.7,43.6,0.0,0.0,0.0,43.88,35.38,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:00,2025-10-28T11:53:00,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.115,5.0,-33.391376,-70.49987,475.0,1.0,34.7,43.6,0.0,0.0,0.0,43.9,35.36,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:03,2025-10-28T11:53:03,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.111,5.0,-33.391376,-70.49987,476.0,1.0,34.7,43.6,0.0,0.0,0.0,43.93,35.37,17.0,-33.391376,-70.49987,7.0,0.0
2025-10-28 11:53:06,2025-10-28T11:53:06,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.104,5.0,-33.391376,-70.49987,477.0,1.0,34.7,43.6,0.0,0.0,0.0,43.97,35.26,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:09,2025-10-28T11:53:09,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.106,5.0,-33.391376,-70.49987,478.0,1.0,34.7,43.5,0.0,0.0,0.0,43.96,35.28,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:13,2025-10-28T11:53:13,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.107,5.0,-33.391376,-70.49987,479.0,1.0,34.8,43.5,0.0,0.0,0.0,44.02,35.26,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:15,2025-10-28T11:53:15,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.107,5.0,-33.391376,-70.49987,480.0,1.0,34.8,43.5,0.0,0.0,0.0,44.02,35.35,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:18,2025-10-28T11:53:18,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.098,5.0,-33.391376,-70.49987,481.0,1.0,34.8,43.5,0.0,0.0,0.0,44.04,35.28,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:21,2025-10-28T11:53:21,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.099,5.0,-33.391376,-70.49987,482.0,1.0,34.8,43.5,0.0,0.0,0.0,44.09,35.24,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:24,2025-10-28T11:53:24,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.099,5.0,-33.391376,-70.49987,483.0,1.0,34.8,43.4,0.0,0.0,0.0,44.1,35.21,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:28,2025-10-28T11:53:28,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.106,5.0,-33.391376,-70.49987,484.0,1.0,34.8,43.4,0.0,0.0,0.0,44.12,35.21,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:30,2025-10-28T11:53:30,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.115,5.0,-33.391376,-70.49987,485.0,1.0,34.9,43.4,0.0,0.0,0.0,44.15,35.18,17.0,-33.391376,-70.49987,6.0,0.0
2025-10-28 11:53:34,2025-10-28T11:53:34,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.117,5.0,-33.391373,-70.49987,486.0,1.0,34.9,43.4,0.0,0.0,0.0,44.16,35.13,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:36,2025-10-28T11:53:36,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.117,5.0,-33.391373,-70.49987,487.0,1.0,34.9,43.4,0.0,0.0,0.0,44.17,35.13,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:39,2025-10-28T11:53:39,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.112,5.0,-33.391373,-70.49987,488.0,1.0,34.9,43.3,0.0,0.0,0.0,44.2,35.13,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:42,2025-10-28T11:53:42,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.119,5.0,-33.391373,-70.49987,489.0,1.0,34.9,43.3,0.0,0.0,0.0,44.21,35.09,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:46,2025-10-28T11:53:46,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.129,5.0,-33.391373,-70.49987,490.0,1.0,35.0,43.3,0.0,0.0,0.0,44.24,35.09,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:49,2025-10-28T11:53:49,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.134,5.0,-33.391373,-70.49987,491.0,1.0,35.0,43.3,0.0,0.0,0.0,44.27,35.11,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:52,2025-10-28T11:53:52,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.14,5.0,-33.391373,-70.49987,492.0,1.0,35.0,43.3,0.0,0.0,0.0,44.27,35.07,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:55,2025-10-28T11:53:55,Sin sesión,,,,18,HIRIPRO-05,,37.75,4.137,5.0,-33.391373,-70.49987,493.0,1.0,35.0,43.3,0.0,0.0,0.0,44.31,35.06,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:53:57,2025-10-28T11:53:57,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.391373,-70.49987,494.0,1.0,35.0,43.2,0.0,0.0,0.0,44.33,35.08,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:54:00,2025-10-28T11:54:00,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.089,5.0,-33.391373,-70.49987,495.0,1.0,35.0,43.2,0.0,0.0,0.0,44.35,34.99,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:54:04,2025-10-28T11:54:04,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.102,5.0,-33.391373,-70.49987,496.0,1.0,35.1,43.2,0.0,0.0,0.0,44.35,35.05,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:54:07,2025-10-28T11:54:07,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.104,5.0,-33.391373,-70.49987,497.0,1.0,35.1,43.2,0.0,0.0,0.0,44.41,34.99,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:54:10,2025-10-28T11:54:10,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.125,5.0,-33.391373,-70.49987,498.0,1.0,35.1,43.2,0.0,0.0,0.0,44.42,35.02,17.0,-33.391373,-70.49987,6.0,0.0
2025-10-28 11:54:13,2025-10-28T11:54:13,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.103,5.0,-33.391373,-70.499878,499.0,1.0,35.1,43.2,0.0,0.0,0.0,44.4,35.0,17.0,-33.391373,-70.499878,6.0,0.0
2025-10-28 11:54:16,2025-10-28T11:54:16,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.086,5.0,-33.391373,-70.499878,500.0,1.0,35.2,43.2,0.0,0.0,0.0,44.47,34.96,17.0,-33.391373,-70.499878,6.0,0.0
2025-10-28 11:54:19,2025-10-28T11:54:19,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.101,5.0,-33.391373,-70.499878,501.0,1.0,35.2,43.1,0.0,0.0,0.0,44.48,34.95,17.0,-33.391373,-70.499878,6.0,0.0
2025-10-28 11:54:22,2025-10-28T11:54:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.112,5.0,-33.391373,-70.499878,502.0,1.0,35.2,43.1,0.0,0.0,0.0,44.51,34.97,17.0,-33.391373,-70.499878,6.0,0.0
2025-10-28 11:54:25,2025-10-28T11:54:25,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.103,5.0,-33.391373,-70.499878,503.0,1.0,35.2,43.1,0.0,0.0,0.0,44.52,34.97,17.0,-33.391373,-70.499878,6.0,0.0
