fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 17:58:52,2025-10-23T17:58:52,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.202,5.0,-33.439514,-70.551498,846.0,1.0,26.8,30.0,6.0,7.0,7.0,31.14,26.77,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:58:55,2025-10-23T17:58:55,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.208,5.0,-33.439514,-70.551498,847.0,1.0,26.8,30.0,6.0,7.0,7.0,31.15,26.67,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:58:58,2025-10-23T17:58:58,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.214,5.0,-33.439514,-70.551498,848.0,1.0,26.8,30.0,5.0,6.0,6.0,31.15,26.45,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:01,2025-10-23T17:59:01,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.181,5.0,-33.439514,-70.551498,849.0,1.0,26.8,29.9,7.0,9.0,9.0,31.16,26.34,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:04,2025-10-23T17:59:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.178,5.0,-33.439514,-70.551498,850.0,1.0,26.8,30.0,7.0,9.0,8.0,31.16,26.3,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:07,2025-10-23T17:59:07,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.181,5.0,-33.439514,-70.551498,851.0,1.0,26.8,30.0,6.0,9.0,8.0,31.21,26.33,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:10,2025-10-23T17:59:10,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.192,5.0,-33.439514,-70.551498,852.0,1.0,26.8,29.9,7.0,9.0,8.0,31.22,26.49,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:13,2025-10-23T17:59:13,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.206,5.0,-33.439514,-70.551498,853.0,1.0,26.8,29.9,7.0,10.0,9.0,31.22,26.88,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:16,2025-10-23T17:59:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.206,5.0,-33.439514,-70.551498,854.0,1.0,26.8,30.1,7.0,10.0,9.0,31.23,27.16,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:19,2025-10-23T17:59:19,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.177,5.0,-33.439514,-70.551498,855.0,1.0,26.8,30.2,7.0,11.0,9.0,31.23,27.12,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:22,2025-10-23T17:59:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.181,5.0,-33.439514,-70.551498,856.0,1.0,26.8,30.2,8.0,11.0,10.0,31.26,26.85,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:25,2025-10-23T17:59:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,857.0,1.0,26.8,30.2,7.0,11.0,10.0,31.25,26.79,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:28,2025-10-23T17:59:28,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,858.0,1.0,26.8,30.3,8.0,11.0,10.0,31.26,26.76,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:31,2025-10-23T17:59:31,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.176,5.0,-33.439514,-70.551498,859.0,1.0,26.8,30.3,8.0,12.0,11.0,31.25,26.88,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:34,2025-10-23T17:59:34,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.176,5.0,-33.439514,-70.551498,860.0,1.0,26.8,30.3,9.0,13.0,12.0,31.25,26.96,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:37,2025-10-23T17:59:37,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.168,5.0,-33.439514,-70.551498,861.0,1.0,26.8,30.4,10.0,14.0,13.0,31.23,27.14,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:40,2025-10-23T17:59:40,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.156,5.0,-33.439514,-70.551498,862.0,1.0,26.8,30.4,10.0,14.0,14.0,31.25,27.09,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:43,2025-10-23T17:59:43,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.191,5.0,-33.439514,-70.551498,863.0,1.0,26.8,30.5,10.0,15.0,15.0,31.23,27.01,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:46,2025-10-23T17:59:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.192,5.0,-33.439514,-70.551498,864.0,1.0,26.9,30.5,11.0,16.0,15.0,31.21,27.05,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:50,2025-10-23T17:59:50,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.185,5.0,-33.439514,-70.551498,865.0,1.0,26.9,30.5,11.0,16.0,15.0,31.19,27.0,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:52,2025-10-23T17:59:52,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.181,5.0,-33.439514,-70.551498,866.0,1.0,26.8,30.6,11.0,16.0,15.0,31.18,27.16,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:55,2025-10-23T17:59:55,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.164,5.0,-33.439514,-70.551498,867.0,1.0,26.8,30.6,10.0,15.0,15.0,31.14,27.24,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 17:59:58,2025-10-23T17:59:58,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.177,5.0,-33.439514,-70.551498,868.0,1.0,26.9,30.6,10.0,15.0,14.0,31.11,27.3,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:02,2025-10-23T18:00:02,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.19,5.0,-33.439514,-70.551498,869.0,1.0,26.8,30.7,10.0,14.0,14.0,31.1,27.33,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:04,2025-10-23T18:00:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.183,5.0,-33.439514,-70.551498,870.0,1.0,26.8,30.7,10.0,13.0,13.0,31.05,27.4,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:08,2025-10-23T18:00:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.175,5.0,-33.439514,-70.551498,871.0,1.0,26.8,30.7,10.0,13.0,13.0,31.02,27.48,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:10,2025-10-23T18:00:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.175,5.0,-33.439514,-70.551498,872.0,1.0,26.8,30.7,10.0,12.0,12.0,31.01,27.48,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:14,2025-10-23T18:00:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.179,5.0,-33.439514,-70.551498,873.0,1.0,26.8,30.7,9.0,12.0,12.0,30.97,27.52,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:16,2025-10-23T18:00:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.171,5.0,-33.439514,-70.551498,874.0,1.0,26.8,30.7,9.0,12.0,12.0,30.94,27.52,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:19,2025-10-23T18:00:19,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.177,5.0,-33.439514,-70.551498,875.0,1.0,26.8,30.7,9.0,12.0,12.0,30.92,27.63,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:22,2025-10-23T18:00:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.179,5.0,-33.439514,-70.551498,876.0,1.0,26.8,30.8,9.0,12.0,12.0,30.9,27.74,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:25,2025-10-23T18:00:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.169,5.0,-33.439514,-70.551498,877.0,1.0,26.8,30.8,9.0,13.0,13.0,30.88,27.72,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:29,2025-10-23T18:00:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.181,5.0,-33.439514,-70.551498,878.0,1.0,26.8,30.8,9.0,13.0,13.0,30.84,27.72,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:31,2025-10-23T18:00:31,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,879.0,1.0,26.8,30.8,9.0,13.0,13.0,30.81,27.83,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:34,2025-10-23T18:00:34,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.165,5.0,-33.439514,-70.551498,880.0,1.0,26.8,30.9,10.0,15.0,14.0,30.77,27.86,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:37,2025-10-23T18:00:37,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.18,5.0,-33.439514,-70.551498,881.0,1.0,26.8,30.9,11.0,15.0,15.0,30.76,27.89,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:40,2025-10-23T18:00:40,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.182,5.0,-33.439514,-70.551498,882.0,1.0,26.8,30.9,9.0,14.0,14.0,30.72,27.9,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:44,2025-10-23T18:00:44,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.181,5.0,-33.439514,-70.551498,883.0,1.0,26.8,30.9,11.0,15.0,15.0,30.73,27.92,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:46,2025-10-23T18:00:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.168,5.0,-33.439514,-70.551498,884.0,1.0,26.8,30.9,10.0,14.0,14.0,30.69,28.02,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:49,2025-10-23T18:00:49,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.183,5.0,-33.439514,-70.551498,885.0,1.0,26.8,30.9,10.0,13.0,13.0,30.69,28.39,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:52,2025-10-23T18:00:52,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.152,5.0,-33.439514,-70.551498,886.0,1.0,26.8,31.0,8.0,11.0,11.0,30.67,28.49,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:56,2025-10-23T18:00:56,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.176,5.0,-33.439514,-70.551498,887.0,1.0,26.8,31.0,8.0,11.0,11.0,30.67,28.57,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:00:58,2025-10-23T18:00:58,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.179,5.0,-33.439514,-70.551498,888.0,1.0,26.8,31.1,8.0,11.0,11.0,30.66,28.59,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:02,2025-10-23T18:01:02,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.184,5.0,-33.439514,-70.551498,889.0,1.0,26.8,31.1,7.0,9.0,9.0,30.63,28.57,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:05,2025-10-23T18:01:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.162,5.0,-33.439514,-70.551498,890.0,1.0,26.8,31.2,7.0,9.0,9.0,30.65,28.57,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:08,2025-10-23T18:01:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.174,5.0,-33.439514,-70.551498,891.0,1.0,26.8,31.2,6.0,9.0,8.0,30.65,28.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:11,2025-10-23T18:01:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.166,5.0,-33.439514,-70.551498,892.0,1.0,26.8,31.2,7.0,10.0,9.0,30.63,28.49,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:14,2025-10-23T18:01:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.173,5.0,-33.439514,-70.551498,893.0,1.0,26.8,31.2,8.0,11.0,10.0,30.62,28.46,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:17,2025-10-23T18:01:17,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.159,5.0,-33.439514,-70.551498,894.0,1.0,26.8,31.2,7.0,13.0,11.0,30.62,28.41,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:20,2025-10-23T18:01:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.171,5.0,-33.439514,-70.551498,895.0,1.0,26.8,31.2,9.0,16.0,13.0,30.63,28.4,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:23,2025-10-23T18:01:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.155,5.0,-33.439514,-70.551498,896.0,1.0,26.7,31.1,8.0,14.0,12.0,30.62,28.41,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:26,2025-10-23T18:01:26,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.15,5.0,-33.439514,-70.551498,897.0,1.0,26.7,31.2,10.0,17.0,14.0,30.6,28.52,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:29,2025-10-23T18:01:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.152,5.0,-33.439514,-70.551498,898.0,1.0,26.7,31.3,10.0,17.0,15.0,30.6,28.69,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:32,2025-10-23T18:01:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.175,5.0,-33.439514,-70.551498,899.0,1.0,26.7,31.3,9.0,15.0,13.0,30.59,28.79,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:35,2025-10-23T18:01:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,900.0,1.0,26.7,31.3,10.0,16.0,14.0,30.59,29.06,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:38,2025-10-23T18:01:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.168,5.0,-33.439514,-70.551498,901.0,1.0,26.7,31.3,9.0,16.0,14.0,30.6,29.07,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:41,2025-10-23T18:01:41,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.165,5.0,-33.439514,-70.551498,902.0,1.0,26.7,31.4,9.0,13.0,12.0,30.63,29.01,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:44,2025-10-23T18:01:44,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.17,5.0,-33.439514,-70.551498,903.0,1.0,26.7,31.4,7.0,11.0,10.0,30.63,29.25,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:47,2025-10-23T18:01:47,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.16,5.0,-33.439514,-70.551498,904.0,1.0,26.7,31.4,8.0,11.0,10.0,30.66,29.29,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:50,2025-10-23T18:01:50,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.151,5.0,-33.439514,-70.551498,905.0,1.0,26.7,31.5,7.0,11.0,10.0,30.66,29.34,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:53,2025-10-23T18:01:53,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.153,5.0,-33.439514,-70.551498,906.0,1.0,26.7,31.5,6.0,9.0,8.0,30.66,29.2,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:56,2025-10-23T18:01:56,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.179,5.0,-33.439514,-70.551498,907.0,1.0,26.7,31.5,7.0,11.0,10.0,30.69,29.17,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:01:59,2025-10-23T18:01:59,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.183,5.0,-33.439514,-70.551498,908.0,1.0,26.7,31.5,8.0,11.0,10.0,30.72,29.2,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:02,2025-10-23T18:02:02,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.172,5.0,-33.439514,-70.551498,909.0,1.0,26.7,31.6,8.0,11.0,10.0,30.7,29.22,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:05,2025-10-23T18:02:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.135,5.0,-33.439514,-70.551498,910.0,1.0,26.7,31.6,8.0,10.0,10.0,30.73,29.27,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:08,2025-10-23T18:02:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.173,5.0,-33.439514,-70.551498,911.0,1.0,26.7,31.6,7.0,9.0,9.0,30.73,29.19,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:11,2025-10-23T18:02:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.151,5.0,-33.439514,-70.551498,912.0,1.0,26.7,31.6,8.0,10.0,10.0,30.76,29.15,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:14,2025-10-23T18:02:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.154,5.0,-33.439514,-70.551498,913.0,1.0,26.7,31.6,9.0,12.0,12.0,30.76,29.01,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:17,2025-10-23T18:02:17,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.148,5.0,-33.439514,-70.551498,914.0,1.0,26.7,31.6,9.0,12.0,12.0,30.76,28.93,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:20,2025-10-23T18:02:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.141,5.0,-33.439514,-70.551498,915.0,1.0,26.7,31.6,8.0,10.0,10.0,30.79,28.82,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:23,2025-10-23T18:02:23,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.153,5.0,-33.439514,-70.551498,916.0,1.0,26.7,31.6,9.0,14.0,12.0,30.8,28.74,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:27,2025-10-23T18:02:27,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.167,5.0,-33.439514,-70.551498,917.0,1.0,26.7,31.7,9.0,14.0,12.0,30.8,28.77,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:30,2025-10-23T18:02:30,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.144,5.0,-33.439514,-70.551498,918.0,1.0,26.7,31.6,9.0,15.0,13.0,30.76,28.79,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:32,2025-10-23T18:02:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.161,5.0,-33.439514,-70.551498,919.0,1.0,26.7,31.7,10.0,16.0,14.0,30.79,28.86,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:35,2025-10-23T18:02:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.16,5.0,-33.439514,-70.551498,920.0,1.0,26.7,31.7,9.0,15.0,13.0,30.79,28.92,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:38,2025-10-23T18:02:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.152,5.0,-33.439514,-70.551498,921.0,1.0,26.7,31.7,10.0,16.0,13.0,30.77,28.99,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:41,2025-10-23T18:02:41,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,922.0,1.0,26.7,31.7,10.0,16.0,13.0,30.74,28.96,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:44,2025-10-23T18:02:44,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.186,5.0,-33.439514,-70.551498,923.0,1.0,26.7,31.8,9.0,16.0,13.0,30.74,28.99,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:47,2025-10-23T18:02:47,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.177,5.0,-33.439514,-70.551498,924.0,1.0,26.7,31.8,10.0,17.0,14.0,30.74,28.94,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:50,2025-10-23T18:02:50,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.157,5.0,-33.439514,-70.551498,925.0,1.0,26.7,31.8,9.0,15.0,13.0,30.73,28.9,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:54,2025-10-23T18:02:54,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.165,5.0,-33.439514,-70.551498,926.0,1.0,26.7,31.8,11.0,16.0,15.0,30.7,28.97,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:02:57,2025-10-23T18:02:57,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.171,5.0,-33.439514,-70.551498,927.0,1.0,26.7,31.8,10.0,15.0,14.0,30.69,29.01,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:00,2025-10-23T18:03:00,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.171,5.0,-33.439514,-70.551498,928.0,1.0,26.6,31.8,9.0,14.0,13.0,30.66,29.09,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:03,2025-10-23T18:03:03,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.163,5.0,-33.439514,-70.551498,929.0,1.0,26.7,31.9,9.0,15.0,14.0,30.63,29.1,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:05,2025-10-23T18:03:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.163,5.0,-33.439514,-70.551498,930.0,1.0,26.7,31.8,10.0,14.0,14.0,30.63,29.17,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:08,2025-10-23T18:03:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.136,5.0,-33.439514,-70.551498,931.0,1.0,26.7,31.9,10.0,15.0,14.0,30.63,29.25,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:11,2025-10-23T18:03:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,932.0,1.0,26.7,31.9,11.0,16.0,15.0,30.62,29.29,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:03:14,2025-10-23T18:03:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.145,5.0,-33.439514,-70.551498,933.0,1.0,26.7,31.9,12.0,15.0,15.0,30.62,29.27,18.0,-33.439514,-70.551498,0.0,0.0
