fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:01:48,2025-10-24T08:01:48,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.341,5.0,-33.455284,-70.628151,180.0,1.0,19.3,47.4,7.0,10.0,9.0,22.09,46.39,17.0,-33.455284,-70.628151,8.0,34.4
2025-10-24 08:01:51,2025-10-24T08:01:51,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.336,5.0,-33.455273,-70.627808,181.0,1.0,19.3,47.4,7.0,10.0,9.0,22.12,46.42,17.0,-33.455273,-70.627808,7.0,42.5
2025-10-24 08:01:54,2025-10-24T08:01:54,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.314,5.0,-33.455276,-70.627472,182.0,1.0,19.3,47.4,6.0,9.0,8.0,22.13,46.54,17.0,-33.455276,-70.627472,8.0,32.5
2025-10-24 08:01:57,2025-10-24T08:01:57,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.328,5.0,-33.45528,-70.62719,183.0,1.0,19.3,47.3,6.0,9.0,8.0,22.12,46.75,17.0,-33.45528,-70.62719,8.0,32.6
2025-10-24 08:02:00,2025-10-24T08:02:00,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.34,5.0,-33.455318,-70.626854,184.0,1.0,19.3,47.4,7.0,10.0,9.0,22.12,46.98,17.0,-33.455318,-70.626854,8.0,40.3
2025-10-24 08:02:03,2025-10-24T08:02:03,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.336,5.0,-33.455288,-70.626511,185.0,1.0,19.3,47.5,6.0,9.0,9.0,22.12,47.45,17.0,-33.455288,-70.626511,8.0,36.6
2025-10-24 08:02:06,2025-10-24T08:02:06,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.313,5.0,-33.455193,-70.626259,186.0,1.0,19.3,47.6,5.0,9.0,7.0,22.13,48.09,17.0,-33.455193,-70.626259,8.0,30.3
2025-10-24 08:02:09,2025-10-24T08:02:09,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.334,5.0,-33.455135,-70.625999,187.0,1.0,19.3,47.7,5.0,9.0,8.0,22.13,48.3,17.0,-33.455135,-70.625999,7.0,31.4
2025-10-24 08:02:12,2025-10-24T08:02:12,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.33,5.0,-33.455082,-70.625702,188.0,1.0,19.3,47.9,5.0,9.0,8.0,22.16,48.51,17.0,-33.455082,-70.625702,6.0,39.7
2025-10-24 08:02:15,2025-10-24T08:02:15,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.328,5.0,-33.455078,-70.625351,189.0,1.0,19.3,48.0,5.0,8.0,7.0,22.13,48.47,17.0,-33.455078,-70.625351,7.0,37.8
2025-10-24 08:02:18,2025-10-24T08:02:18,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.338,5.0,-33.455112,-70.625031,190.0,1.0,19.3,48.1,6.0,8.0,8.0,22.18,48.47,17.0,-33.455112,-70.625031,7.0,33.0
2025-10-24 08:02:21,2025-10-24T08:02:21,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.34,5.0,-33.455147,-70.624718,191.0,1.0,19.3,48.1,6.0,8.0,8.0,22.18,48.48,17.0,-33.455147,-70.624718,7.0,36.1
2025-10-24 08:02:24,2025-10-24T08:02:24,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.327,5.0,-33.455177,-70.624397,192.0,1.0,19.4,48.2,6.0,9.0,8.0,22.2,48.62,17.0,-33.455177,-70.624397,6.0,34.7
2025-10-24 08:02:27,2025-10-24T08:02:27,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.338,5.0,-33.455212,-70.624077,193.0,1.0,19.3,48.3,6.0,10.0,8.0,22.18,48.84,17.0,-33.455212,-70.624077,6.0,36.4
2025-10-24 08:02:30,2025-10-24T08:02:30,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.324,5.0,-33.455246,-70.623756,194.0,1.0,19.3,48.4,6.0,10.0,8.0,22.2,49.15,17.0,-33.455246,-70.623756,7.0,37.0
2025-10-24 08:02:33,2025-10-24T08:02:33,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.344,5.0,-33.455288,-70.623421,195.0,1.0,19.3,48.5,7.0,9.0,9.0,22.19,49.42,17.0,-33.455288,-70.623421,7.0,39.2
2025-10-24 08:02:36,2025-10-24T08:02:36,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.35,5.0,-33.455345,-70.623093,196.0,1.0,19.4,48.7,7.0,9.0,8.0,22.2,49.45,17.0,-33.455345,-70.623093,7.0,32.8
2025-10-24 08:02:39,2025-10-24T08:02:39,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.341,5.0,-33.455372,-70.622849,197.0,1.0,19.4,48.7,6.0,8.0,8.0,22.22,49.39,17.0,-33.455372,-70.622849,8.0,22.0
2025-10-24 08:02:42,2025-10-24T08:02:42,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.325,5.0,-33.455395,-70.622658,198.0,1.0,19.4,48.8,7.0,9.0,8.0,22.22,49.4,17.0,-33.455395,-70.622658,6.0,19.7
2025-10-24 08:02:45,2025-10-24T08:02:45,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.334,5.0,-33.455429,-70.622414,199.0,1.0,19.4,48.9,6.0,8.0,7.0,22.23,49.3,17.0,-33.455429,-70.622414,6.0,32.3
2025-10-24 08:02:48,2025-10-24T08:02:48,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.335,5.0,-33.45546,-70.622139,200.0,1.0,19.4,48.9,7.0,9.0,9.0,22.26,49.16,17.0,-33.45546,-70.622139,7.0,35.9
2025-10-24 08:02:52,2025-10-24T08:02:52,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.33,5.0,-33.455486,-70.62178,201.0,1.0,19.4,48.8,6.0,8.0,8.0,22.26,49.12,17.0,-33.455486,-70.62178,7.0,41.4
2025-10-24 08:02:54,2025-10-24T08:02:54,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.327,5.0,-33.455528,-70.621384,202.0,1.0,19.4,48.9,7.0,9.0,9.0,22.28,49.07,17.0,-33.455528,-70.621384,7.0,45.7
2025-10-24 08:02:57,2025-10-24T08:02:57,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.339,5.0,-33.455566,-70.621056,203.0,1.0,19.4,48.9,6.0,10.0,8.0,22.26,49.06,17.0,-33.455566,-70.621056,8.0,29.4
2025-10-24 08:03:00,2025-10-24T08:03:00,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.322,5.0,-33.455585,-70.620903,204.0,1.0,19.4,48.8,7.0,12.0,10.0,22.28,49.06,17.0,-33.455585,-70.620903,8.0,5.0
2025-10-24 08:03:03,2025-10-24T08:03:03,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.329,5.0,-33.455589,-70.620888,205.0,1.0,19.4,48.8,7.0,12.0,10.0,22.3,49.0,17.0,-33.455589,-70.620888,7.0,0.0
2025-10-24 08:03:07,2025-10-24T08:03:07,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.354,5.0,-33.455589,-70.620888,206.0,1.0,19.4,48.8,7.0,12.0,10.0,22.32,48.94,17.0,-33.455589,-70.620888,7.0,0.0
2025-10-24 08:03:10,2025-10-24T08:03:10,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.346,5.0,-33.455589,-70.62088,207.0,1.0,19.4,48.9,8.0,13.0,11.0,22.32,48.92,17.0,-33.455589,-70.62088,6.0,0.0
2025-10-24 08:03:13,2025-10-24T08:03:13,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.333,5.0,-33.455589,-70.62088,208.0,1.0,19.5,48.8,6.0,12.0,10.0,22.32,48.94,17.0,-33.455589,-70.62088,5.0,0.0
2025-10-24 08:03:16,2025-10-24T08:03:16,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.345,5.0,-33.455589,-70.62088,209.0,1.0,19.5,48.8,7.0,12.0,10.0,22.33,49.01,17.0,-33.455589,-70.62088,5.0,0.0
2025-10-24 08:03:19,2025-10-24T08:03:19,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.32,5.0,-33.455589,-70.62088,210.0,1.0,19.5,48.9,6.0,10.0,9.0,22.33,49.0,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:22,2025-10-24T08:03:22,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.322,5.0,-33.455589,-70.62088,211.0,1.0,19.5,48.9,5.0,9.0,8.0,22.36,48.93,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:25,2025-10-24T08:03:25,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.325,5.0,-33.455589,-70.62088,212.0,1.0,19.5,48.9,5.0,9.0,8.0,22.36,48.9,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:28,2025-10-24T08:03:28,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.346,5.0,-33.455589,-70.62088,213.0,1.0,19.5,48.9,6.0,9.0,9.0,22.36,48.9,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:31,2025-10-24T08:03:31,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.342,5.0,-33.455589,-70.62088,214.0,1.0,19.5,48.9,6.0,9.0,9.0,22.37,48.9,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:34,2025-10-24T08:03:34,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.323,5.0,-33.455589,-70.62088,215.0,1.0,19.5,48.9,6.0,9.0,9.0,22.39,48.88,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:37,2025-10-24T08:03:37,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.336,5.0,-33.455589,-70.62088,216.0,1.0,19.5,48.9,6.0,8.0,8.0,22.39,48.85,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:40,2025-10-24T08:03:40,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.347,5.0,-33.455589,-70.62088,217.0,1.0,19.5,48.9,5.0,7.0,7.0,22.39,48.76,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:43,2025-10-24T08:03:43,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.339,5.0,-33.455589,-70.62088,218.0,1.0,19.5,48.9,6.0,8.0,8.0,22.42,48.75,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:46,2025-10-24T08:03:46,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.328,5.0,-33.455589,-70.62088,219.0,1.0,19.5,48.9,6.0,8.0,8.0,22.4,48.63,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:49,2025-10-24T08:03:49,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.324,5.0,-33.455589,-70.62088,220.0,1.0,19.6,48.8,5.0,8.0,8.0,22.43,48.58,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:52,2025-10-24T08:03:52,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.338,5.0,-33.455589,-70.62088,221.0,1.0,19.5,48.8,6.0,9.0,9.0,22.42,48.57,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:55,2025-10-24T08:03:55,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.336,5.0,-33.455589,-70.62088,222.0,1.0,19.6,48.8,6.0,8.0,8.0,22.43,48.6,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:03:58,2025-10-24T08:03:58,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.328,5.0,-33.455589,-70.62088,223.0,1.0,19.5,48.8,5.0,7.0,7.0,22.43,48.62,17.0,-33.455589,-70.62088,7.0,0.0
2025-10-24 08:04:01,2025-10-24T08:04:01,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.325,5.0,-33.455589,-70.620842,224.0,1.0,19.6,48.8,6.0,8.0,8.0,22.44,48.6,17.0,-33.455589,-70.620842,7.0,12.3
2025-10-24 08:04:04,2025-10-24T08:04:04,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.339,5.0,-33.455608,-70.620689,225.0,1.0,19.6,48.8,4.0,7.0,7.0,22.46,48.55,17.0,-33.455608,-70.620689,7.0,20.1
2025-10-24 08:04:07,2025-10-24T08:04:07,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.316,5.0,-33.455635,-70.620354,226.0,1.0,19.6,48.7,5.0,7.0,7.0,22.47,48.43,17.0,-33.455635,-70.620354,7.0,35.0
2025-10-24 08:04:10,2025-10-24T08:04:10,Sin sesión,,,,18,HIRIPRO-05,,23.0,4.325,5.0,-33.455666,-70.620064,227.0,1.0,19.6,48.7,5.0,7.0,6.0,22.47,48.32,17.0,-33.455666,-70.620064,6.0,31.1
2025-10-24 08:04:13,2025-10-24T08:04:13,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.33,5.0,-33.4557,-70.619774,228.0,1.0,19.6,48.7,6.0,7.0,7.0,22.47,48.22,17.0,-33.4557,-70.619774,7.0,35.7
2025-10-24 08:04:16,2025-10-24T08:04:16,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.317,5.0,-33.455727,-70.619476,229.0,1.0,19.6,48.6,5.0,7.0,6.0,22.47,48.17,17.0,-33.455727,-70.619476,7.0,27.6
2025-10-24 08:04:19,2025-10-24T08:04:19,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.345,5.0,-33.455753,-70.619194,230.0,1.0,19.6,48.6,5.0,6.0,6.0,22.49,48.21,17.0,-33.455753,-70.619194,7.0,43.1
2025-10-24 08:04:22,2025-10-24T08:04:22,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.34,5.0,-33.455799,-70.618736,231.0,1.0,19.6,48.6,5.0,6.0,6.0,22.5,48.32,17.0,-33.455799,-70.618736,7.0,56.3
2025-10-24 08:04:25,2025-10-24T08:04:25,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.327,5.0,-33.455864,-70.61821,232.0,1.0,19.6,48.6,5.0,6.0,6.0,22.5,48.29,17.0,-33.455864,-70.61821,7.0,55.6
2025-10-24 08:04:28,2025-10-24T08:04:28,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.318,5.0,-33.45591,-70.617737,233.0,1.0,19.6,48.6,5.0,7.0,6.0,22.5,48.45,17.0,-33.45591,-70.617737,7.0,55.9
2025-10-24 08:04:31,2025-10-24T08:04:31,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.301,5.0,-33.455967,-70.61721,234.0,1.0,19.6,48.7,5.0,7.0,6.0,22.53,48.5,17.0,-33.455967,-70.61721,7.0,56.3
2025-10-24 08:04:34,2025-10-24T08:04:34,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.338,5.0,-33.456017,-70.616737,235.0,1.0,19.6,48.7,5.0,7.0,7.0,22.54,48.6,17.0,-33.456017,-70.616737,7.0,51.0
2025-10-24 08:04:37,2025-10-24T08:04:37,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.306,5.0,-33.456062,-70.61628,236.0,1.0,19.6,48.7,5.0,7.0,7.0,22.54,48.51,17.0,-33.456062,-70.61628,7.0,50.7
2025-10-24 08:04:40,2025-10-24T08:04:40,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.308,5.0,-33.456112,-70.615837,237.0,1.0,19.6,48.7,6.0,8.0,8.0,22.53,48.53,17.0,-33.456112,-70.615837,7.0,51.9
2025-10-24 08:04:43,2025-10-24T08:04:43,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.317,5.0,-33.456173,-70.615341,238.0,1.0,19.6,48.7,5.0,6.0,6.0,22.54,48.42,17.0,-33.456173,-70.615341,7.0,56.2
2025-10-24 08:04:46,2025-10-24T08:04:46,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.324,5.0,-33.456223,-70.614815,239.0,1.0,19.7,48.7,6.0,8.0,8.0,22.54,48.38,17.0,-33.456223,-70.614815,7.0,59.1
2025-10-24 08:04:49,2025-10-24T08:04:49,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.319,5.0,-33.45628,-70.614319,240.0,1.0,19.7,48.7,5.0,7.0,7.0,22.56,48.45,17.0,-33.45628,-70.614319,7.0,47.3
2025-10-24 08:04:52,2025-10-24T08:04:52,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.321,5.0,-33.456318,-70.613991,241.0,1.0,19.7,48.8,6.0,8.0,8.0,22.57,48.47,17.0,-33.456318,-70.613991,7.0,31.7
2025-10-24 08:04:55,2025-10-24T08:04:55,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.311,5.0,-33.456356,-70.613632,242.0,1.0,19.7,48.7,5.0,8.0,8.0,22.57,48.5,17.0,-33.456356,-70.613632,7.0,46.0
2025-10-24 08:04:58,2025-10-24T08:04:58,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.353,5.0,-33.456402,-70.613182,243.0,1.0,19.7,48.8,6.0,8.0,8.0,22.58,48.42,17.0,-33.456402,-70.613182,7.0,55.7
2025-10-24 08:05:01,2025-10-24T08:05:01,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.316,5.0,-33.456459,-70.612663,244.0,1.0,19.7,48.7,5.0,8.0,8.0,22.58,48.34,17.0,-33.456459,-70.612663,7.0,61.3
2025-10-24 08:05:04,2025-10-24T08:05:04,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.325,5.0,-33.456505,-70.61216,245.0,1.0,19.7,48.7,6.0,9.0,9.0,22.6,48.37,17.0,-33.456505,-70.61216,7.0,51.4
2025-10-24 08:05:07,2025-10-24T08:05:07,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.316,5.0,-33.456551,-70.611679,246.0,1.0,19.7,48.7,5.0,8.0,8.0,22.6,48.35,17.0,-33.456551,-70.611679,7.0,54.9
2025-10-24 08:05:11,2025-10-24T08:05:11,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.298,5.0,-33.4566,-70.611176,247.0,1.0,19.7,48.7,7.0,10.0,9.0,22.63,48.3,17.0,-33.4566,-70.611176,7.0,53.5
2025-10-24 08:05:13,2025-10-24T08:05:13,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.288,5.0,-33.456654,-70.610703,248.0,1.0,19.7,48.7,6.0,9.0,8.0,22.61,48.32,17.0,-33.456654,-70.610703,7.0,51.0
2025-10-24 08:05:16,2025-10-24T08:05:16,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.315,5.0,-33.456696,-70.610291,249.0,1.0,19.7,48.7,6.0,10.0,8.0,22.64,48.32,17.0,-33.456696,-70.610291,7.0,40.2
2025-10-24 08:05:19,2025-10-24T08:05:19,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.342,5.0,-33.456738,-70.60997,250.0,1.0,19.7,48.7,5.0,8.0,7.0,22.63,48.3,17.0,-33.456738,-70.60997,7.0,31.7
2025-10-24 08:05:22,2025-10-24T08:05:22,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.33,5.0,-33.456757,-70.609711,251.0,1.0,19.8,48.7,7.0,10.0,8.0,22.65,48.25,17.0,-33.456757,-70.609711,7.0,23.8
2025-10-24 08:05:26,2025-10-24T08:05:26,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.298,5.0,-33.456764,-70.609589,252.0,1.0,19.8,48.8,6.0,9.0,8.0,22.64,48.22,17.0,-33.456764,-70.609589,7.0,6.7
2025-10-24 08:05:29,2025-10-24T08:05:29,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.32,5.0,-33.456764,-70.609573,253.0,1.0,19.7,48.7,7.0,10.0,8.0,22.67,48.22,17.0,-33.456764,-70.609573,7.0,0.0
2025-10-24 08:05:32,2025-10-24T08:05:32,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.321,5.0,-33.456764,-70.609573,254.0,1.0,19.8,48.7,5.0,9.0,7.0,22.69,48.21,17.0,-33.456764,-70.609573,7.0,0.0
2025-10-24 08:05:35,2025-10-24T08:05:35,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.326,5.0,-33.456764,-70.609573,255.0,1.0,19.8,48.7,5.0,8.0,7.0,22.67,48.28,17.0,-33.456764,-70.609573,7.0,0.0
2025-10-24 08:05:38,2025-10-24T08:05:38,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.326,5.0,-33.456764,-70.609573,256.0,1.0,19.8,48.7,5.0,8.0,7.0,22.69,48.25,17.0,-33.456764,-70.609573,6.0,0.0
2025-10-24 08:05:41,2025-10-24T08:05:41,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.328,5.0,-33.456764,-70.609573,257.0,1.0,19.8,48.7,6.0,8.0,7.0,22.69,48.26,17.0,-33.456764,-70.609573,6.0,0.0
2025-10-24 08:05:44,2025-10-24T08:05:44,Sin sesión,,,,18,HIRIPRO-05,,23.25,4.314,5.0,-33.456764,-70.609573,258.0,1.0,19.8,48.7,7.0,9.0,8.0,22.72,48.17,17.0,-33.456764,-70.609573,6.0,0.0
2025-10-24 08:05:47,2025-10-24T08:05:47,Sin sesión,,,,18,HIRIPRO-05,,23.5,4.294,5.0,-33.456764,-70.609573,259.0,1.0,19.8,48.7,6.0,8.0,7.0,22.71,48.15,17.0,-33.456764,-70.609573,6.0,0.0
