fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-27 19:06:05,2025-10-27T19:06:05,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.25,5.0,-33.447495,-70.631683,264.0,1.0,27.8,37.6,0.0,1.0,1.0,32.43,33.03,31.0,-33.447495,-70.631683,9.0,5.7
2025-10-27 19:06:08,2025-10-27T19:06:08,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.251,5.0,-33.447498,-70.631737,265.0,1.0,27.8,37.6,1.0,1.0,1.0,32.44,33.03,31.0,-33.447498,-70.631737,9.0,9.1
2025-10-27 19:06:11,2025-10-27T19:06:11,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.262,5.0,-33.447514,-70.631783,266.0,1.0,27.8,37.6,0.0,0.0,0.0,32.43,32.85,31.0,-33.447514,-70.631783,9.0,4.0
2025-10-27 19:06:14,2025-10-27T19:06:14,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.253,5.0,-33.447525,-70.631836,267.0,1.0,27.8,37.6,1.0,1.0,1.0,32.45,32.87,31.0,-33.447525,-70.631836,9.0,6.1
2025-10-27 19:06:17,2025-10-27T19:06:17,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.25,5.0,-33.447536,-70.631874,268.0,1.0,27.8,37.5,1.0,2.0,2.0,32.44,32.95,31.0,-33.447536,-70.631874,9.0,4.6
2025-10-27 19:06:20,2025-10-27T19:06:20,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.244,5.0,-33.44754,-70.63192,269.0,1.0,27.8,37.5,0.0,1.0,1.0,32.48,32.99,31.0,-33.44754,-70.63192,9.0,5.9
2025-10-27 19:06:23,2025-10-27T19:06:23,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.244,5.0,-33.447544,-70.631966,270.0,1.0,27.8,37.5,0.0,1.0,1.0,32.47,32.89,31.0,-33.447544,-70.631966,9.0,3.4
2025-10-27 19:06:26,2025-10-27T19:06:26,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.25,5.0,-33.447559,-70.631996,271.0,1.0,27.8,37.5,1.0,2.0,2.0,32.47,32.89,31.0,-33.447559,-70.631996,9.0,2.0
2025-10-27 19:06:29,2025-10-27T19:06:29,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.25,5.0,-33.447559,-70.632034,272.0,1.0,27.8,37.5,0.0,1.0,1.0,32.47,32.99,31.0,-33.447559,-70.632034,9.0,3.1
2025-10-27 19:06:32,2025-10-27T19:06:32,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.265,5.0,-33.447556,-70.632042,273.0,1.0,27.8,37.5,0.0,1.0,1.0,32.5,33.05,31.0,-33.447556,-70.632042,10.0,0.0
2025-10-27 19:06:35,2025-10-27T19:06:35,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.265,5.0,-33.447559,-70.632042,274.0,1.0,27.8,37.5,0.0,0.0,0.0,32.53,33.21,31.0,-33.447559,-70.632042,9.0,0.0
2025-10-27 19:06:38,2025-10-27T19:06:38,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.447559,-70.632042,275.0,1.0,27.8,37.5,0.0,0.0,0.0,32.51,33.35,31.0,-33.447559,-70.632042,9.0,0.0
2025-10-27 19:06:41,2025-10-27T19:06:41,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.26,5.0,-33.447563,-70.63205,276.0,1.0,27.8,37.5,0.0,0.0,0.0,32.54,33.37,31.0,-33.447563,-70.63205,9.0,0.0
2025-10-27 19:06:44,2025-10-27T19:06:44,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.28,5.0,-33.447559,-70.632057,277.0,1.0,27.9,37.5,0.0,0.0,0.0,32.57,33.44,31.0,-33.447559,-70.632057,9.0,0.0
2025-10-27 19:06:47,2025-10-27T19:06:47,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.447567,-70.63205,278.0,1.0,27.9,37.5,0.0,0.0,0.0,32.58,33.55,31.0,-33.447567,-70.63205,9.0,2.3
2025-10-27 19:06:50,2025-10-27T19:06:50,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.278,5.0,-33.447571,-70.632057,279.0,1.0,27.8,37.5,0.0,0.0,0.0,32.61,33.58,31.0,-33.447571,-70.632057,10.0,0.0
2025-10-27 19:06:53,2025-10-27T19:06:53,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.27,5.0,-33.447571,-70.632072,280.0,1.0,27.9,37.5,0.0,0.0,0.0,32.62,33.75,31.0,-33.447571,-70.632072,9.0,5.9
2025-10-27 19:06:56,2025-10-27T19:06:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.269,5.0,-33.447582,-70.632126,281.0,1.0,27.9,37.6,0.0,0.0,0.0,32.64,33.6,31.0,-33.447582,-70.632126,9.0,4.8
2025-10-27 19:06:59,2025-10-27T19:06:59,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.26,5.0,-33.447598,-70.632179,282.0,1.0,27.9,37.6,0.0,0.0,0.0,32.62,33.46,31.0,-33.447598,-70.632179,8.0,6.8
2025-10-27 19:07:03,2025-10-27T19:07:03,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.261,5.0,-33.44762,-70.632217,283.0,1.0,27.9,37.6,0.0,0.0,0.0,32.67,33.38,31.0,-33.44762,-70.632217,8.0,9.7
2025-10-27 19:07:06,2025-10-27T19:07:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.447624,-70.632278,284.0,1.0,27.9,37.6,0.0,0.0,0.0,32.67,33.22,31.0,-33.447624,-70.632278,9.0,5.5
2025-10-27 19:07:09,2025-10-27T19:07:09,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.447632,-70.632317,285.0,1.0,27.9,37.6,0.0,0.0,0.0,32.68,32.99,31.0,-33.447632,-70.632317,9.0,5.6
2025-10-27 19:07:11,2025-10-27T19:07:11,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.259,5.0,-33.447639,-70.632355,286.0,1.0,27.9,37.6,0.0,0.0,0.0,32.67,32.72,31.0,-33.447639,-70.632355,9.0,1.6
2025-10-27 19:07:15,2025-10-27T19:07:15,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.246,5.0,-33.44762,-70.632393,287.0,1.0,27.9,37.6,0.0,0.0,0.0,32.69,32.72,31.0,-33.44762,-70.632393,9.0,3.3
2025-10-27 19:07:18,2025-10-27T19:07:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.44759,-70.632401,288.0,1.0,27.9,37.5,0.0,0.0,0.0,32.71,32.48,31.0,-33.44759,-70.632401,10.0,3.2
2025-10-27 19:07:21,2025-10-27T19:07:21,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.231,5.0,-33.447594,-70.632462,289.0,1.0,28.0,37.5,0.0,0.0,0.0,32.69,32.34,31.0,-33.447594,-70.632462,10.0,3.4
2025-10-27 19:07:23,2025-10-27T19:07:23,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.262,5.0,-33.447598,-70.632507,290.0,1.0,28.0,37.4,0.0,0.0,0.0,32.71,32.14,31.0,-33.447598,-70.632507,11.0,5.7
2025-10-27 19:07:26,2025-10-27T19:07:26,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.255,5.0,-33.447598,-70.632561,291.0,1.0,27.9,37.4,0.0,0.0,0.0,32.72,32.1,31.0,-33.447598,-70.632561,10.0,5.8
2025-10-27 19:07:29,2025-10-27T19:07:29,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.258,5.0,-33.447578,-70.632637,292.0,1.0,28.0,37.3,0.0,1.0,0.0,32.74,32.22,31.0,-33.447578,-70.632637,10.0,8.1
2025-10-27 19:07:32,2025-10-27T19:07:32,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.264,5.0,-33.447578,-70.632652,293.0,1.0,28.0,37.2,0.0,1.0,0.0,32.74,32.22,31.0,-33.447578,-70.632652,10.0,3.1
2025-10-27 19:07:36,2025-10-27T19:07:36,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.276,5.0,-33.447578,-70.632713,294.0,1.0,28.0,37.1,1.0,2.0,1.0,32.75,32.23,31.0,-33.447578,-70.632713,9.0,5.5
2025-10-27 19:07:38,2025-10-27T19:07:38,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.276,5.0,-33.447601,-70.632744,295.0,1.0,28.0,37.1,1.0,2.0,2.0,32.72,32.25,31.0,-33.447601,-70.632744,9.0,1.8
2025-10-27 19:07:42,2025-10-27T19:07:42,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.276,5.0,-33.447613,-70.63279,296.0,1.0,28.0,37.0,1.0,3.0,1.0,32.72,32.17,31.0,-33.447613,-70.63279,10.0,3.3
2025-10-27 19:07:45,2025-10-27T19:07:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.447636,-70.632805,297.0,1.0,28.0,37.0,2.0,4.0,3.0,32.71,32.01,31.0,-33.447636,-70.632805,9.0,2.7
2025-10-27 19:07:48,2025-10-27T19:07:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.214,5.0,-33.447643,-70.63282,298.0,1.0,28.0,36.8,2.0,4.0,3.0,32.68,32.12,31.0,-33.447643,-70.63282,6.0,3.2
2025-10-27 19:07:51,2025-10-27T19:07:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.214,5.0,-33.447636,-70.632851,299.0,1.0,28.0,36.8,1.0,3.0,2.0,32.67,32.12,31.0,-33.447636,-70.632851,9.0,2.4
2025-10-27 19:07:54,2025-10-27T19:07:54,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.447624,-70.632912,300.0,1.0,28.0,36.8,1.0,4.0,2.0,32.64,32.13,31.0,-33.447624,-70.632912,9.0,4.3
2025-10-27 19:07:57,2025-10-27T19:07:57,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.276,5.0,-33.447613,-70.632965,301.0,1.0,28.0,36.8,1.0,3.0,2.0,32.65,32.1,31.0,-33.447613,-70.632965,9.0,3.1
2025-10-27 19:08:00,2025-10-27T19:08:00,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.257,5.0,-33.447632,-70.633011,302.0,1.0,28.0,36.8,1.0,3.0,2.0,32.61,32.18,31.0,-33.447632,-70.633011,8.0,3.3
2025-10-27 19:08:03,2025-10-27T19:08:03,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.262,5.0,-33.447655,-70.633057,303.0,1.0,28.1,36.7,1.0,2.0,2.0,32.6,31.92,31.0,-33.447655,-70.633057,6.0,3.2
2025-10-27 19:08:06,2025-10-27T19:08:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.269,5.0,-33.447666,-70.633133,304.0,1.0,28.0,36.7,0.0,1.0,1.0,32.58,31.76,31.0,-33.447666,-70.633133,6.0,9.8
2025-10-27 19:08:09,2025-10-27T19:08:09,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.261,5.0,-33.447674,-70.633194,305.0,1.0,28.1,36.6,1.0,2.0,2.0,32.55,31.81,31.0,-33.447674,-70.633194,6.0,3.8
2025-10-27 19:08:12,2025-10-27T19:08:12,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.447681,-70.633263,306.0,1.0,28.1,36.6,1.0,1.0,1.0,32.51,31.84,31.0,-33.447681,-70.633263,8.0,4.8
2025-10-27 19:08:15,2025-10-27T19:08:15,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.269,5.0,-33.447693,-70.633316,307.0,1.0,28.1,36.5,1.0,1.0,1.0,32.48,31.61,31.0,-33.447693,-70.633316,8.0,5.6
2025-10-27 19:08:18,2025-10-27T19:08:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.447697,-70.633377,308.0,1.0,28.1,36.5,2.0,3.0,2.0,32.45,31.61,31.0,-33.447697,-70.633377,8.0,6.7
2025-10-27 19:08:21,2025-10-27T19:08:21,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.254,5.0,-33.447716,-70.633438,309.0,1.0,28.1,36.4,2.0,3.0,2.0,32.41,31.72,31.0,-33.447716,-70.633438,9.0,7.1
2025-10-27 19:08:24,2025-10-27T19:08:24,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.447739,-70.633476,310.0,1.0,28.1,36.4,1.0,2.0,2.0,32.41,31.8,31.0,-33.447739,-70.633476,7.0,4.7
2025-10-27 19:08:27,2025-10-27T19:08:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.245,5.0,-33.447754,-70.633514,311.0,1.0,28.1,36.3,2.0,4.0,3.0,32.34,31.66,31.0,-33.447754,-70.633514,6.0,2.1
2025-10-27 19:08:30,2025-10-27T19:08:30,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.243,5.0,-33.447765,-70.633553,312.0,1.0,28.1,36.3,1.0,3.0,2.0,32.36,31.73,31.0,-33.447765,-70.633553,6.0,4.7
2025-10-27 19:08:33,2025-10-27T19:08:33,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.268,5.0,-33.447803,-70.633606,313.0,1.0,28.1,36.2,2.0,4.0,4.0,32.33,31.66,31.0,-33.447803,-70.633606,8.0,5.8
2025-10-27 19:08:36,2025-10-27T19:08:36,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.257,5.0,-33.447842,-70.633659,314.0,1.0,28.1,36.2,2.0,4.0,4.0,32.33,31.87,31.0,-33.447842,-70.633659,8.0,3.8
2025-10-27 19:08:41,2025-10-27T19:08:41,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.257,5.0,-33.447872,-70.633705,315.0,1.0,28.1,36.2,2.0,4.0,3.0,32.33,32.02,31.0,-33.447872,-70.633705,8.0,6.7
2025-10-27 19:08:43,2025-10-27T19:08:43,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.257,5.0,-33.447903,-70.633789,316.0,1.0,28.1,36.2,2.0,4.0,3.0,32.31,31.87,31.0,-33.447903,-70.633789,8.0,4.7
2025-10-27 19:08:45,2025-10-27T19:08:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.259,5.0,-33.447922,-70.633842,317.0,1.0,28.1,36.2,1.0,3.0,3.0,32.27,31.79,31.0,-33.447922,-70.633842,7.0,2.2
2025-10-27 19:08:49,2025-10-27T19:08:49,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.254,5.0,-33.447948,-70.633881,318.0,1.0,28.1,36.3,2.0,3.0,3.0,32.24,31.72,31.0,-33.447948,-70.633881,7.0,6.4
2025-10-27 19:08:51,2025-10-27T19:08:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.271,5.0,-33.447968,-70.633919,319.0,1.0,28.1,36.2,2.0,3.0,3.0,32.24,31.94,31.0,-33.447968,-70.633919,9.0,3.5
2025-10-27 19:08:55,2025-10-27T19:08:55,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.271,5.0,-33.447983,-70.633942,320.0,1.0,28.1,36.2,1.0,3.0,3.0,32.23,31.89,31.0,-33.447983,-70.633942,9.0,4.2
2025-10-27 19:08:58,2025-10-27T19:08:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.448017,-70.63398,321.0,1.0,28.1,36.1,1.0,2.0,2.0,32.17,31.77,31.0,-33.448017,-70.63398,8.0,6.5
2025-10-27 19:09:01,2025-10-27T19:09:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.448029,-70.634026,322.0,1.0,28.1,36.1,1.0,2.0,2.0,32.16,31.7,31.0,-33.448029,-70.634026,8.0,4.6
2025-10-27 19:09:04,2025-10-27T19:09:04,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.268,5.0,-33.448051,-70.634071,323.0,1.0,28.1,36.0,2.0,3.0,3.0,32.12,31.71,31.0,-33.448051,-70.634071,8.0,5.3
2025-10-27 19:09:07,2025-10-27T19:09:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.448059,-70.634125,324.0,1.0,28.1,36.0,2.0,3.0,3.0,32.09,31.85,31.0,-33.448059,-70.634125,8.0,6.1
2025-10-27 19:09:10,2025-10-27T19:09:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.271,5.0,-33.448071,-70.634171,325.0,1.0,28.1,36.0,2.0,3.0,3.0,32.06,32.04,31.0,-33.448071,-70.634171,8.0,4.6
2025-10-27 19:09:13,2025-10-27T19:09:13,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.275,5.0,-33.44809,-70.634209,326.0,1.0,28.1,35.9,2.0,4.0,4.0,32.05,32.0,31.0,-33.44809,-70.634209,8.0,5.5
2025-10-27 19:09:16,2025-10-27T19:09:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.258,5.0,-33.448097,-70.634277,327.0,1.0,28.1,35.9,2.0,3.0,3.0,32.05,32.13,31.0,-33.448097,-70.634277,8.0,6.3
2025-10-27 19:09:19,2025-10-27T19:09:19,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.448105,-70.6343,328.0,1.0,28.1,35.9,2.0,3.0,3.0,32.02,31.97,31.0,-33.448105,-70.6343,8.0,4.5
2025-10-27 19:09:22,2025-10-27T19:09:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.278,5.0,-33.448101,-70.634354,329.0,1.0,28.1,35.8,2.0,3.0,3.0,32.01,31.81,31.0,-33.448101,-70.634354,9.0,3.8
2025-10-27 19:09:25,2025-10-27T19:09:25,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.277,5.0,-33.448116,-70.634392,330.0,1.0,28.1,35.8,2.0,3.0,3.0,32.01,31.51,31.0,-33.448116,-70.634392,8.0,3.2
2025-10-27 19:09:28,2025-10-27T19:09:28,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.274,5.0,-33.448128,-70.634438,331.0,1.0,28.2,35.8,2.0,3.0,3.0,31.98,31.86,31.0,-33.448128,-70.634438,8.0,5.4
2025-10-27 19:09:31,2025-10-27T19:09:31,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.27,5.0,-33.448135,-70.634483,332.0,1.0,28.2,35.7,0.0,1.0,1.0,31.98,32.31,31.0,-33.448135,-70.634483,8.0,5.5
2025-10-27 19:09:34,2025-10-27T19:09:34,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.27,5.0,-33.448139,-70.634544,333.0,1.0,28.1,35.7,2.0,3.0,3.0,31.96,32.56,31.0,-33.448139,-70.634544,8.0,6.4
2025-10-27 19:09:37,2025-10-27T19:09:37,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.249,5.0,-33.448147,-70.634583,334.0,1.0,28.1,35.8,2.0,3.0,3.0,31.95,32.55,31.0,-33.448147,-70.634583,8.0,3.8
2025-10-27 19:09:40,2025-10-27T19:09:40,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.258,5.0,-33.448158,-70.634636,335.0,1.0,28.1,35.7,1.0,2.0,2.0,31.95,32.45,31.0,-33.448158,-70.634636,9.0,5.5
2025-10-27 19:09:44,2025-10-27T19:09:44,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.258,5.0,-33.44817,-70.634674,336.0,1.0,28.1,35.7,2.0,4.0,3.0,31.95,32.67,31.0,-33.44817,-70.634674,9.0,3.7
2025-10-27 19:09:46,2025-10-27T19:09:46,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.258,5.0,-33.448185,-70.63472,337.0,1.0,28.1,35.7,3.0,5.0,4.0,31.93,32.78,31.0,-33.448185,-70.63472,8.0,5.6
2025-10-27 19:09:49,2025-10-27T19:09:49,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.26,5.0,-33.448185,-70.634766,338.0,1.0,28.1,35.7,3.0,6.0,5.0,31.93,32.7,31.0,-33.448185,-70.634766,8.0,3.9
2025-10-27 19:09:52,2025-10-27T19:09:52,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.448208,-70.634796,339.0,1.0,28.1,35.8,3.0,6.0,5.0,31.92,32.72,31.0,-33.448208,-70.634796,8.0,4.5
2025-10-27 19:09:56,2025-10-27T19:09:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.448212,-70.634857,340.0,1.0,28.1,35.7,3.0,6.0,5.0,31.89,32.38,31.0,-33.448212,-70.634857,7.0,4.8
2025-10-27 19:09:58,2025-10-27T19:09:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.28,5.0,-33.448215,-70.634911,341.0,1.0,28.1,35.7,3.0,6.0,5.0,31.89,32.34,31.0,-33.448215,-70.634911,6.0,4.4
2025-10-27 19:10:01,2025-10-27T19:10:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.448219,-70.634933,342.0,1.0,28.1,35.6,3.0,6.0,5.0,31.88,32.49,31.0,-33.448219,-70.634933,8.0,3.0
2025-10-27 19:10:05,2025-10-27T19:10:05,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.259,5.0,-33.448219,-70.634964,343.0,1.0,28.1,35.7,3.0,5.0,4.0,31.85,32.68,31.0,-33.448219,-70.634964,9.0,1.8
2025-10-27 19:10:07,2025-10-27T19:10:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.257,5.0,-33.448219,-70.634987,344.0,1.0,28.1,35.6,3.0,4.0,4.0,31.84,32.57,31.0,-33.448219,-70.634987,9.0,2.7
