fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 13:35:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,3.784,5.0,-33.497265,-70.616058,51.0,1.0,31.1,25.9,10.0,13.0,13.0,35.86,21.64,25.0,-33.497265,-70.616058,9.0,0.0
2025-10-21 13:35:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.76,5.0,-33.497261,-70.616058,52.0,1.0,31.0,25.9,10.0,14.0,14.0,35.85,21.72,25.0,-33.497261,-70.616058,9.0,0.0
2025-10-21 13:35:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.73,5.0,-33.497261,-70.616058,53.0,1.0,31.0,25.9,10.0,14.0,14.0,35.82,21.69,25.0,-33.497261,-70.616058,8.0,0.0
2025-10-21 13:35:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,3.73,5.0,-33.497261,-70.616058,54.0,1.0,31.0,25.9,10.0,14.0,14.0,35.84,21.74,25.0,-33.497261,-70.616058,8.0,0.0
2025-10-21 13:35:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.716,5.0,-33.497261,-70.616058,55.0,1.0,31.0,25.9,10.0,13.0,13.0,35.81,21.84,25.0,-33.497261,-70.616058,8.0,0.0
2025-10-21 13:35:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.788,5.0,-33.497242,-70.616066,56.0,1.0,31.0,26.0,9.0,13.0,13.0,35.81,21.82,25.0,-33.497242,-70.616066,9.0,1.9
2025-10-21 13:36:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,3.78,5.0,-33.497238,-70.616066,57.0,1.0,31.0,25.9,8.0,12.0,12.0,35.8,21.69,25.0,-33.497238,-70.616066,9.0,0.0
2025-10-21 13:36:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.813,5.0,-33.497219,-70.616074,58.0,1.0,31.0,25.9,10.0,13.0,13.0,35.8,21.56,25.0,-33.497219,-70.616074,9.0,3.9
2025-10-21 13:36:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.799,5.0,-33.497177,-70.616081,59.0,1.0,31.0,25.9,9.0,12.0,12.0,35.77,21.41,25.0,-33.497177,-70.616081,9.0,7.3
2025-10-21 13:36:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.795,5.0,-33.497089,-70.616104,60.0,1.0,30.9,25.8,9.0,11.0,11.0,35.77,21.41,25.0,-33.497089,-70.616104,9.0,14.9
2025-10-21 13:36:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.79,5.0,-33.496967,-70.616127,61.0,1.0,30.9,25.8,9.0,11.0,11.0,35.77,21.38,25.0,-33.496967,-70.616127,9.0,17.2
2025-10-21 13:36:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,3.814,5.0,-33.496834,-70.616158,62.0,1.0,30.9,25.7,9.0,11.0,11.0,35.77,21.44,25.0,-33.496834,-70.616158,9.0,22.8
2025-10-21 13:36:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.814,5.0,-33.496441,-70.616249,63.0,1.0,30.9,25.7,8.0,11.0,10.0,35.74,21.48,25.0,-33.496441,-70.616249,9.0,38.5
2025-10-21 13:36:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.797,5.0,-33.496132,-70.616318,64.0,1.0,30.9,25.7,8.0,11.0,10.0,35.71,21.59,25.0,-33.496132,-70.616318,9.0,44.9
2025-10-21 13:36:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.809,5.0,-33.495777,-70.616402,65.0,1.0,30.8,25.8,9.0,12.0,11.0,35.7,21.7,25.0,-33.495777,-70.616402,9.0,51.4
2025-10-21 13:36:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.809,5.0,-33.49538,-70.616493,66.0,1.0,30.8,25.8,9.0,12.0,11.0,35.7,21.75,25.0,-33.49538,-70.616493,9.0,54.8
2025-10-21 13:36:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.795,5.0,-33.49498,-70.616585,67.0,1.0,30.8,25.8,9.0,12.0,11.0,35.67,21.75,25.0,-33.49498,-70.616585,9.0,52.6
2025-10-21 13:36:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.809,5.0,-33.49461,-70.616684,68.0,1.0,30.8,25.7,9.0,12.0,11.0,35.7,21.64,25.0,-33.49461,-70.616684,9.0,48.0
2025-10-21 13:36:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.815,5.0,-33.494263,-70.616768,69.0,1.0,30.8,25.7,9.0,13.0,12.0,35.71,21.68,25.0,-33.494263,-70.616768,9.0,46.1
2025-10-21 13:36:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.815,5.0,-33.493706,-70.61689,70.0,1.0,30.8,25.6,9.0,13.0,12.0,35.67,21.88,25.0,-33.493706,-70.61689,9.0,44.7
2025-10-21 13:36:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.803,5.0,-33.49337,-70.616966,71.0,1.0,30.7,25.7,9.0,12.0,11.0,35.65,21.91,25.0,-33.49337,-70.616966,9.0,45.4
2025-10-21 13:36:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.788,5.0,-33.493053,-70.617027,72.0,1.0,30.7,25.7,9.0,12.0,11.0,35.65,21.91,25.0,-33.493053,-70.617027,9.0,41.4
2025-10-21 13:36:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.788,5.0,-33.492561,-70.617073,73.0,1.0,30.7,25.7,8.0,11.0,10.0,35.64,21.78,25.0,-33.492561,-70.617073,8.0,35.0
2025-10-21 13:36:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.79,5.0,-33.492332,-70.617111,74.0,1.0,30.7,25.6,8.0,11.0,10.0,35.64,21.62,25.0,-33.492332,-70.617111,9.0,26.5
2025-10-21 13:37:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.812,5.0,-33.492203,-70.617142,75.0,1.0,30.7,25.7,7.0,11.0,10.0,35.62,21.86,25.0,-33.492203,-70.617142,9.0,10.5
2025-10-21 13:37:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.812,5.0,-33.49218,-70.617142,76.0,1.0,30.7,25.7,7.0,10.0,10.0,35.61,21.68,25.0,-33.49218,-70.617142,9.0,0.0
2025-10-21 13:37:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.75,3.788,5.0,-33.49218,-70.617142,77.0,1.0,30.7,25.7,7.0,10.0,10.0,35.61,21.71,25.0,-33.49218,-70.617142,8.0,0.0
2025-10-21 13:37:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.808,5.0,-33.49218,-70.617149,78.0,1.0,30.6,25.7,7.0,10.0,10.0,35.6,21.67,25.0,-33.49218,-70.617149,8.0,0.0
2025-10-21 13:37:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.829,5.0,-33.49218,-70.617149,79.0,1.0,30.6,25.6,7.0,11.0,10.0,35.58,21.59,25.0,-33.49218,-70.617149,8.0,0.0
2025-10-21 13:37:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.829,5.0,-33.49218,-70.617149,80.0,1.0,30.6,25.6,8.0,11.0,10.0,35.58,21.52,25.0,-33.49218,-70.617149,8.0,0.0
2025-10-21 13:37:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.788,5.0,-33.49218,-70.617149,81.0,1.0,30.6,25.6,9.0,12.0,12.0,35.55,21.66,25.0,-33.49218,-70.617149,8.0,0.0
2025-10-21 13:37:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.782,5.0,-33.49218,-70.617149,82.0,1.0,30.6,25.7,8.0,12.0,12.0,35.55,21.5,25.0,-33.49218,-70.617149,8.0,0.0
2025-10-21 13:37:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.794,5.0,-33.492077,-70.617142,83.0,1.0,30.6,25.7,8.0,11.0,10.0,35.55,21.43,25.0,-33.492077,-70.617142,8.0,21.7
2025-10-21 13:37:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.817,5.0,-33.491993,-70.617157,84.0,1.0,30.6,25.6,8.0,10.0,10.0,35.54,21.4,25.0,-33.491993,-70.617157,8.0,7.5
2025-10-21 13:37:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.807,5.0,-33.492001,-70.617157,85.0,1.0,30.5,25.7,7.0,10.0,10.0,35.51,21.28,25.0,-33.492001,-70.617157,8.0,0.0
2025-10-21 13:37:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.5,3.808,5.0,-33.492001,-70.617157,86.0,1.0,30.5,25.7,7.0,11.0,10.0,35.53,21.35,25.0,-33.492001,-70.617157,8.0,0.0
2025-10-21 13:37:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.809,5.0,-33.492001,-70.617157,87.0,1.0,30.5,25.7,8.0,11.0,11.0,35.5,21.53,25.0,-33.492001,-70.617157,8.0,0.0
2025-10-21 13:37:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.809,5.0,-33.492001,-70.617157,88.0,1.0,30.5,25.7,8.0,11.0,11.0,35.49,21.62,25.0,-33.492001,-70.617157,9.0,0.0
2025-10-21 13:37:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.809,5.0,-33.491928,-70.617172,89.0,1.0,30.5,25.8,8.0,11.0,11.0,35.46,21.58,25.0,-33.491928,-70.617172,8.0,18.5
2025-10-21 13:37:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.809,5.0,-33.491745,-70.617218,90.0,1.0,30.4,25.8,6.0,10.0,8.0,35.43,21.59,25.0,-33.491745,-70.617218,8.0,18.2
2025-10-21 13:37:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.792,5.0,-33.491623,-70.617218,91.0,1.0,30.5,25.8,6.0,11.0,9.0,35.4,21.66,25.0,-33.491623,-70.617218,8.0,14.3
2025-10-21 13:37:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.797,5.0,-33.491547,-70.617088,92.0,1.0,30.4,25.7,6.0,10.0,8.0,35.4,21.78,25.0,-33.491547,-70.617088,8.0,23.2
2025-10-21 13:38:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.815,5.0,-33.491501,-70.616814,93.0,1.0,30.4,25.8,5.0,9.0,7.0,35.39,21.69,25.0,-33.491501,-70.616814,8.0,37.0
2025-10-21 13:38:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.82,5.0,-33.491455,-70.616478,94.0,1.0,30.4,25.8,4.0,8.0,7.0,35.4,21.53,25.0,-33.491455,-70.616478,8.0,40.4
2025-10-21 13:38:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.82,5.0,-33.491402,-70.616096,95.0,1.0,30.4,25.7,5.0,9.0,8.0,35.37,21.53,25.0,-33.491402,-70.616096,8.0,46.0
2025-10-21 13:38:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,3.782,5.0,-33.49136,-70.615723,96.0,1.0,30.4,25.8,5.0,10.0,8.0,35.35,21.8,25.0,-33.49136,-70.615723,8.0,34.6
2025-10-21 13:38:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,3.782,5.0,-33.491329,-70.615479,97.0,1.0,30.4,25.8,5.0,9.0,8.0,35.33,21.86,25.0,-33.491329,-70.615479,8.0,24.3
2025-10-21 13:40:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,0.0,0.0,98.0,1.0,30.0,26.0,6.0,8.0,8.0,34.74,22.61,23.0,0.0,0.0,0.0,0.0
2025-10-21 13:40:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,0.0,0.0,99.0,1.0,29.9,26.0,7.0,11.0,10.0,34.7,22.68,23.0,0.0,0.0,0.0,0.0
2025-10-21 13:40:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-33.490692,-70.606956,100.0,1.0,29.8,26.1,7.0,9.0,9.0,34.66,22.68,23.0,-33.490692,-70.606956,7.0,21.5
2025-10-21 13:40:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,3.753,5.0,-33.490654,-70.606781,101.0,1.0,29.8,26.1,7.0,9.0,9.0,34.64,22.54,23.0,-33.490654,-70.606781,8.0,23.0
2025-10-21 13:40:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,3.753,5.0,-33.490612,-70.606224,102.0,1.0,29.8,26.1,7.0,9.0,9.0,34.61,22.69,23.0,-33.490612,-70.606224,8.0,44.9
2025-10-21 13:40:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,3.753,5.0,-33.490562,-70.605598,103.0,1.0,29.8,26.1,7.0,9.0,9.0,34.56,22.91,23.0,-33.490562,-70.605598,8.0,35.3
2025-10-21 13:40:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,3.768,5.0,-33.490543,-70.605331,104.0,1.0,29.8,26.1,6.0,8.0,8.0,34.56,22.79,23.0,-33.490543,-70.605331,8.0,23.5
2025-10-21 13:42:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,0.0,0.0,105.0,1.0,29.5,26.3,7.0,10.0,10.0,33.96,22.7,28.0,0.0,0.0,0.0,0.0
2025-10-21 13:42:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,0.0,0.0,106.0,1.0,29.3,26.3,6.0,9.0,8.0,33.93,22.67,28.0,0.0,0.0,0.0,0.0
2025-10-21 13:42:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.74,5.0,-33.490337,-70.601074,107.0,1.0,29.3,26.3,6.0,8.0,8.0,33.9,22.75,28.0,-33.490337,-70.601074,7.0,35.7
2025-10-21 13:43:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,0.0,0.0,108.0,1.0,29.1,26.4,6.0,7.0,7.0,33.52,23.29,25.0,0.0,0.0,0.0,0.0
2025-10-21 13:43:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,0.0,0.0,109.0,1.0,29.0,26.5,7.0,10.0,9.0,33.49,23.17,25.0,0.0,0.0,0.0,0.0
2025-10-21 13:44:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,0.0,0.0,110.0,1.0,29.0,26.6,7.0,10.0,9.0,33.49,23.23,25.0,0.0,0.0,0.0,0.0
2025-10-21 13:44:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.787,5.0,-33.489399,-70.599548,111.0,1.0,29.0,26.6,6.0,9.0,8.0,33.45,23.11,25.0,-33.489399,-70.599548,6.0,0.0
2025-10-21 13:44:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.758,5.0,-33.488976,-70.599541,112.0,1.0,29.0,26.6,5.0,8.0,7.0,33.48,23.02,25.0,-33.488976,-70.599541,8.0,52.4
2025-10-21 13:44:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.754,5.0,-33.488571,-70.599518,113.0,1.0,29.0,26.6,6.0,8.0,7.0,33.48,23.0,25.0,-33.488571,-70.599518,8.0,56.7
2025-10-21 13:44:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.744,5.0,-33.488148,-70.599495,114.0,1.0,29.0,26.6,6.0,8.0,7.0,33.45,23.15,25.0,-33.488148,-70.599495,8.0,59.8
2025-10-21 13:44:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.748,5.0,-33.487686,-70.599464,115.0,1.0,29.0,26.6,6.0,8.0,7.0,33.47,23.25,25.0,-33.487686,-70.599464,8.0,61.1
2025-10-21 13:44:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.762,5.0,-33.487247,-70.599442,116.0,1.0,29.0,26.6,6.0,7.0,7.0,33.44,23.38,25.0,-33.487247,-70.599442,8.0,54.1
2025-10-21 13:44:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.763,5.0,-33.486843,-70.599419,117.0,1.0,29.0,26.7,6.0,8.0,7.0,33.42,23.43,25.0,-33.486843,-70.599419,8.0,53.5
2025-10-21 13:44:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.747,5.0,-33.486439,-70.599403,118.0,1.0,29.0,26.7,6.0,8.0,7.0,33.42,23.43,25.0,-33.486439,-70.599403,8.0,54.5
2025-10-21 13:44:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.741,5.0,-33.486088,-70.59938,119.0,1.0,29.0,26.7,6.0,8.0,8.0,33.42,23.33,25.0,-33.486088,-70.59938,8.0,38.6
2025-10-21 13:44:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.76,5.0,-33.485882,-70.599373,120.0,1.0,28.9,26.7,6.0,9.0,8.0,33.41,23.3,25.0,-33.485882,-70.599373,8.0,17.3
2025-10-21 13:44:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.766,5.0,-33.485806,-70.599365,121.0,1.0,28.9,26.7,6.0,9.0,8.0,33.41,23.32,25.0,-33.485806,-70.599365,7.0,3.0
2025-10-21 13:44:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.748,5.0,-33.485809,-70.599365,122.0,1.0,28.9,26.7,6.0,9.0,8.0,33.41,23.37,25.0,-33.485809,-70.599365,8.0,0.0
2025-10-21 13:44:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.737,5.0,-33.485806,-70.599365,123.0,1.0,28.9,26.6,5.0,9.0,8.0,33.41,23.43,25.0,-33.485806,-70.599365,7.0,0.0
2025-10-21 13:46:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,0.0,0.0,123.0,1.0,28.8,26.9,6.0,8.0,8.0,33.34,24.24,30.0,0.0,0.0,0.0,0.0
2025-10-21 13:46:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-33.479881,-70.598969,124.0,1.0,28.8,26.9,6.0,9.0,9.0,33.28,24.38,30.0,-33.479881,-70.598969,5.0,0.0
2025-10-21 13:46:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.761,5.0,-33.479855,-70.598938,125.0,1.0,28.7,26.9,6.0,9.0,9.0,33.28,24.37,30.0,-33.479855,-70.598938,7.0,0.0
2025-10-21 13:46:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.771,5.0,-33.479847,-70.59893,126.0,1.0,28.7,26.9,6.0,9.0,9.0,33.31,24.33,30.0,-33.479847,-70.59893,7.0,0.0
2025-10-21 13:46:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.761,5.0,-33.479847,-70.59893,127.0,1.0,28.7,26.9,6.0,9.0,9.0,33.3,24.24,30.0,-33.479847,-70.59893,7.0,0.0
2025-10-21 13:46:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.787,5.0,-33.479847,-70.59893,128.0,1.0,28.7,27.0,6.0,9.0,9.0,33.28,24.19,30.0,-33.479847,-70.59893,7.0,0.0
2025-10-21 13:46:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.787,5.0,-33.479843,-70.598938,129.0,1.0,28.7,27.0,7.0,10.0,10.0,33.27,24.18,30.0,-33.479843,-70.598938,7.0,0.0
2025-10-21 13:46:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.798,5.0,-33.479843,-70.598938,130.0,1.0,28.7,26.9,7.0,10.0,10.0,33.28,24.1,30.0,-33.479843,-70.598938,7.0,0.0
2025-10-21 13:47:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.794,5.0,-33.479843,-70.598938,131.0,1.0,28.7,26.9,6.0,9.0,9.0,33.27,24.15,30.0,-33.479843,-70.598938,7.0,0.0
2025-10-21 13:47:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.807,5.0,-33.479843,-70.598938,132.0,1.0,28.7,26.9,6.0,10.0,10.0,33.25,24.22,30.0,-33.479843,-70.598938,7.0,0.0
2025-10-21 13:47:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.794,5.0,-33.479767,-70.598953,133.0,1.0,28.7,26.9,6.0,9.0,9.0,33.23,24.29,30.0,-33.479767,-70.598953,7.0,14.5
2025-10-21 13:47:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.794,5.0,-33.47879,-70.598953,133.0,1.0,28.7,26.9,6.0,9.0,9.0,33.2,24.33,30.0,-33.47879,-70.598953,8.0,34.9
2025-10-21 13:47:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.794,5.0,-33.478455,-70.598938,134.0,1.0,28.6,26.9,5.0,7.0,7.0,33.17,24.49,30.0,-33.478455,-70.598938,8.0,35.6
2025-10-21 13:47:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.772,5.0,-33.478172,-70.598923,135.0,1.0,28.6,26.9,6.0,9.0,9.0,33.2,24.41,30.0,-33.478172,-70.598923,8.0,38.0
2025-10-21 13:47:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.743,5.0,-33.477898,-70.598915,136.0,1.0,28.6,26.9,5.0,9.0,9.0,33.17,24.34,30.0,-33.477898,-70.598915,8.0,38.0
2025-10-21 13:47:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.725,5.0,-33.477608,-70.5989,137.0,1.0,28.6,26.9,7.0,10.0,10.0,33.16,24.33,30.0,-33.477608,-70.5989,8.0,39.6
