fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 18:09:08,2025-10-23T18:09:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.174,5.0,-33.439514,-70.551498,1050.0,1.0,26.7,33.2,7.0,10.0,10.0,31.25,30.0,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:11,2025-10-23T18:09:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.151,5.0,-33.439514,-70.551498,1051.0,1.0,26.7,33.2,7.0,10.0,9.0,31.25,30.05,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:14,2025-10-23T18:09:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.16,5.0,-33.439514,-70.551498,1052.0,1.0,26.7,33.2,7.0,10.0,10.0,31.3,30.03,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:17,2025-10-23T18:09:17,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.152,5.0,-33.439514,-70.551498,1053.0,1.0,26.7,33.2,7.0,10.0,9.0,31.28,29.99,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:20,2025-10-23T18:09:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.161,5.0,-33.439514,-70.551498,1054.0,1.0,26.7,33.2,7.0,10.0,9.0,31.3,29.91,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:23,2025-10-23T18:09:23,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.175,5.0,-33.439514,-70.551498,1055.0,1.0,26.7,33.2,7.0,10.0,9.0,31.32,29.83,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:26,2025-10-23T18:09:26,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.16,5.0,-33.439514,-70.551498,1056.0,1.0,26.7,33.2,5.0,7.0,7.0,31.32,30.1,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:29,2025-10-23T18:09:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.169,5.0,-33.439514,-70.551498,1057.0,1.0,26.7,33.3,6.0,8.0,8.0,31.37,30.21,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:32,2025-10-23T18:09:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.152,5.0,-33.439514,-70.551498,1058.0,1.0,26.7,33.3,7.0,8.0,8.0,31.36,29.99,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:35,2025-10-23T18:09:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1059.0,1.0,26.7,33.3,7.0,8.0,8.0,31.36,29.7,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:38,2025-10-23T18:09:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.164,5.0,-33.439514,-70.551498,1060.0,1.0,26.8,33.3,7.0,9.0,9.0,31.39,29.68,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:41,2025-10-23T18:09:41,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.145,5.0,-33.439514,-70.551498,1061.0,1.0,26.7,33.2,6.0,7.0,7.0,31.37,29.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:44,2025-10-23T18:09:44,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.142,5.0,-33.439514,-70.551498,1062.0,1.0,26.8,33.2,7.0,9.0,9.0,31.39,29.65,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:47,2025-10-23T18:09:47,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.134,5.0,-33.439514,-70.551498,1063.0,1.0,26.7,33.2,8.0,9.0,9.0,31.39,29.59,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:51,2025-10-23T18:09:51,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.154,5.0,-33.439514,-70.551498,1064.0,1.0,26.8,33.2,8.0,10.0,10.0,31.37,29.54,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:54,2025-10-23T18:09:54,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.133,5.0,-33.439514,-70.551498,1065.0,1.0,26.8,33.1,7.0,9.0,9.0,31.39,29.65,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:09:56,2025-10-23T18:09:56,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1066.0,1.0,26.8,33.2,8.0,10.0,10.0,31.42,29.56,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:00,2025-10-23T18:10:00,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1067.0,1.0,26.8,33.2,6.0,8.0,8.0,31.4,29.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:03,2025-10-23T18:10:03,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.134,5.0,-33.439514,-70.551498,1068.0,1.0,26.8,33.2,6.0,8.0,8.0,31.4,29.63,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:05,2025-10-23T18:10:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1069.0,1.0,26.8,33.2,6.0,8.0,8.0,31.42,29.76,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:08,2025-10-23T18:10:08,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.146,5.0,-33.439514,-70.551498,1070.0,1.0,26.8,33.1,5.0,7.0,7.0,31.4,29.76,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:12,2025-10-23T18:10:12,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.146,5.0,-33.439514,-70.551498,1071.0,1.0,26.8,33.2,6.0,7.0,7.0,31.4,29.68,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:14,2025-10-23T18:10:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.124,5.0,-33.439514,-70.551498,1072.0,1.0,26.8,33.2,7.0,8.0,8.0,31.4,29.68,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:17,2025-10-23T18:10:17,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.08,5.0,-33.439514,-70.551498,1073.0,1.0,26.8,33.1,7.0,8.0,8.0,31.4,29.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:21,2025-10-23T18:10:21,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.114,5.0,-33.439514,-70.551498,1074.0,1.0,26.8,33.2,7.0,8.0,8.0,31.42,29.67,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:24,2025-10-23T18:10:24,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.115,5.0,-33.439514,-70.551498,1075.0,1.0,26.8,33.2,7.0,9.0,9.0,31.4,29.65,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:26,2025-10-23T18:10:26,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.154,5.0,-33.439514,-70.551498,1076.0,1.0,26.8,33.2,8.0,10.0,10.0,31.42,29.53,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:30,2025-10-23T18:10:30,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.134,5.0,-33.439514,-70.551498,1077.0,1.0,26.8,33.1,10.0,11.0,11.0,31.42,29.45,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:32,2025-10-23T18:10:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.134,5.0,-33.439514,-70.551498,1078.0,1.0,26.8,33.2,10.0,12.0,12.0,31.42,29.37,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:35,2025-10-23T18:10:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.147,5.0,-33.439514,-70.551498,1079.0,1.0,26.8,33.1,9.0,12.0,12.0,31.4,29.05,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:39,2025-10-23T18:10:39,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1080.0,1.0,26.8,33.0,9.0,12.0,12.0,31.42,28.91,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:41,2025-10-23T18:10:41,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.139,5.0,-33.439514,-70.551498,1081.0,1.0,26.8,33.0,9.0,11.0,11.0,31.4,28.69,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:44,2025-10-23T18:10:44,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.155,5.0,-33.439514,-70.551498,1082.0,1.0,26.8,32.9,9.0,12.0,11.0,31.42,28.49,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:48,2025-10-23T18:10:48,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.137,5.0,-33.439514,-70.551498,1083.0,1.0,26.8,32.7,9.0,11.0,11.0,31.4,28.22,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:50,2025-10-23T18:10:50,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.147,5.0,-33.439514,-70.551498,1084.0,1.0,26.8,32.6,8.0,11.0,10.0,31.4,28.08,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:54,2025-10-23T18:10:54,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.163,5.0,-33.439514,-70.551498,1085.0,1.0,26.8,32.6,8.0,11.0,10.0,31.39,28.23,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:10:56,2025-10-23T18:10:56,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.163,5.0,-33.439514,-70.551498,1086.0,1.0,26.8,32.5,7.0,10.0,9.0,31.37,27.92,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:03,2025-10-23T18:11:03,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,1087.0,1.0,26.8,32.4,9.0,10.0,10.0,31.39,27.84,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:04,2025-10-23T18:11:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.155,5.0,-33.439514,-70.551498,1088.0,1.0,26.8,32.4,7.0,9.0,9.0,31.36,27.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:07,2025-10-23T18:11:07,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.153,5.0,-33.439514,-70.551498,1089.0,1.0,26.8,32.2,2.0,6.0,6.0,31.35,27.69,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:10,2025-10-23T18:11:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.143,5.0,-33.439514,-70.551498,1090.0,1.0,26.8,32.2,3.0,8.0,7.0,31.36,27.72,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:14,2025-10-23T18:11:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.148,5.0,-33.439514,-70.551498,1091.0,1.0,26.8,32.1,3.0,8.0,7.0,31.36,27.66,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:16,2025-10-23T18:11:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.167,5.0,-33.439514,-70.551498,1092.0,1.0,26.8,32.1,3.0,9.0,7.0,31.35,27.6,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:20,2025-10-23T18:11:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.173,5.0,-33.439514,-70.551498,1093.0,1.0,26.8,32.0,4.0,9.0,8.0,31.35,27.52,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:22,2025-10-23T18:11:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.146,5.0,-33.439514,-70.551498,1094.0,1.0,26.8,32.0,5.0,9.0,8.0,31.33,27.51,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:25,2025-10-23T18:11:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.145,5.0,-33.439514,-70.551498,1095.0,1.0,26.8,31.9,6.0,9.0,9.0,31.35,27.45,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:29,2025-10-23T18:11:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.153,5.0,-33.439514,-70.551498,1096.0,1.0,26.8,31.9,6.0,9.0,8.0,31.35,27.31,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:32,2025-10-23T18:11:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.177,5.0,-33.439514,-70.551498,1097.0,1.0,26.8,31.8,6.0,9.0,8.0,31.3,27.23,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:35,2025-10-23T18:11:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.146,5.0,-33.439514,-70.551498,1098.0,1.0,26.8,31.8,7.0,10.0,9.0,31.32,27.11,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:38,2025-10-23T18:11:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.094,5.0,-33.439514,-70.551498,1099.0,1.0,26.8,31.7,7.0,9.0,9.0,31.3,27.06,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:41,2025-10-23T18:11:41,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.145,5.0,-33.439514,-70.551498,1100.0,1.0,26.8,31.6,8.0,10.0,10.0,31.29,26.98,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:44,2025-10-23T18:11:44,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.127,5.0,-33.439514,-70.551498,1101.0,1.0,26.8,31.6,8.0,10.0,10.0,31.3,27.0,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:47,2025-10-23T18:11:47,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.149,5.0,-33.439514,-70.551498,1102.0,1.0,26.8,31.5,7.0,9.0,9.0,31.33,26.98,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:50,2025-10-23T18:11:50,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.148,5.0,-33.439514,-70.551498,1103.0,1.0,26.8,31.5,8.0,10.0,10.0,31.26,27.09,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:53,2025-10-23T18:11:53,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.164,5.0,-33.439514,-70.551498,1104.0,1.0,26.8,31.5,8.0,10.0,10.0,31.28,26.93,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:56,2025-10-23T18:11:56,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.162,5.0,-33.439514,-70.551498,1105.0,1.0,26.8,31.4,8.0,10.0,10.0,31.26,26.78,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:11:59,2025-10-23T18:11:59,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.146,5.0,-33.439514,-70.551498,1106.0,1.0,26.8,31.4,8.0,10.0,10.0,31.23,26.82,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:02,2025-10-23T18:12:02,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.142,5.0,-33.439514,-70.551498,1107.0,1.0,26.8,31.3,9.0,10.0,10.0,31.23,26.9,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:05,2025-10-23T18:12:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.142,5.0,-33.439514,-70.551498,1108.0,1.0,26.8,31.3,8.0,10.0,10.0,31.23,26.8,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:08,2025-10-23T18:12:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.175,5.0,-33.439514,-70.551498,1109.0,1.0,26.8,31.3,8.0,11.0,10.0,31.23,26.71,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:11,2025-10-23T18:12:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.142,5.0,-33.439514,-70.551498,1110.0,1.0,26.8,31.2,7.0,10.0,10.0,31.22,26.47,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:14,2025-10-23T18:12:14,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.145,5.0,-33.439514,-70.551498,1111.0,1.0,26.8,31.2,8.0,11.0,10.0,31.21,26.42,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:17,2025-10-23T18:12:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.134,5.0,-33.439514,-70.551498,1112.0,1.0,26.8,31.1,7.0,11.0,10.0,31.21,26.39,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:20,2025-10-23T18:12:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.141,5.0,-33.439514,-70.551498,1113.0,1.0,26.8,31.0,7.0,11.0,10.0,31.21,26.23,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:23,2025-10-23T18:12:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.171,5.0,-33.439514,-70.551498,1114.0,1.0,26.8,31.0,7.0,13.0,10.0,31.18,26.11,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:26,2025-10-23T18:12:26,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.15,5.0,-33.439514,-70.551498,1115.0,1.0,26.8,30.9,7.0,13.0,10.0,31.16,26.09,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:29,2025-10-23T18:12:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.143,5.0,-33.439514,-70.551498,1116.0,1.0,26.8,30.8,6.0,12.0,9.0,31.16,26.34,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:32,2025-10-23T18:12:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.139,5.0,-33.439514,-70.551498,1117.0,1.0,26.8,30.9,6.0,12.0,9.0,31.15,26.58,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:35,2025-10-23T18:12:35,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.141,5.0,-33.439514,-70.551498,1118.0,1.0,26.8,30.8,7.0,12.0,9.0,31.16,26.48,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:38,2025-10-23T18:12:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.125,5.0,-33.439514,-70.551498,1119.0,1.0,26.8,30.8,7.0,12.0,9.0,31.14,26.58,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:41,2025-10-23T18:12:41,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.131,5.0,-33.439514,-70.551498,1120.0,1.0,26.8,30.8,7.0,12.0,9.0,31.15,26.45,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:44,2025-10-23T18:12:44,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.149,5.0,-33.439514,-70.551498,1121.0,1.0,26.8,30.8,7.0,11.0,8.0,31.15,26.34,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:47,2025-10-23T18:12:47,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.152,5.0,-33.439514,-70.551498,1122.0,1.0,26.8,30.7,7.0,11.0,9.0,31.15,26.2,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:50,2025-10-23T18:12:50,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.13,5.0,-33.439514,-70.551498,1123.0,1.0,26.8,30.7,7.0,10.0,9.0,31.14,26.06,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:53,2025-10-23T18:12:53,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.146,5.0,-33.439514,-70.551498,1124.0,1.0,26.8,30.6,7.0,10.0,9.0,31.14,25.92,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:56,2025-10-23T18:12:56,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.146,5.0,-33.439514,-70.551498,1125.0,1.0,26.8,30.5,7.0,10.0,9.0,31.15,25.88,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:12:59,2025-10-23T18:12:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.134,5.0,-33.439514,-70.551498,1126.0,1.0,26.8,30.5,7.0,10.0,9.0,31.15,25.87,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:02,2025-10-23T18:13:02,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.161,5.0,-33.439514,-70.551498,1127.0,1.0,26.8,30.5,7.0,10.0,9.0,31.14,26.02,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:06,2025-10-23T18:13:06,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.131,5.0,-33.439514,-70.551498,1128.0,1.0,26.8,30.5,8.0,9.0,9.0,31.12,25.95,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:08,2025-10-23T18:13:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.135,5.0,-33.439514,-70.551498,1129.0,1.0,26.8,30.5,6.0,8.0,8.0,31.12,26.01,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:11,2025-10-23T18:13:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.139,5.0,-33.439514,-70.551498,1130.0,1.0,26.8,30.4,7.0,9.0,9.0,31.14,26.04,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:14,2025-10-23T18:13:14,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.148,5.0,-33.439514,-70.551498,1131.0,1.0,26.8,30.4,7.0,9.0,9.0,31.1,26.18,18.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:13:17,2025-10-23T18:13:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.151,5.0,-33.439514,-70.551498,1132.0,1.0,26.8,30.4,7.0,8.0,8.0,31.1,26.31,18.0,-33.439514,-70.551498,0.0,0.0
