fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 12:55:18,2025-11-20T12:55:18,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,60.0,1.0,24.0,14.6,4.0,5.0,5.0,28.51,9.51,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:21,2025-11-20T12:55:21,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,61.0,1.0,24.0,14.6,3.0,4.0,4.0,28.5,9.51,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:24,2025-11-20T12:55:24,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,62.0,1.0,24.0,14.7,3.0,4.0,4.0,28.53,9.46,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:27,2025-11-20T12:55:27,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,63.0,1.0,24.0,14.6,3.0,4.0,4.0,28.54,9.53,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:30,2025-11-20T12:55:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,64.0,1.0,24.0,14.6,3.0,4.0,4.0,28.56,9.51,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:33,2025-11-20T12:55:33,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,65.0,1.0,24.0,14.6,2.0,3.0,3.0,28.56,9.48,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:36,2025-11-20T12:55:36,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,66.0,1.0,24.0,14.6,2.0,3.0,3.0,28.56,9.24,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:39,2025-11-20T12:55:39,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,67.0,1.0,24.0,14.6,2.0,3.0,3.0,28.54,9.26,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:42,2025-11-20T12:55:42,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,68.0,1.0,24.0,14.6,2.0,2.0,2.0,28.54,9.29,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:45,2025-11-20T12:55:45,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,69.0,1.0,24.0,14.6,2.0,2.0,2.0,28.56,9.43,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:49,2025-11-20T12:55:49,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,70.0,1.0,24.0,14.5,2.0,2.0,2.0,28.57,9.26,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:51,2025-11-20T12:55:51,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,71.0,1.0,24.0,14.6,2.0,2.0,2.0,28.54,9.22,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:54,2025-11-20T12:55:54,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,0.0,0.0,72.0,1.0,24.1,14.6,2.0,3.0,2.0,28.57,9.19,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:55:57,2025-11-20T12:55:57,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,73.0,1.0,24.0,14.6,2.0,3.0,2.0,28.6,9.21,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:00,2025-11-20T12:56:00,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,74.0,1.0,24.1,14.6,2.0,3.0,2.0,28.63,9.28,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:03,2025-11-20T12:56:03,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,75.0,1.0,24.1,14.6,2.0,3.0,3.0,28.64,9.35,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:06,2025-11-20T12:56:06,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,0.0,0.0,76.0,1.0,24.1,14.5,2.0,3.0,3.0,28.67,9.35,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:09,2025-11-20T12:56:09,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,0.0,0.0,77.0,1.0,24.1,14.6,2.0,3.0,2.0,28.72,9.64,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:12,2025-11-20T12:56:12,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,0.0,0.0,78.0,1.0,24.1,14.6,2.0,3.0,3.0,28.72,9.48,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:15,2025-11-20T12:56:15,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,0.0,0.0,79.0,1.0,24.1,14.6,2.0,3.0,2.0,28.75,9.38,15.0,0.0,0.0,0.0,0.0
2025-11-20 12:56:18,2025-11-20T12:56:18,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.464865,-68.922951,80.0,1.0,24.1,14.6,1.0,2.0,2.0,28.75,9.28,15.0,-22.464865,-68.922951,7.0,21.0
2025-11-20 12:56:21,2025-11-20T12:56:21,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.465044,-68.92292,81.0,1.0,24.1,14.5,1.0,2.0,2.0,28.77,9.31,15.0,-22.465044,-68.92292,7.0,30.1
2025-11-20 12:56:24,2025-11-20T12:56:24,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.465256,-68.922882,82.0,1.0,24.1,14.6,1.0,2.0,2.0,28.78,9.3,15.0,-22.465256,-68.922882,6.0,29.6
2025-11-20 12:56:27,2025-11-20T12:56:27,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.465469,-68.92289,83.0,1.0,24.1,14.5,1.0,2.0,2.0,28.79,9.21,15.0,-22.465469,-68.92289,8.0,27.9
2025-11-20 12:56:30,2025-11-20T12:56:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.465681,-68.922905,84.0,1.0,24.1,14.6,1.0,2.0,2.0,28.85,9.2,15.0,-22.465681,-68.922905,8.0,27.0
2025-11-20 12:56:33,2025-11-20T12:56:33,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.465866,-68.922905,85.0,1.0,24.2,14.6,1.0,2.0,2.0,28.84,9.13,15.0,-22.465866,-68.922905,8.0,21.2
2025-11-20 12:56:36,2025-11-20T12:56:36,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466013,-68.922935,86.0,1.0,24.2,14.6,1.0,1.0,1.0,28.85,9.05,15.0,-22.466013,-68.922935,8.0,18.7
2025-11-20 12:56:40,2025-11-20T12:56:40,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466131,-68.922981,87.0,1.0,24.2,14.5,0.0,1.0,1.0,28.91,9.01,15.0,-22.466131,-68.922981,8.0,9.9
2025-11-20 12:56:43,2025-11-20T12:56:43,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466181,-68.922997,88.0,1.0,24.2,14.6,0.0,1.0,1.0,28.95,9.0,15.0,-22.466181,-68.922997,9.0,5.0
2025-11-20 12:56:46,2025-11-20T12:56:46,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.4662,-68.923004,89.0,1.0,24.2,14.5,0.0,1.0,1.0,28.99,9.08,15.0,-22.4662,-68.923004,9.0,2.4
2025-11-20 12:56:49,2025-11-20T12:56:49,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466219,-68.923012,90.0,1.0,24.2,14.4,0.0,1.0,1.0,29.0,9.03,15.0,-22.466219,-68.923012,9.0,2.9
2025-11-20 12:56:52,2025-11-20T12:56:52,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.46623,-68.923019,91.0,1.0,24.2,14.5,0.0,1.0,1.0,29.06,9.03,15.0,-22.46623,-68.923019,9.0,0.0
2025-11-20 12:56:55,2025-11-20T12:56:55,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46623,-68.923019,92.0,1.0,24.2,14.5,1.0,1.0,1.0,29.09,9.09,15.0,-22.46623,-68.923019,9.0,0.0
2025-11-20 12:56:58,2025-11-20T12:56:58,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466261,-68.92305,93.0,1.0,24.2,14.5,1.0,1.0,1.0,29.12,9.05,15.0,-22.466261,-68.92305,9.0,5.5
2025-11-20 12:57:01,2025-11-20T12:57:01,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466305,-68.923065,94.0,1.0,24.2,14.5,1.0,1.0,1.0,29.13,9.09,15.0,-22.466305,-68.923065,9.0,6.4
2025-11-20 12:57:04,2025-11-20T12:57:04,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46636,-68.92308,95.0,1.0,24.2,14.5,1.0,1.0,1.0,29.16,9.23,15.0,-22.46636,-68.92308,9.0,10.0
2025-11-20 12:57:07,2025-11-20T12:57:07,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466434,-68.923103,96.0,1.0,24.3,14.5,1.0,1.0,1.0,29.17,9.17,15.0,-22.466434,-68.923103,8.0,10.1
2025-11-20 12:57:10,2025-11-20T12:57:10,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46649,-68.923119,97.0,1.0,24.3,14.5,1.0,1.0,1.0,29.19,9.12,15.0,-22.46649,-68.923119,8.0,6.1
2025-11-20 12:57:13,2025-11-20T12:57:13,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466532,-68.923126,98.0,1.0,24.3,14.5,1.0,1.0,1.0,29.2,9.16,15.0,-22.466532,-68.923126,8.0,5.6
2025-11-20 12:57:16,2025-11-20T12:57:16,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466574,-68.923141,99.0,1.0,24.3,14.5,1.0,1.0,1.0,29.23,9.06,15.0,-22.466574,-68.923141,8.0,3.1
2025-11-20 12:57:19,2025-11-20T12:57:19,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466574,-68.923141,100.0,1.0,24.3,14.5,1.0,1.0,1.0,29.27,8.99,15.0,-22.466574,-68.923141,8.0,0.0
2025-11-20 12:57:22,2025-11-20T12:57:22,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466574,-68.923141,101.0,1.0,24.3,14.4,0.0,1.0,1.0,29.29,8.92,15.0,-22.466574,-68.923141,9.0,0.0
2025-11-20 12:57:27,2025-11-20T12:57:27,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466576,-68.923149,102.0,1.0,24.3,14.4,0.0,1.0,1.0,29.31,8.96,15.0,-22.466576,-68.923149,9.0,2.6
2025-11-20 12:57:28,2025-11-20T12:57:28,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466608,-68.923157,103.0,1.0,24.3,14.5,0.0,1.0,0.0,29.34,8.96,15.0,-22.466608,-68.923157,9.0,4.4
2025-11-20 12:57:31,2025-11-20T12:57:31,Sin sesión,,,,18,HIRIPRO-05,,31.25,0.0,5.0,-22.466621,-68.923164,104.0,1.0,24.3,14.4,0.0,1.0,0.0,29.35,9.01,15.0,-22.466621,-68.923164,8.0,0.0
2025-11-20 12:57:34,2025-11-20T12:57:34,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466619,-68.923164,105.0,1.0,24.3,14.4,0.0,1.0,0.0,29.38,9.06,15.0,-22.466619,-68.923164,8.0,0.0
2025-11-20 12:57:38,2025-11-20T12:57:38,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466619,-68.923164,106.0,1.0,24.3,14.4,0.0,1.0,0.0,29.4,8.98,15.0,-22.466619,-68.923164,8.0,0.0
2025-11-20 12:57:41,2025-11-20T12:57:41,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466616,-68.923164,107.0,1.0,24.4,14.4,0.0,1.0,0.0,29.43,8.98,15.0,-22.466616,-68.923164,8.0,0.0
2025-11-20 12:57:44,2025-11-20T12:57:44,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466614,-68.923164,108.0,1.0,24.4,14.4,0.0,0.0,0.0,29.46,9.06,15.0,-22.466614,-68.923164,8.0,0.0
2025-11-20 12:57:47,2025-11-20T12:57:47,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466614,-68.923157,109.0,1.0,24.4,14.4,0.0,0.0,0.0,29.48,9.01,15.0,-22.466614,-68.923157,8.0,0.0
2025-11-20 12:57:50,2025-11-20T12:57:50,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466616,-68.923164,110.0,1.0,24.4,14.4,0.0,0.0,0.0,29.5,9.05,15.0,-22.466616,-68.923164,8.0,0.0
2025-11-20 12:57:53,2025-11-20T12:57:53,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46664,-68.923164,111.0,1.0,24.4,14.4,0.0,0.0,0.0,29.54,9.0,15.0,-22.46664,-68.923164,8.0,16.4
2025-11-20 12:57:56,2025-11-20T12:57:56,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466753,-68.923172,112.0,1.0,24.4,14.4,0.0,0.0,0.0,29.54,9.0,15.0,-22.466753,-68.923172,8.0,13.6
2025-11-20 12:58:01,2025-11-20T12:58:01,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466833,-68.923172,113.0,1.0,24.4,14.4,0.0,0.0,0.0,29.53,8.86,15.0,-22.466833,-68.923172,8.0,6.9
2025-11-20 12:58:02,2025-11-20T12:58:02,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466896,-68.92318,114.0,1.0,24.5,14.4,0.0,0.0,0.0,29.57,8.76,15.0,-22.466896,-68.92318,8.0,6.5
2025-11-20 12:58:05,2025-11-20T12:58:05,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.466953,-68.92318,115.0,1.0,24.5,14.4,0.0,0.0,0.0,29.59,8.71,15.0,-22.466953,-68.92318,8.0,12.5
2025-11-20 12:58:08,2025-11-20T12:58:08,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.467058,-68.92318,116.0,1.0,24.5,14.4,0.0,0.0,0.0,29.55,8.86,15.0,-22.467058,-68.92318,8.0,12.7
2025-11-20 12:58:12,2025-11-20T12:58:12,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.467134,-68.923187,117.0,1.0,24.5,14.4,0.0,0.0,0.0,29.59,8.73,15.0,-22.467134,-68.923187,8.0,8.7
2025-11-20 12:58:14,2025-11-20T12:58:14,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.467201,-68.923187,118.0,1.0,24.5,14.4,0.0,1.0,1.0,29.62,8.73,15.0,-22.467201,-68.923187,8.0,7.2
2025-11-20 12:58:17,2025-11-20T12:58:17,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.467251,-68.923187,119.0,1.0,24.5,14.3,0.0,1.0,1.0,29.62,8.73,15.0,-22.467251,-68.923187,8.0,6.2
2025-11-20 12:58:20,2025-11-20T12:58:20,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46727,-68.923187,120.0,1.0,24.5,14.3,0.0,1.0,1.0,29.63,8.68,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:23,2025-11-20T12:58:23,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.46727,-68.923187,121.0,1.0,24.5,14.3,0.0,1.0,1.0,29.66,8.7,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:26,2025-11-20T12:58:26,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46727,-68.923187,122.0,1.0,24.5,14.3,0.0,1.0,1.0,29.68,8.76,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:29,2025-11-20T12:58:29,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46727,-68.923187,123.0,1.0,24.6,14.3,0.0,1.0,1.0,29.71,8.77,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:32,2025-11-20T12:58:32,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46727,-68.923187,124.0,1.0,24.6,14.3,0.0,1.0,1.0,29.69,8.73,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:36,2025-11-20T12:58:36,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.46727,-68.923187,125.0,1.0,24.6,14.3,0.0,1.0,1.0,29.71,8.63,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:38,2025-11-20T12:58:38,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.46727,-68.923187,126.0,1.0,24.6,14.3,0.0,1.0,1.0,29.68,8.63,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:42,2025-11-20T12:58:42,Sin sesión,,,,18,HIRIPRO-05,,31.5,0.0,5.0,-22.46727,-68.923187,127.0,1.0,24.6,14.3,0.0,1.0,1.0,29.69,8.58,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:45,2025-11-20T12:58:45,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.46727,-68.923187,128.0,1.0,24.6,14.3,0.0,1.0,1.0,29.68,8.61,15.0,-22.46727,-68.923187,8.0,0.0
2025-11-20 12:58:48,2025-11-20T12:58:48,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467318,-68.923187,129.0,1.0,24.6,14.2,0.0,0.0,0.0,29.69,8.58,15.0,-22.467318,-68.923187,8.0,14.0
2025-11-20 12:58:51,2025-11-20T12:58:51,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467445,-68.923187,130.0,1.0,24.6,14.2,0.0,0.0,0.0,29.66,8.58,15.0,-22.467445,-68.923187,8.0,14.6
2025-11-20 12:58:54,2025-11-20T12:58:54,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467522,-68.923187,131.0,1.0,24.6,14.3,0.0,1.0,1.0,29.62,8.56,15.0,-22.467522,-68.923187,8.0,11.2
2025-11-20 12:58:57,2025-11-20T12:58:57,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467672,-68.923187,132.0,1.0,24.7,14.2,0.0,1.0,1.0,29.63,8.63,15.0,-22.467672,-68.923187,8.0,17.7
2025-11-20 12:59:00,2025-11-20T12:59:00,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467766,-68.923187,133.0,1.0,24.7,14.3,0.0,1.0,1.0,29.63,8.63,15.0,-22.467766,-68.923187,8.0,5.5
2025-11-20 12:59:03,2025-11-20T12:59:03,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467773,-68.923187,134.0,1.0,24.7,14.2,0.0,0.0,0.0,29.65,8.7,15.0,-22.467773,-68.923187,8.0,0.0
2025-11-20 12:59:06,2025-11-20T12:59:06,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467773,-68.923187,135.0,1.0,24.7,14.2,0.0,0.0,0.0,29.69,8.83,15.0,-22.467773,-68.923187,9.0,0.0
2025-11-20 12:59:09,2025-11-20T12:59:09,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467777,-68.923187,136.0,1.0,24.7,14.3,0.0,0.0,0.0,29.71,8.78,15.0,-22.467777,-68.923187,9.0,0.6
2025-11-20 12:59:12,2025-11-20T12:59:12,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467781,-68.923187,137.0,1.0,24.7,14.3,0.0,0.0,0.0,29.73,8.73,15.0,-22.467781,-68.923187,9.0,0.0
2025-11-20 12:59:15,2025-11-20T12:59:15,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.467781,-68.923187,138.0,1.0,24.7,14.3,0.0,0.0,0.0,29.75,8.8,15.0,-22.467781,-68.923187,9.0,0.0
2025-11-20 12:59:18,2025-11-20T12:59:18,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467781,-68.923187,139.0,1.0,24.7,14.3,0.0,0.0,0.0,29.78,8.77,15.0,-22.467781,-68.923187,9.0,0.0
2025-11-20 12:59:21,2025-11-20T12:59:21,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467777,-68.92318,140.0,1.0,24.7,14.2,0.0,0.0,0.0,29.78,8.82,15.0,-22.467777,-68.92318,9.0,0.0
2025-11-20 12:59:24,2025-11-20T12:59:24,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.467777,-68.92318,141.0,1.0,24.7,14.3,0.0,0.0,0.0,29.82,8.85,15.0,-22.467777,-68.92318,9.0,0.0
2025-11-20 12:59:27,2025-11-20T12:59:27,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.467777,-68.92318,142.0,1.0,24.7,14.2,0.0,0.0,0.0,29.86,8.82,15.0,-22.467777,-68.92318,9.0,0.0
2025-11-20 12:59:30,2025-11-20T12:59:30,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.467777,-68.92318,143.0,1.0,24.7,14.3,0.0,0.0,0.0,29.85,8.74,15.0,-22.467777,-68.92318,9.0,0.0
2025-11-20 12:59:35,2025-11-20T12:59:35,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.46784,-68.92318,144.0,1.0,24.7,14.3,0.0,0.0,0.0,29.83,8.68,15.0,-22.46784,-68.92318,9.0,24.3
