fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 15:07:40,2025-11-20T15:07:40,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.459047,-68.89994,1923.0,1.0,29.1,13.7,28.0,50.0,40.0,31.96,9.52,24.0,-22.459047,-68.89994,8.0,39.7
2025-11-20 15:07:43,2025-11-20T15:07:43,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.459343,-68.899979,1924.0,1.0,29.1,13.7,27.0,51.0,40.0,31.92,9.47,24.0,-22.459343,-68.899979,8.0,39.5
2025-11-20 15:07:46,2025-11-20T15:07:46,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.459644,-68.900009,1925.0,1.0,29.1,13.6,30.0,60.0,45.0,31.85,9.53,24.0,-22.459644,-68.900009,8.0,40.4
2025-11-20 15:07:49,2025-11-20T15:07:49,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.45994,-68.90007,1926.0,1.0,29.1,13.6,30.0,62.0,46.0,31.91,9.52,24.0,-22.45994,-68.90007,8.0,40.0
2025-11-20 15:07:52,2025-11-20T15:07:52,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.460241,-68.900124,1927.0,1.0,29.1,13.7,33.0,69.0,52.0,31.85,9.45,24.0,-22.460241,-68.900124,9.0,41.3
2025-11-20 15:07:55,2025-11-20T15:07:55,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.460541,-68.900215,1928.0,1.0,29.1,13.6,31.0,70.0,52.0,31.84,9.48,24.0,-22.460541,-68.900215,9.0,41.4
2025-11-20 15:07:58,2025-11-20T15:07:58,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.460812,-68.900368,1929.0,1.0,29.1,13.6,28.0,60.0,46.0,31.75,9.56,24.0,-22.460812,-68.900368,9.0,40.3
2025-11-20 15:08:01,2025-11-20T15:08:01,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.461077,-68.900536,1930.0,1.0,29.1,13.6,22.0,50.0,37.0,31.66,9.49,24.0,-22.461077,-68.900536,9.0,40.8
2025-11-20 15:08:04,2025-11-20T15:08:04,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.461332,-68.900719,1931.0,1.0,29.0,13.6,24.0,51.0,40.0,31.57,9.33,24.0,-22.461332,-68.900719,9.0,41.3
2025-11-20 15:08:07,2025-11-20T15:08:07,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46159,-68.900902,1932.0,1.0,29.0,13.6,24.0,53.0,41.0,31.57,9.49,24.0,-22.46159,-68.900902,9.0,41.1
2025-11-20 15:08:10,2025-11-20T15:08:10,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.461847,-68.901062,1933.0,1.0,29.0,13.6,24.0,51.0,40.0,31.57,9.52,24.0,-22.461847,-68.901062,9.0,39.4
2025-11-20 15:08:13,2025-11-20T15:08:13,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46212,-68.901169,1934.0,1.0,28.9,13.6,18.0,32.0,28.0,31.54,9.59,24.0,-22.46212,-68.901169,9.0,39.2
2025-11-20 15:08:16,2025-11-20T15:08:16,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46241,-68.901207,1935.0,1.0,28.9,13.6,17.0,26.0,24.0,31.6,9.64,24.0,-22.46241,-68.901207,9.0,38.8
2025-11-20 15:08:19,2025-11-20T15:08:19,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.462698,-68.901215,1936.0,1.0,28.9,13.6,17.0,29.0,26.0,31.49,9.79,24.0,-22.462698,-68.901215,9.0,38.7
2025-11-20 15:08:22,2025-11-20T15:08:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.462986,-68.901184,1937.0,1.0,28.9,13.7,18.0,30.0,28.0,31.44,10.03,24.0,-22.462986,-68.901184,9.0,38.3
2025-11-20 15:08:25,2025-11-20T15:08:25,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463264,-68.901085,1938.0,1.0,28.9,13.7,19.0,32.0,29.0,31.47,10.13,24.0,-22.463264,-68.901085,9.0,38.5
2025-11-20 15:08:28,2025-11-20T15:08:28,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463543,-68.901001,1939.0,1.0,28.9,13.7,17.0,33.0,29.0,31.5,9.95,24.0,-22.463543,-68.901001,9.0,38.7
2025-11-20 15:08:31,2025-11-20T15:08:31,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46382,-68.900963,1940.0,1.0,28.9,13.7,15.0,32.0,27.0,31.46,9.84,24.0,-22.46382,-68.900963,9.0,33.6
2025-11-20 15:08:34,2025-11-20T15:08:34,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464064,-68.901009,1941.0,1.0,28.8,13.7,19.0,38.0,32.0,31.35,9.53,24.0,-22.464064,-68.901009,9.0,26.8
2025-11-20 15:08:37,2025-11-20T15:08:37,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46417,-68.90107,1942.0,1.0,28.8,13.6,19.0,34.0,31.0,31.42,9.43,24.0,-22.46417,-68.90107,9.0,11.0
2025-11-20 15:08:40,2025-11-20T15:08:40,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464216,-68.901115,1943.0,1.0,28.8,13.6,19.0,33.0,30.0,31.4,9.45,24.0,-22.464216,-68.901115,9.0,6.4
2025-11-20 15:08:43,2025-11-20T15:08:43,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464272,-68.901123,1944.0,1.0,28.8,13.6,19.0,30.0,29.0,31.51,9.4,24.0,-22.464272,-68.901123,9.0,10.3
2025-11-20 15:08:46,2025-11-20T15:08:46,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464275,-68.901054,1945.0,1.0,28.7,13.6,20.0,30.0,29.0,31.59,9.46,24.0,-22.464275,-68.901054,9.0,12.0
2025-11-20 15:08:49,2025-11-20T15:08:49,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464157,-68.901001,1946.0,1.0,28.7,13.6,25.0,45.0,35.0,31.67,9.46,24.0,-22.464157,-68.901001,9.0,18.3
2025-11-20 15:08:52,2025-11-20T15:08:52,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46397,-68.900963,1947.0,1.0,28.7,13.6,29.0,56.0,41.0,31.7,9.49,24.0,-22.46397,-68.900963,9.0,32.5
2025-11-20 15:08:55,2025-11-20T15:08:55,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463699,-68.90097,1948.0,1.0,28.7,13.6,31.0,61.0,44.0,31.74,9.65,24.0,-22.463699,-68.90097,9.0,39.3
2025-11-20 15:08:58,2025-11-20T15:08:58,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463409,-68.901039,1949.0,1.0,28.7,13.7,28.0,53.0,39.0,31.77,9.7,24.0,-22.463409,-68.901039,9.0,39.7
2025-11-20 15:09:02,2025-11-20T15:09:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463123,-68.901138,1950.0,1.0,28.7,13.7,27.0,52.0,38.0,31.81,9.71,24.0,-22.463123,-68.901138,9.0,40.1
2025-11-20 15:09:05,2025-11-20T15:09:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.462833,-68.901207,1951.0,1.0,28.7,13.7,24.0,43.0,33.0,31.86,9.87,24.0,-22.462833,-68.901207,9.0,39.5
2025-11-20 15:09:08,2025-11-20T15:09:08,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46254,-68.901222,1952.0,1.0,28.7,13.7,24.0,43.0,35.0,31.91,9.82,24.0,-22.46254,-68.901222,9.0,39.0
2025-11-20 15:09:11,2025-11-20T15:09:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46225,-68.901192,1953.0,1.0,28.6,13.7,23.0,43.0,34.0,31.96,9.77,24.0,-22.46225,-68.901192,9.0,38.5
2025-11-20 15:09:14,2025-11-20T15:09:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.461969,-68.901108,1954.0,1.0,28.6,13.8,28.0,69.0,47.0,31.98,9.59,24.0,-22.461969,-68.901108,9.0,39.4
2025-11-20 15:09:17,2025-11-20T15:09:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.461622,-68.900909,1955.0,1.0,28.6,13.7,32.0,94.0,65.0,32.06,9.43,24.0,-22.461622,-68.900909,9.0,39.9
2025-11-20 15:09:20,2025-11-20T15:09:20,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46138,-68.900742,1956.0,1.0,28.6,13.7,39.0,132.0,90.0,32.12,9.46,24.0,-22.46138,-68.900742,9.0,39.2
2025-11-20 15:09:23,2025-11-20T15:09:23,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.461138,-68.900566,1957.0,1.0,28.6,13.7,41.0,121.0,90.0,32.19,9.34,24.0,-22.461138,-68.900566,9.0,38.9
2025-11-20 15:09:26,2025-11-20T15:09:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.460886,-68.900406,1958.0,1.0,28.6,13.7,38.0,99.0,78.0,32.2,9.24,24.0,-22.460886,-68.900406,9.0,39.8
2025-11-20 15:09:29,2025-11-20T15:09:29,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.460623,-68.900261,1959.0,1.0,28.6,13.7,36.0,91.0,74.0,32.27,9.19,24.0,-22.460623,-68.900261,9.0,39.5
2025-11-20 15:09:32,2025-11-20T15:09:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.460344,-68.900146,1960.0,1.0,28.6,13.6,34.0,81.0,63.0,32.29,9.22,24.0,-22.460344,-68.900146,9.0,40.3
2025-11-20 15:09:35,2025-11-20T15:09:35,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.460054,-68.900093,1961.0,1.0,28.6,13.6,31.0,75.0,54.0,32.33,9.21,24.0,-22.460054,-68.900093,9.0,39.1
2025-11-20 15:09:38,2025-11-20T15:09:38,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459761,-68.900024,1962.0,1.0,28.6,13.7,27.0,68.0,48.0,32.33,9.1,24.0,-22.459761,-68.900024,9.0,40.3
2025-11-20 15:09:42,2025-11-20T15:09:42,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459457,-68.899986,1963.0,1.0,28.6,13.7,28.0,70.0,50.0,32.37,9.26,24.0,-22.459457,-68.899986,9.0,39.6
2025-11-20 15:09:45,2025-11-20T15:09:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459055,-68.899933,1964.0,1.0,28.6,13.7,28.0,72.0,51.0,32.36,9.31,24.0,-22.459055,-68.899933,9.0,40.5
2025-11-20 15:09:48,2025-11-20T15:09:48,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458755,-68.899872,1965.0,1.0,28.6,13.7,28.0,73.0,52.0,32.37,9.28,24.0,-22.458755,-68.899872,9.0,40.2
2025-11-20 15:09:51,2025-11-20T15:09:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.45846,-68.899796,1966.0,1.0,28.6,13.7,29.0,74.0,53.0,32.39,9.31,24.0,-22.45846,-68.899796,9.0,40.6
2025-11-20 15:09:54,2025-11-20T15:09:54,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458168,-68.899696,1967.0,1.0,28.6,13.7,28.0,72.0,49.0,32.39,9.26,24.0,-22.458168,-68.899696,9.0,40.4
2025-11-20 15:09:57,2025-11-20T15:09:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457891,-68.899567,1968.0,1.0,28.6,13.6,30.0,69.0,49.0,32.44,9.28,24.0,-22.457891,-68.899567,9.0,40.1
2025-11-20 15:10:00,2025-11-20T15:10:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457632,-68.899406,1969.0,1.0,28.6,13.7,27.0,61.0,43.0,32.5,9.32,24.0,-22.457632,-68.899406,9.0,39.2
2025-11-20 15:10:03,2025-11-20T15:10:03,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457348,-68.899338,1970.0,1.0,28.6,13.7,26.0,61.0,42.0,32.53,9.18,24.0,-22.457348,-68.899338,9.0,39.5
2025-11-20 15:10:06,2025-11-20T15:10:06,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457066,-68.899284,1971.0,1.0,28.6,13.7,25.0,57.0,41.0,32.57,9.08,24.0,-22.457066,-68.899284,9.0,30.8
2025-11-20 15:10:09,2025-11-20T15:10:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.456964,-68.899284,1972.0,1.0,28.6,13.7,23.0,57.0,41.0,32.54,8.96,24.0,-22.456964,-68.899284,9.0,5.3
2025-11-20 15:10:12,2025-11-20T15:10:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.456942,-68.89933,1973.0,1.0,28.6,13.7,21.0,56.0,39.0,32.57,8.87,24.0,-22.456942,-68.89933,9.0,6.6
2025-11-20 15:10:15,2025-11-20T15:10:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.456995,-68.899384,1974.0,1.0,28.6,13.6,21.0,56.0,41.0,32.55,8.92,24.0,-22.456995,-68.899384,9.0,13.0
2025-11-20 15:10:18,2025-11-20T15:10:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457088,-68.899429,1975.0,1.0,28.6,13.7,15.0,44.0,33.0,32.5,8.84,24.0,-22.457088,-68.899429,9.0,13.9
2025-11-20 15:10:21,2025-11-20T15:10:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1976.0,1.0,28.6,13.6,15.0,43.0,33.0,32.48,8.95,24.0,-22.457144,-68.89946,9.0,1.1
2025-11-20 15:10:24,2025-11-20T15:10:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1977.0,1.0,28.6,13.6,15.0,42.0,32.0,32.53,9.01,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:27,2025-11-20T15:10:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1978.0,1.0,28.6,13.6,12.0,37.0,28.0,32.5,9.01,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:30,2025-11-20T15:10:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1979.0,1.0,28.6,13.6,11.0,29.0,24.0,32.5,8.99,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:33,2025-11-20T15:10:33,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1980.0,1.0,28.6,13.6,7.0,15.0,13.0,32.5,8.99,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:36,2025-11-20T15:10:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1981.0,1.0,28.6,13.6,4.0,9.0,7.0,32.47,9.02,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:39,2025-11-20T15:10:39,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1982.0,1.0,28.6,13.7,5.0,8.0,7.0,32.47,8.99,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:42,2025-11-20T15:10:42,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1983.0,1.0,28.6,13.6,2.0,5.0,4.0,32.4,9.1,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:45,2025-11-20T15:10:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1984.0,1.0,28.6,13.7,2.0,5.0,4.0,32.41,9.06,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:48,2025-11-20T15:10:48,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1985.0,1.0,28.6,13.7,3.0,6.0,4.0,32.43,9.23,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:51,2025-11-20T15:10:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1986.0,1.0,28.6,13.7,2.0,4.0,3.0,32.39,9.27,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:10:54,2025-11-20T15:10:54,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1987.0,1.0,28.6,13.7,2.0,2.0,2.0,32.39,9.34,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:10:57,2025-11-20T15:10:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1988.0,1.0,28.6,13.7,2.0,2.0,2.0,32.39,9.36,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:11:00,2025-11-20T15:11:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1989.0,1.0,28.6,13.7,1.0,2.0,2.0,32.4,9.27,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:11:03,2025-11-20T15:11:03,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1990.0,1.0,28.6,13.8,1.0,2.0,2.0,32.36,9.21,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:06,2025-11-20T15:11:06,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1991.0,1.0,28.6,13.8,1.0,1.0,1.0,32.37,9.16,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:10,2025-11-20T15:11:10,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1992.0,1.0,28.6,13.7,1.0,1.0,1.0,32.39,9.09,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:12,2025-11-20T15:11:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1993.0,1.0,28.6,13.7,0.0,0.0,0.0,32.37,9.07,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:15,2025-11-20T15:11:15,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1994.0,1.0,28.6,13.7,1.0,1.0,1.0,32.33,9.16,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:11:18,2025-11-20T15:11:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457144,-68.89946,1995.0,1.0,28.7,13.7,0.0,0.0,0.0,32.34,9.33,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:11:22,2025-11-20T15:11:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1996.0,1.0,28.7,13.7,0.0,0.0,0.0,32.26,9.24,24.0,-22.457144,-68.89946,8.0,0.0
2025-11-20 15:11:25,2025-11-20T15:11:25,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1997.0,1.0,28.7,13.7,1.0,1.0,1.0,32.27,9.32,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:27,2025-11-20T15:11:27,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1998.0,1.0,28.7,13.7,0.0,0.0,0.0,32.26,9.13,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:31,2025-11-20T15:11:31,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,1999.0,1.0,28.7,13.8,1.0,1.0,1.0,32.2,9.03,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:34,2025-11-20T15:11:34,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,2000.0,1.0,28.7,13.7,1.0,1.0,1.0,32.22,9.08,24.0,-22.457144,-68.89946,9.0,0.0
2025-11-20 15:11:37,2025-11-20T15:11:37,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457144,-68.89946,2001.0,1.0,28.7,13.8,1.0,1.0,1.0,32.19,9.18,24.0,-22.457144,-68.89946,9.0,0.0
