fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 15:15:41,2025-10-28T15:15:41,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.63,5.0,-33.391281,-70.499886,3644.0,1.0,48.7,34.6,1.0,1.0,1.0,59.23,27.5,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:15:44,2025-10-28T15:15:44,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.645,5.0,-33.391281,-70.499886,3645.0,1.0,48.7,34.6,1.0,1.0,1.0,59.24,27.5,15.0,-33.391281,-70.499886,7.0,0.0
2025-10-28 15:15:47,2025-10-28T15:15:47,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.643,5.0,-33.391281,-70.499886,3646.0,1.0,48.7,34.5,1.0,1.0,1.0,59.24,27.5,15.0,-33.391281,-70.499886,7.0,0.0
2025-10-28 15:15:50,2025-10-28T15:15:50,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.656,5.0,-33.391281,-70.499886,3647.0,1.0,48.7,34.5,0.0,0.0,0.0,59.24,27.52,15.0,-33.391281,-70.499886,7.0,0.0
2025-10-28 15:15:53,2025-10-28T15:15:53,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.652,5.0,-33.391281,-70.499886,3648.0,1.0,48.7,34.5,0.0,0.0,0.0,59.24,27.46,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:15:57,2025-10-28T15:15:57,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.656,5.0,-33.391281,-70.499886,3649.0,1.0,48.7,34.5,0.0,0.0,0.0,59.26,27.46,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:00,2025-10-28T15:16:00,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391281,-70.499886,3650.0,1.0,48.7,34.5,0.0,0.0,0.0,59.28,27.41,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:03,2025-10-28T15:16:03,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.665,5.0,-33.391281,-70.499886,3651.0,1.0,48.7,34.5,1.0,1.0,1.0,59.31,27.47,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:06,2025-10-28T15:16:06,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.648,5.0,-33.391281,-70.499886,3652.0,1.0,48.7,34.5,1.0,1.0,1.0,59.28,27.49,15.0,-33.391281,-70.499886,7.0,0.0
2025-10-28 15:16:09,2025-10-28T15:16:09,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.644,5.0,-33.391281,-70.499886,3653.0,1.0,48.7,34.5,0.0,0.0,0.0,59.3,27.39,15.0,-33.391281,-70.499886,7.0,0.0
2025-10-28 15:16:12,2025-10-28T15:16:12,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.616,5.0,-33.391281,-70.499886,3654.0,1.0,48.7,34.5,0.0,0.0,0.0,59.31,27.41,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:15,2025-10-28T15:16:15,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.638,5.0,-33.391281,-70.499886,3655.0,1.0,48.7,34.5,1.0,1.0,1.0,59.33,27.41,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:18,2025-10-28T15:16:18,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391281,-70.499886,3656.0,1.0,48.7,34.5,1.0,1.0,1.0,59.31,27.48,15.0,-33.391281,-70.499886,5.0,0.0
2025-10-28 15:16:21,2025-10-28T15:16:21,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.659,5.0,-33.391281,-70.499886,3657.0,1.0,48.7,34.5,1.0,1.0,1.0,59.33,27.46,15.0,-33.391281,-70.499886,5.0,0.0
2025-10-28 15:16:24,2025-10-28T15:16:24,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.633,5.0,-33.391281,-70.499886,3658.0,1.0,48.7,34.5,0.0,0.0,0.0,59.35,27.43,15.0,-33.391281,-70.499886,5.0,0.0
2025-10-28 15:16:27,2025-10-28T15:16:27,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.638,5.0,-33.391281,-70.499886,3659.0,1.0,48.7,34.5,0.0,0.0,0.0,59.31,27.39,15.0,-33.391281,-70.499886,5.0,0.0
2025-10-28 15:16:30,2025-10-28T15:16:30,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.643,5.0,-33.391281,-70.499886,3660.0,1.0,48.8,34.5,0.0,0.0,0.0,59.33,27.39,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:33,2025-10-28T15:16:33,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.648,5.0,-33.391281,-70.499886,3661.0,1.0,48.8,34.5,0.0,0.0,0.0,59.35,27.43,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:36,2025-10-28T15:16:36,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.655,5.0,-33.391281,-70.499886,3662.0,1.0,48.8,34.5,0.0,0.0,0.0,59.35,27.39,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:39,2025-10-28T15:16:39,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.647,5.0,-33.391281,-70.499886,3663.0,1.0,48.8,34.5,0.0,0.0,0.0,59.37,27.34,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:42,2025-10-28T15:16:42,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.637,5.0,-33.391281,-70.499886,3664.0,1.0,48.8,34.5,0.0,0.0,0.0,59.37,27.35,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:45,2025-10-28T15:16:45,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.649,5.0,-33.391281,-70.499886,3665.0,1.0,48.8,34.5,0.0,0.0,0.0,59.4,27.35,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:48,2025-10-28T15:16:48,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.65,5.0,-33.391281,-70.499886,3666.0,1.0,48.8,34.5,0.0,0.0,0.0,59.38,27.35,15.0,-33.391281,-70.499886,6.0,0.0
2025-10-28 15:16:51,2025-10-28T15:16:51,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.625,5.0,-33.391289,-70.499886,3667.0,1.0,48.8,34.5,0.0,0.0,0.0,59.42,27.38,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:16:54,2025-10-28T15:16:54,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.633,5.0,-33.391289,-70.499886,3668.0,1.0,48.8,34.5,0.0,0.0,0.0,59.4,27.35,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:16:57,2025-10-28T15:16:57,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.636,5.0,-33.391289,-70.499886,3669.0,1.0,48.8,34.5,0.0,0.0,0.0,59.41,27.35,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:17:01,2025-10-28T15:17:01,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.622,5.0,-33.391289,-70.499886,3670.0,1.0,48.8,34.4,0.0,0.0,0.0,59.41,27.3,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:17:03,2025-10-28T15:17:03,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.622,5.0,-33.391289,-70.499886,3671.0,1.0,48.8,34.4,0.0,0.0,0.0,59.41,27.28,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:17:06,2025-10-28T15:17:06,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.631,5.0,-33.391293,-70.499886,3672.0,1.0,48.8,34.4,0.0,0.0,0.0,59.41,27.27,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:09,2025-10-28T15:17:09,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.647,5.0,-33.391293,-70.499886,3673.0,1.0,48.8,34.5,1.0,1.0,1.0,59.45,27.27,15.0,-33.391293,-70.499886,7.0,0.0
2025-10-28 15:17:12,2025-10-28T15:17:12,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.642,5.0,-33.391293,-70.499886,3674.0,1.0,48.8,34.4,0.0,0.0,0.0,59.44,27.3,15.0,-33.391293,-70.499886,7.0,0.0
2025-10-28 15:17:15,2025-10-28T15:17:15,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.638,5.0,-33.391293,-70.499886,3675.0,1.0,48.8,34.4,0.0,0.0,0.0,59.44,27.27,15.0,-33.391293,-70.499886,7.0,0.0
2025-10-28 15:17:18,2025-10-28T15:17:18,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.65,5.0,-33.391293,-70.499886,3676.0,1.0,48.8,34.4,0.0,0.0,0.0,59.44,27.23,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:21,2025-10-28T15:17:21,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.63,5.0,-33.391293,-70.499886,3677.0,1.0,48.8,34.4,0.0,0.0,0.0,59.45,27.25,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:24,2025-10-28T15:17:24,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.635,5.0,-33.391293,-70.499886,3678.0,1.0,48.8,34.4,1.0,1.0,1.0,59.45,27.22,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:27,2025-10-28T15:17:27,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.635,5.0,-33.391293,-70.499886,3679.0,1.0,48.8,34.4,1.0,1.0,1.0,59.48,27.29,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:30,2025-10-28T15:17:30,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.65,5.0,-33.391293,-70.499886,3680.0,1.0,48.8,34.4,1.0,1.0,1.0,59.46,27.29,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:33,2025-10-28T15:17:33,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.622,5.0,-33.391293,-70.499886,3681.0,1.0,48.8,34.4,1.0,1.0,1.0,59.5,27.22,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:36,2025-10-28T15:17:36,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.608,5.0,-33.391293,-70.499886,3682.0,1.0,48.8,34.4,1.0,1.0,1.0,59.5,27.22,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:39,2025-10-28T15:17:39,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.624,5.0,-33.391293,-70.499886,3683.0,1.0,48.8,34.4,1.0,1.0,1.0,59.51,27.22,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:42,2025-10-28T15:17:42,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.64,5.0,-33.391293,-70.499886,3684.0,1.0,48.8,34.4,1.0,1.0,1.0,59.52,27.22,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:45,2025-10-28T15:17:45,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.639,5.0,-33.391293,-70.499886,3685.0,1.0,48.8,34.4,1.0,1.0,1.0,59.5,27.25,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:48,2025-10-28T15:17:48,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.64,5.0,-33.391293,-70.499886,3686.0,1.0,48.9,34.3,1.0,1.0,1.0,59.52,27.12,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:17:51,2025-10-28T15:17:51,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.644,5.0,-33.391293,-70.499886,3687.0,1.0,48.9,34.4,0.0,0.0,0.0,59.54,27.12,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:17:54,2025-10-28T15:17:54,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.633,5.0,-33.391293,-70.499886,3688.0,1.0,48.9,34.4,0.0,0.0,0.0,59.54,27.19,15.0,-33.391293,-70.499886,4.0,0.0
2025-10-28 15:17:57,2025-10-28T15:17:57,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.633,5.0,-33.391293,-70.499886,3689.0,1.0,48.9,34.4,0.0,0.0,0.0,59.55,27.16,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:00,2025-10-28T15:18:00,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.62,5.0,-33.391293,-70.499886,3690.0,1.0,48.9,34.3,0.0,0.0,0.0,59.55,27.17,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:03,2025-10-28T15:18:03,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.625,5.0,-33.391293,-70.499886,3691.0,1.0,48.9,34.3,0.0,0.0,0.0,59.55,27.21,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:07,2025-10-28T15:18:07,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.641,5.0,-33.391293,-70.499886,3692.0,1.0,48.9,34.3,0.0,0.0,0.0,59.55,27.17,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:09,2025-10-28T15:18:09,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.613,5.0,-33.391293,-70.499886,3693.0,1.0,48.9,34.4,0.0,0.0,0.0,59.59,27.17,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:18:12,2025-10-28T15:18:12,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.63,5.0,-33.391293,-70.499886,3694.0,1.0,48.9,34.3,0.0,0.0,0.0,59.57,27.13,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:18:16,2025-10-28T15:18:16,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.604,5.0,-33.391293,-70.499886,3695.0,1.0,48.9,34.3,0.0,0.0,0.0,59.55,27.07,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:19,2025-10-28T15:18:19,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.609,5.0,-33.391293,-70.499886,3696.0,1.0,48.9,34.3,0.0,0.0,0.0,59.57,27.18,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:22,2025-10-28T15:18:22,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.642,5.0,-33.391293,-70.499886,3697.0,1.0,48.9,34.3,0.0,0.0,0.0,59.58,27.11,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:25,2025-10-28T15:18:25,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.623,5.0,-33.391293,-70.499886,3698.0,1.0,48.9,34.3,0.0,0.0,0.0,59.61,27.16,15.0,-33.391293,-70.499886,4.0,0.0
2025-10-28 15:18:28,2025-10-28T15:18:28,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.612,5.0,-33.391293,-70.499886,3699.0,1.0,48.9,34.3,0.0,0.0,0.0,59.62,27.18,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:31,2025-10-28T15:18:31,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.622,5.0,-33.391293,-70.499886,3700.0,1.0,48.9,34.3,0.0,0.0,0.0,59.61,27.09,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:18:34,2025-10-28T15:18:34,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.633,5.0,-33.391293,-70.499886,3701.0,1.0,48.9,34.3,0.0,0.0,0.0,59.61,27.1,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:18:37,2025-10-28T15:18:37,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.636,5.0,-33.391293,-70.499886,3702.0,1.0,48.9,34.3,0.0,0.0,0.0,59.62,27.13,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:40,2025-10-28T15:18:40,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.637,5.0,-33.391293,-70.499886,3703.0,1.0,48.9,34.3,0.0,0.0,0.0,59.62,27.08,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:43,2025-10-28T15:18:43,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.631,5.0,-33.391293,-70.499886,3704.0,1.0,48.9,34.3,0.0,0.0,0.0,59.62,27.15,15.0,-33.391293,-70.499886,5.0,0.0
2025-10-28 15:18:46,2025-10-28T15:18:46,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.63,5.0,-33.391293,-70.499886,3705.0,1.0,49.0,34.3,0.0,0.0,0.0,59.64,27.09,15.0,-33.391293,-70.499886,6.0,0.0
2025-10-28 15:18:49,2025-10-28T15:18:49,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.619,5.0,-33.391289,-70.499886,3706.0,1.0,48.9,34.3,0.0,0.0,0.0,59.62,27.06,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:18:52,2025-10-28T15:18:52,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.648,5.0,-33.391289,-70.499886,3707.0,1.0,48.9,34.3,0.0,0.0,0.0,59.65,27.08,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:18:55,2025-10-28T15:18:55,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.625,5.0,-33.391289,-70.499886,3708.0,1.0,49.0,34.3,1.0,1.0,1.0,59.64,27.11,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:18:58,2025-10-28T15:18:58,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.607,5.0,-33.391289,-70.499886,3709.0,1.0,49.0,34.3,1.0,1.0,1.0,59.65,27.06,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:01,2025-10-28T15:19:01,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.619,5.0,-33.391289,-70.499886,3710.0,1.0,49.0,34.3,0.0,0.0,0.0,59.66,27.06,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:04,2025-10-28T15:19:04,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.63,5.0,-33.391289,-70.499886,3711.0,1.0,49.0,34.2,0.0,0.0,0.0,59.66,27.03,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:07,2025-10-28T15:19:07,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.635,5.0,-33.391289,-70.499886,3712.0,1.0,49.0,34.3,0.0,0.0,0.0,59.66,27.03,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:10,2025-10-28T15:19:10,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.607,5.0,-33.391289,-70.499886,3713.0,1.0,48.9,34.2,0.0,0.0,0.0,59.65,27.05,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:13,2025-10-28T15:19:13,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.635,5.0,-33.391289,-70.499886,3714.0,1.0,49.0,34.2,1.0,1.0,1.0,59.68,27.08,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:16,2025-10-28T15:19:16,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.635,5.0,-33.391289,-70.499886,3715.0,1.0,49.0,34.3,1.0,1.0,1.0,59.66,27.06,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:19,2025-10-28T15:19:19,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.614,5.0,-33.391289,-70.499886,3716.0,1.0,49.0,34.2,0.0,0.0,0.0,59.69,27.07,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:22,2025-10-28T15:19:22,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.604,5.0,-33.391289,-70.499886,3717.0,1.0,49.0,34.2,0.0,0.0,0.0,59.72,27.1,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:25,2025-10-28T15:19:25,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.619,5.0,-33.391289,-70.499886,3718.0,1.0,49.0,34.2,0.0,0.0,0.0,59.72,27.0,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:28,2025-10-28T15:19:28,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.62,5.0,-33.391289,-70.499886,3719.0,1.0,49.0,34.2,0.0,0.0,0.0,59.66,27.04,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:31,2025-10-28T15:19:31,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.611,5.0,-33.391289,-70.499886,3720.0,1.0,49.0,34.2,0.0,0.0,0.0,59.71,26.97,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:34,2025-10-28T15:19:34,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.615,5.0,-33.391289,-70.499886,3721.0,1.0,49.0,34.2,1.0,1.0,1.0,59.72,27.05,15.0,-33.391289,-70.499886,6.0,0.0
2025-10-28 15:19:37,2025-10-28T15:19:37,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.573,5.0,-33.391296,-70.499886,3722.0,1.0,49.0,34.2,0.0,0.0,0.0,59.69,27.05,15.0,-33.391296,-70.499886,6.0,0.0
2025-10-28 15:19:40,2025-10-28T15:19:40,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.607,5.0,-33.3913,-70.499886,3723.0,1.0,49.0,34.2,0.0,0.0,0.0,59.73,27.0,15.0,-33.3913,-70.499886,6.0,0.0
2025-10-28 15:19:46,2025-10-28T15:19:46,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.632,5.0,-33.3913,-70.499886,3724.0,1.0,49.0,34.2,0.0,0.0,0.0,59.75,26.99,15.0,-33.3913,-70.499886,5.0,0.0
2025-10-28 15:19:48,2025-10-28T15:19:48,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.632,5.0,-33.3913,-70.499886,3725.0,1.0,49.0,34.2,0.0,0.0,0.0,59.72,27.02,15.0,-33.3913,-70.499886,5.0,0.0
2025-10-28 15:19:51,2025-10-28T15:19:51,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.641,5.0,-33.3913,-70.499886,3726.0,1.0,49.0,34.2,0.0,0.0,0.0,59.75,26.99,15.0,-33.3913,-70.499886,6.0,0.0
2025-10-28 15:19:54,2025-10-28T15:19:54,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.641,5.0,-33.3913,-70.499886,3727.0,1.0,49.0,34.2,0.0,0.0,0.0,59.75,26.97,15.0,-33.3913,-70.499886,6.0,0.0
2025-10-28 15:19:57,2025-10-28T15:19:57,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.641,5.0,-33.3913,-70.499886,3728.0,1.0,49.0,34.2,1.0,1.0,1.0,59.75,26.97,15.0,-33.3913,-70.499886,6.0,0.0
2025-10-28 15:20:00,2025-10-28T15:20:00,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.625,5.0,-33.3913,-70.499886,3729.0,1.0,49.0,34.2,0.0,0.0,0.0,59.75,26.97,15.0,-33.3913,-70.499886,6.0,0.0
2025-10-28 15:20:03,2025-10-28T15:20:03,Sin sesión,,,,18,HIRIPRO-05,,54.0,3.601,5.0,-33.3913,-70.499886,3730.0,1.0,49.0,34.2,0.0,0.0,0.0,59.77,26.94,15.0,-33.3913,-70.499886,5.0,0.0
