fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:40:40,2025-11-28 19:40:40,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.708,7.0,-33.451714,-70.63237,921.0,1.0,24.7,37.2,0.0,0.0,0.0,31.0,-33.451714,-70.63237,7.0,24.1,"30530786, 30530787, 30530788, 30530789, 30530790, 30530791, 30530792, 30530793, 30530794, 30530795, 30530796, 30530797, 30530798, 30530799, 30530800, 30530801, 30530802"
2025-11-28T19:40:37,2025-11-28 19:40:37,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.701,7.0,-33.451763,-70.632095,920.0,1.0,24.7,37.3,0.0,1.0,1.0,31.0,-33.451763,-70.632095,8.0,0.0,"30530769, 30530770, 30530771, 30530772, 30530773, 30530774, 30530775, 30530776, 30530777, 30530778, 30530779, 30530780, 30530781, 30530782, 30530783, 30530784, 30530785"
2025-11-28T19:40:34,2025-11-28 19:40:34,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.705,7.0,-33.451824,-70.631783,919.0,1.0,24.7,37.4,0.0,0.0,0.0,31.0,-33.451824,-70.631783,9.0,0.0,"30530752, 30530753, 30530754, 30530755, 30530756, 30530757, 30530758, 30530759, 30530760, 30530761, 30530762, 30530763, 30530764, 30530765, 30530766, 30530767, 30530768"
2025-11-28T19:40:31,2025-11-28 19:40:31,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.706,7.0,-33.451893,-70.631477,918.0,1.0,24.6,37.3,0.0,1.0,1.0,31.0,-33.451893,-70.631477,8.0,0.0,"30530735, 30530736, 30530737, 30530738, 30530739, 30530740, 30530741, 30530742, 30530743, 30530744, 30530745, 30530746, 30530747, 30530748, 30530749, 30530750, 30530751"
2025-11-28T19:40:28,2025-11-28 19:40:28,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.683,7.0,-33.451946,-70.631165,917.0,1.0,24.6,37.4,0.0,1.0,1.0,31.0,-33.451946,-70.631165,8.0,0.0,"30530718, 30530719, 30530720, 30530721, 30530722, 30530723, 30530724, 30530725, 30530726, 30530727, 30530728, 30530729, 30530730, 30530731, 30530732, 30530733, 30530734"
2025-11-28T19:40:25,2025-11-28 19:40:25,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.687,7.0,-33.452,-70.630844,916.0,1.0,24.6,37.3,0.0,0.0,0.0,31.0,-33.452,-70.630844,9.0,0.0,"30530701, 30530702, 30530703, 30530704, 30530705, 30530706, 30530707, 30530708, 30530709, 30530710, 30530711, 30530712, 30530713, 30530714, 30530715, 30530716, 30530717"
2025-11-28T19:40:22,2025-11-28 19:40:22,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.683,7.0,-33.452061,-70.630547,915.0,1.0,24.6,37.3,0.0,0.0,0.0,31.0,-33.452061,-70.630547,9.0,0.0,"30530684, 30530685, 30530686, 30530687, 30530688, 30530689, 30530690, 30530691, 30530692, 30530693, 30530694, 30530695, 30530696, 30530697, 30530698, 30530699, 30530700"
2025-11-28T19:40:19,2025-11-28 19:40:19,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.683,7.0,-33.452114,-70.630295,914.0,1.0,24.5,37.4,0.0,0.0,0.0,31.0,-33.452114,-70.630295,8.0,0.0,"30530667, 30530668, 30530669, 30530670, 30530671, 30530672, 30530673, 30530674, 30530675, 30530676, 30530677, 30530678, 30530679, 30530680, 30530681, 30530682, 30530683"
2025-11-28T19:40:16,2025-11-28 19:40:16,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.682,7.0,-33.452156,-70.630135,913.0,1.0,24.5,37.6,0.0,1.0,1.0,31.0,-33.452156,-70.630135,7.0,0.6,"30530650, 30530651, 30530652, 30530653, 30530654, 30530655, 30530656, 30530657, 30530658, 30530659, 30530660, 30530661, 30530662, 30530663, 30530664, 30530665, 30530666"
2025-11-28T19:40:13,2025-11-28 19:40:13,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.694,7.0,-33.452168,-70.630074,912.0,1.0,24.5,37.9,0.0,0.0,0.0,31.0,-33.452168,-70.630074,9.0,0.6,"30530633, 30530634, 30530635, 30530636, 30530637, 30530638, 30530639, 30530640, 30530641, 30530642, 30530643, 30530644, 30530645, 30530646, 30530647, 30530648, 30530649"
2025-11-28T19:40:10,2025-11-28 19:40:10,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.698,7.0,-33.452168,-70.630074,911.0,1.0,24.5,37.9,0.0,0.0,0.0,31.0,-33.452168,-70.630074,9.0,0.5,"30530616, 30530617, 30530618, 30530619, 30530620, 30530621, 30530622, 30530623, 30530624, 30530625, 30530626, 30530627, 30530628, 30530629, 30530630, 30530631, 30530632"
2025-11-28T19:40:07,2025-11-28 19:40:07,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.69,7.0,-33.452168,-70.630074,910.0,1.0,24.4,38.0,0.0,1.0,1.0,31.0,-33.452168,-70.630074,9.0,0.5,"30530599, 30530600, 30530601, 30530602, 30530603, 30530604, 30530605, 30530606, 30530607, 30530608, 30530609, 30530610, 30530611, 30530612, 30530613, 30530614, 30530615"
2025-11-28T19:39:58,2025-11-28 19:39:58,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.688,7.0,-33.452164,-70.630066,909.0,1.0,24.4,38.4,0.0,0.0,0.0,31.0,-33.452164,-70.630066,7.0,3.4,"30530566, 30530567, 30530568, 30530569, 30530570, 30530571, 30530572, 30530573, 30530574, 30530575, 30530576, 30530577, 30530578, 30530579, 30530580, 30530581, 30530582"
2025-11-28T19:39:52,2025-11-28 19:39:52,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.702,7.0,-33.452225,-70.629822,908.0,1.0,24.4,38.5,0.0,1.0,1.0,31.0,-33.452225,-70.629822,11.0,20.0,"30530541, 30530542, 30530543, 30530544, 30530545, 30530546, 30530547, 30530548, 30530549, 30530550, 30530551, 30530552, 30530553, 30530554, 30530555, 30530556, 30530557"
2025-11-28T19:39:49,2025-11-28 19:39:49,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.734,7.0,-33.45229,-70.629555,907.0,1.0,24.4,38.2,0.0,0.0,0.0,31.0,-33.45229,-70.629555,10.0,33.0,"30530524, 30530525, 30530526, 30530527, 30530528, 30530529, 30530530, 30530531, 30530532, 30530533, 30530534, 30530535, 30530536, 30530537, 30530538, 30530539, 30530540"
2025-11-28T19:39:46,2025-11-28 19:39:46,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.752,7.0,-33.452362,-70.629288,906.0,1.0,24.3,38.1,0.0,1.0,1.0,31.0,-33.452362,-70.629288,10.0,27.0,"30530507, 30530508, 30530509, 30530510, 30530511, 30530512, 30530513, 30530514, 30530515, 30530516, 30530517, 30530518, 30530519, 30530520, 30530521, 30530522, 30530523"
2025-11-28T19:39:43,2025-11-28 19:39:43,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.744,7.0,-33.452415,-70.629028,905.0,1.0,24.3,38.1,0.0,1.0,1.0,31.0,-33.452415,-70.629028,10.0,18.0,"30530490, 30530491, 30530492, 30530493, 30530494, 30530495, 30530496, 30530497, 30530498, 30530499, 30530500, 30530501, 30530502, 30530503, 30530504, 30530505, 30530506"
2025-11-28T19:39:40,2025-11-28 19:39:40,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.755,7.0,-33.452431,-70.628914,904.0,1.0,24.3,38.3,0.0,1.0,1.0,31.0,-33.452431,-70.628914,9.0,0.0,"30530473, 30530474, 30530475, 30530476, 30530477, 30530478, 30530479, 30530480, 30530481, 30530482, 30530483, 30530484, 30530485, 30530486, 30530487, 30530488, 30530489"
2025-11-28T19:39:37,2025-11-28 19:39:37,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.758,7.0,-33.452431,-70.628914,903.0,1.0,24.3,38.5,0.0,1.0,1.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530456, 30530457, 30530458, 30530459, 30530460, 30530461, 30530462, 30530463, 30530464, 30530465, 30530466, 30530467, 30530468, 30530469, 30530470, 30530471, 30530472"
2025-11-28T19:39:34,2025-11-28 19:39:34,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.758,7.0,-33.452431,-70.628914,902.0,1.0,24.3,38.6,0.0,0.0,0.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530439, 30530440, 30530441, 30530442, 30530443, 30530444, 30530445, 30530446, 30530447, 30530448, 30530449, 30530450, 30530451, 30530452, 30530453, 30530454, 30530455"
2025-11-28T19:39:31,2025-11-28 19:39:31,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.751,7.0,-33.452431,-70.628914,901.0,1.0,24.3,38.7,0.0,0.0,0.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530390, 30530391, 30530392, 30530393, 30530394, 30530395, 30530396, 30530397, 30530398, 30530399, 30530400, 30530401, 30530402, 30530403, 30530404, 30530405, 30530406"
2025-11-28T19:39:28,2025-11-28 19:39:28,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.745,7.0,-33.452431,-70.628914,900.0,1.0,24.3,39.0,0.0,1.0,1.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530373, 30530374, 30530375, 30530376, 30530377, 30530378, 30530379, 30530380, 30530381, 30530382, 30530383, 30530384, 30530385, 30530386, 30530387, 30530388, 30530389"
2025-11-28T19:39:25,2025-11-28 19:39:25,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.747,7.0,-33.452431,-70.628914,899.0,1.0,24.2,39.2,0.0,0.0,0.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530356, 30530357, 30530358, 30530359, 30530360, 30530361, 30530362, 30530363, 30530364, 30530365, 30530366, 30530367, 30530368, 30530369, 30530370, 30530371, 30530372"
2025-11-28T19:39:22,2025-11-28 19:39:22,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.744,7.0,-33.452431,-70.628914,898.0,1.0,24.2,39.4,0.0,1.0,1.0,31.0,-33.452431,-70.628914,10.0,0.0,"30530339, 30530340, 30530341, 30530342, 30530343, 30530344, 30530345, 30530346, 30530347, 30530348, 30530349, 30530350, 30530351, 30530352, 30530353, 30530354, 30530355"
2025-11-28T19:39:19,2025-11-28 19:39:19,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.748,7.0,-33.452431,-70.628906,897.0,1.0,24.2,40.0,0.0,1.0,1.0,31.0,-33.452431,-70.628906,9.0,3.2,"30530322, 30530323, 30530324, 30530325, 30530326, 30530327, 30530328, 30530329, 30530330, 30530331, 30530332, 30530333, 30530334, 30530335, 30530336, 30530337, 30530338"
2025-11-28T19:39:16,2025-11-28 19:39:16,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.783,7.0,-33.45248,-70.628845,896.0,1.0,24.2,40.6,0.0,2.0,2.0,31.0,-33.45248,-70.628845,8.0,14.3,"30530305, 30530306, 30530307, 30530308, 30530309, 30530310, 30530311, 30530312, 30530313, 30530314, 30530315, 30530316, 30530317, 30530318, 30530319, 30530320, 30530321"
2025-11-28T19:39:12,2025-11-28 19:39:12,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.777,7.0,-33.452606,-70.628777,895.0,1.0,24.2,41.2,0.0,1.0,1.0,31.0,-33.452606,-70.628777,8.0,0.0,"30530288, 30530289, 30530290, 30530291, 30530292, 30530293, 30530294, 30530295, 30530296, 30530297, 30530298, 30530299, 30530300, 30530301, 30530302, 30530303, 30530304"
2025-11-28T19:39:09,2025-11-28 19:39:09,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.766,7.0,-33.452759,-70.628693,894.0,1.0,24.2,41.7,0.0,1.0,1.0,31.0,-33.452759,-70.628693,10.0,0.0,"30530271, 30530272, 30530273, 30530274, 30530275, 30530276, 30530277, 30530278, 30530279, 30530280, 30530281, 30530282, 30530283, 30530284, 30530285, 30530286, 30530287"
2025-11-28T19:39:07,2025-11-28 19:39:07,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.766,7.0,-33.452904,-70.62854,893.0,1.0,24.1,41.9,0.0,1.0,1.0,31.0,-33.452904,-70.62854,10.0,26.2,"30530222, 30530223, 30530224, 30530225, 30530226, 30530227, 30530228, 30530229, 30530230, 30530231, 30530232, 30530233, 30530234, 30530235, 30530236, 30530237, 30530238"
2025-11-28T19:39:03,2025-11-28 19:39:03,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.766,7.0,-33.453018,-70.628357,892.0,1.0,24.1,42.3,0.0,2.0,1.0,31.0,-33.453018,-70.628357,9.0,0.0,"30530205, 30530206, 30530207, 30530208, 30530209, 30530210, 30530211, 30530212, 30530213, 30530214, 30530215, 30530216, 30530217, 30530218, 30530219, 30530220, 30530221"
2025-11-28T19:39:00,2025-11-28 19:39:00,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.756,7.0,-33.45311,-70.628227,891.0,1.0,24.1,42.3,0.0,1.0,0.0,31.0,-33.45311,-70.628227,8.0,12.9,"30530188, 30530189, 30530190, 30530191, 30530192, 30530193, 30530194, 30530195, 30530196, 30530197, 30530198, 30530199, 30530200, 30530201, 30530202, 30530203, 30530204"
2025-11-28T19:38:57,2025-11-28 19:38:57,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.757,7.0,-33.453156,-70.628174,890.0,1.0,24.1,42.4,0.0,1.0,0.0,31.0,-33.453156,-70.628174,7.0,0.8,"30530163, 30530164, 30530165, 30530166, 30530167, 30530168, 30530169, 30530170, 30530171, 30530172, 30530173, 30530174, 30530175, 30530176, 30530177, 30530178, 30530179"
2025-11-28T19:38:54,2025-11-28 19:38:54,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.754,7.0,-33.453156,-70.628166,889.0,1.0,24.1,42.4,0.0,2.0,1.0,31.0,-33.453156,-70.628166,7.0,0.0,"30530146, 30530147, 30530148, 30530149, 30530150, 30530151, 30530152, 30530153, 30530154, 30530155, 30530156, 30530157, 30530158, 30530159, 30530160, 30530161, 30530162"
2025-11-28T19:38:51,2025-11-28 19:38:51,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.757,7.0,-33.453156,-70.628166,888.0,1.0,24.1,42.7,0.0,2.0,1.0,31.0,-33.453156,-70.628166,8.0,0.0,"30530129, 30530130, 30530131, 30530132, 30530133, 30530134, 30530135, 30530136, 30530137, 30530138, 30530139, 30530140, 30530141, 30530142, 30530143, 30530144, 30530145"
2025-11-28T19:38:48,2025-11-28 19:38:48,Sin sesión,,,,18,HIRIPRO-07,,33.0,3.773,7.0,-33.453156,-70.628166,887.0,1.0,24.1,42.9,0.0,1.0,0.0,31.0,-33.453156,-70.628166,8.0,0.0,"30530112, 30530113, 30530114, 30530115, 30530116, 30530117, 30530118, 30530119, 30530120, 30530121, 30530122, 30530123, 30530124, 30530125, 30530126, 30530127, 30530128"
2025-11-28T19:38:45,2025-11-28 19:38:45,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.767,7.0,-33.453159,-70.628174,886.0,1.0,24.1,43.3,0.0,2.0,1.0,31.0,-33.453159,-70.628174,8.0,1.0,"30530095, 30530096, 30530097, 30530098, 30530099, 30530100, 30530101, 30530102, 30530103, 30530104, 30530105, 30530106, 30530107, 30530108, 30530109, 30530110, 30530111"
2025-11-28T19:38:42,2025-11-28 19:38:42,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.773,7.0,-33.453159,-70.628174,885.0,1.0,24.1,44.0,0.0,2.0,1.0,31.0,-33.453159,-70.628174,6.0,0.0,"30530078, 30530079, 30530080, 30530081, 30530082, 30530083, 30530084, 30530085, 30530086, 30530087, 30530088, 30530089, 30530090, 30530091, 30530092, 30530093, 30530094"
2025-11-28T19:38:39,2025-11-28 19:38:39,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.753,7.0,-33.453159,-70.628174,884.0,1.0,24.1,44.0,0.0,1.0,0.0,31.0,-33.453159,-70.628174,7.0,0.0,"30530061, 30530062, 30530063, 30530064, 30530065, 30530066, 30530067, 30530068, 30530069, 30530070, 30530071, 30530072, 30530073, 30530074, 30530075, 30530076, 30530077"
2025-11-28T19:38:36,2025-11-28 19:38:36,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.71,7.0,-33.453159,-70.628174,883.0,1.0,24.0,44.1,0.0,2.0,1.0,31.0,-33.453159,-70.628174,7.0,0.0,"30530044, 30530045, 30530046, 30530047, 30530048, 30530049, 30530050, 30530051, 30530052, 30530053, 30530054, 30530055, 30530056, 30530057, 30530058, 30530059, 30530060"
2025-11-28T19:38:33,2025-11-28 19:38:33,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.728,7.0,-33.453159,-70.628166,882.0,1.0,24.0,44.0,0.0,2.0,1.0,31.0,-33.453159,-70.628166,7.0,0.0,"30530027, 30530028, 30530029, 30530030, 30530031, 30530032, 30530033, 30530034, 30530035, 30530036, 30530037, 30530038, 30530039, 30530040, 30530041, 30530042, 30530043"
2025-11-28T19:38:30,2025-11-28 19:38:30,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.745,7.0,-33.453171,-70.628174,881.0,1.0,24.0,43.8,0.0,1.0,1.0,31.0,-33.453171,-70.628174,9.0,2.6,"30530010, 30530011, 30530012, 30530013, 30530014, 30530015, 30530016, 30530017, 30530018, 30530019, 30530020, 30530021, 30530022, 30530023, 30530024, 30530025, 30530026"
2025-11-28T19:38:27,2025-11-28 19:38:27,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.688,7.0,-33.453228,-70.628113,880.0,1.0,24.0,43.3,0.0,1.0,1.0,31.0,-33.453228,-70.628113,8.0,15.0,"30529993, 30529994, 30529995, 30529996, 30529997, 30529998, 30529999, 30530000, 30530001, 30530002, 30530003, 30530004, 30530005, 30530006, 30530007, 30530008, 30530009"
2025-11-28T19:38:24,2025-11-28 19:38:24,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.68,7.0,-33.453312,-70.628044,879.0,1.0,24.0,42.8,0.0,0.0,0.0,31.0,-33.453312,-70.628044,8.0,1.0,"30529976, 30529977, 30529978, 30529979, 30529980, 30529981, 30529982, 30529983, 30529984, 30529985, 30529986, 30529987, 30529988, 30529989, 30529990, 30529991, 30529992"
2025-11-28T19:38:21,2025-11-28 19:38:21,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.699,7.0,-33.453419,-70.627991,878.0,1.0,24.0,42.3,0.0,1.0,1.0,31.0,-33.453419,-70.627991,9.0,0.0,"30529959, 30529960, 30529961, 30529962, 30529963, 30529964, 30529965, 30529966, 30529967, 30529968, 30529969, 30529970, 30529971, 30529972, 30529973, 30529974, 30529975"
2025-11-28T19:38:18,2025-11-28 19:38:18,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.689,7.0,-33.453568,-70.627953,877.0,1.0,24.0,42.1,0.0,1.0,1.0,31.0,-33.453568,-70.627953,9.0,0.0,"30529942, 30529943, 30529944, 30529945, 30529946, 30529947, 30529948, 30529949, 30529950, 30529951, 30529952, 30529953, 30529954, 30529955, 30529956, 30529957, 30529958"
2025-11-28T19:38:15,2025-11-28 19:38:15,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.692,7.0,-33.453739,-70.627907,876.0,1.0,24.0,41.6,0.0,1.0,1.0,31.0,-33.453739,-70.627907,9.0,0.0,"30529925, 30529926, 30529927, 30529928, 30529929, 30529930, 30529931, 30529932, 30529933, 30529934, 30529935, 30529936, 30529937, 30529938, 30529939, 30529940, 30529941"
2025-11-28T19:38:12,2025-11-28 19:38:12,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.674,7.0,-33.45388,-70.627869,875.0,1.0,24.0,40.9,0.0,1.0,1.0,31.0,-33.45388,-70.627869,9.0,16.8,"30529908, 30529909, 30529910, 30529911, 30529912, 30529913, 30529914, 30529915, 30529916, 30529917, 30529918, 30529919, 30529920, 30529921, 30529922, 30529923, 30529924"
2025-11-28T19:38:09,2025-11-28 19:38:09,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.675,7.0,-33.453987,-70.627838,874.0,1.0,24.0,40.2,1.0,2.0,1.0,31.0,-33.453987,-70.627838,9.0,0.0,"30529891, 30529892, 30529893, 30529894, 30529895, 30529896, 30529897, 30529898, 30529899, 30529900, 30529901, 30529902, 30529903, 30529904, 30529905, 30529906, 30529907"
2025-11-28T19:38:06,2025-11-28 19:38:06,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.649,7.0,-33.454082,-70.627815,873.0,1.0,24.0,39.8,0.0,1.0,0.0,31.0,-33.454082,-70.627815,8.0,0.0,"30529874, 30529875, 30529876, 30529877, 30529878, 30529879, 30529880, 30529881, 30529882, 30529883, 30529884, 30529885, 30529886, 30529887, 30529888, 30529889, 30529890"
2025-11-28T19:38:03,2025-11-28 19:38:03,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.681,7.0,-33.45414,-70.627808,872.0,1.0,24.0,39.6,1.0,1.0,1.0,31.0,-33.45414,-70.627808,8.0,0.0,"30529857, 30529858, 30529859, 30529860, 30529861, 30529862, 30529863, 30529864, 30529865, 30529866, 30529867, 30529868, 30529869, 30529870, 30529871, 30529872, 30529873"
2025-11-28T19:38:00,2025-11-28 19:38:00,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.646,7.0,-33.454224,-70.627785,871.0,1.0,24.0,39.5,0.0,0.0,0.0,31.0,-33.454224,-70.627785,8.0,0.0,"30529840, 30529841, 30529842, 30529843, 30529844, 30529845, 30529846, 30529847, 30529848, 30529849, 30529850, 30529851, 30529852, 30529853, 30529854, 30529855, 30529856"
2025-11-28T19:37:57,2025-11-28 19:37:57,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,24.0,39.4,1.0,1.0,1.0,,-33.454334,-70.627747,,,"30529823, 30529824, 30529825, 30529826, 30529827, 30529828, 30529829"
