fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-04T03:24:52,2025-12-04 09:25:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,15.0,8.05,14.62,14.26,92.06,31.0
2025-12-04T03:54:45,2025-12-04 09:25:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,14.75,8.05,14.62,13.94,93.99,31.0
2025-12-04T04:24:37,2025-12-04 09:25:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,14.5,8.05,14.62,14.46,96.02,31.0
2025-12-04T04:54:29,2025-12-04 09:25:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,14.0,8.05,14.62,13.24,96.15,31.0
2025-12-04T05:24:21,2025-12-04 09:25:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,13.75,8.05,14.62,12.95,97.05,31.0
2025-12-04T05:54:13,2025-12-04 09:25:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,13.5,8.05,14.62,13.03,98.84,31.0
2025-12-04T06:24:06,2025-12-04 09:25:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,13.25,8.05,14.62,13.18,98.47,31.0
2025-12-04T06:54:01,2025-12-04 09:25:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,13.25,8.05,14.62,14.22,91.88,31.0
2025-12-04T07:23:56,2025-12-04 09:25:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,15.0,8.05,14.62,15.55,89.05,31.0
2025-12-04T07:53:53,2025-12-04 09:25:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,17.25,8.05,14.62,17.59,86.07,31.0
2025-12-04T08:23:54,2025-12-04 09:25:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,20.25,8.05,14.62,17.45,86.55,31.0
2025-12-04T08:53:55,2025-12-04 09:26:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,24.5,8.05,14.62,18.4,82.77,31.0
2025-12-04T09:23:49,2025-12-04 09:26:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,24.75,8.05,14.62,17.98,86.03,31.0
2025-12-04T09:55:50,2025-12-04 21:23:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,25.5,8.05,14.62,19.02,81.24,31.0
2025-12-04T10:25:44,2025-12-04 21:23:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,26.25,8.05,14.62,20.55,78.9,31.0
2025-12-04T10:55:37,2025-12-04 21:23:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,26.75,8.13,14.62,21.61,74.82,31.0
2025-12-04T11:25:33,2025-12-04 21:23:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,27.25,8.05,14.62,22.47,68.52,31.0
2025-12-04T11:55:26,2025-12-04 21:23:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,27.25,8.05,14.62,23.77,65.07,31.0
2025-12-04T12:25:22,2025-12-04 21:24:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,28.75,8.13,14.62,25.17,55.68,31.0
2025-12-04T12:55:16,2025-12-04 21:24:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.75,8.13,14.62,25.6,52.59,31.0
2025-12-04T13:25:10,2025-12-04 21:24:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,30.25,8.13,14.62,26.3,53.66,31.0
2025-12-04T13:55:04,2025-12-04 21:24:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,30.5,8.14,14.62,24.75,65.21,31.0
2025-12-04T14:24:56,2025-12-04 21:24:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,30.5,8.15,14.62,26.69,57.03,31.0
2025-12-04T14:54:50,2025-12-04 21:24:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,30.5,8.14,14.62,27.3,56.34,31.0
2025-12-04T15:24:41,2025-12-04 21:24:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,29.75,8.14,14.62,26.16,56.35,31.0
2025-12-04T15:54:34,2025-12-04 21:24:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,29.5,8.13,14.62,26.99,53.3,31.0
2025-12-04T16:24:29,2025-12-04 21:24:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.17,29.5,8.05,14.62,26.41,55.0,31.0
2025-12-04T16:54:23,2025-12-04 21:24:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,29.75,8.14,14.62,26.51,56.42,31.0
2025-12-04T17:24:16,2025-12-04 21:24:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,29.75,8.14,14.62,26.6,54.03,31.0
2025-12-04T17:54:09,2025-12-04 21:24:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,29.25,8.14,14.62,25.87,54.98,31.0
2025-12-04T18:24:02,2025-12-04 21:24:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.34,29.0,8.05,14.62,26.14,54.86,31.0
2025-12-04T18:53:54,2025-12-04 21:25:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.75,8.14,14.62,25.41,56.73,31.0
2025-12-04T19:23:47,2025-12-04 21:25:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,27.5,8.13,14.62,23.44,60.74,31.0
2025-12-04T19:53:38,2025-12-04 21:25:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.17,25.75,8.13,14.62,19.47,74.8,31.0
2025-12-04T20:23:22,2025-12-04 21:25:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,21.25,8.14,14.62,17.86,78.56,31.0
2025-12-04T20:53:11,2025-12-04 21:25:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,19.25,8.14,14.62,17.41,79.29,31.0
2025-12-04T21:23:02,2025-12-04 21:25:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,18.0,8.14,14.62,16.76,82.37,31.0
2025-12-04T21:55:06,2025-12-05 09:23:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,17.75,8.05,14.62,16.72,82.74,31.0
2025-12-04T22:24:59,2025-12-05 09:23:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,17.25,8.13,14.62,16.48,83.02,31.0
2025-12-04T22:54:52,2025-12-05 09:23:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,16.75,8.13,14.62,16.03,84.32,31.0
2025-12-04T23:24:45,2025-12-05 09:23:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,16.25,8.05,14.62,15.78,85.76,31.0
2025-12-04T23:54:38,2025-12-05 09:23:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,16.0,8.05,14.62,15.18,89.75,31.0
2025-12-05T00:24:31,2025-12-05 09:23:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,15.5,8.05,14.62,14.65,92.0,31.0
2025-12-05T00:54:24,2025-12-05 09:23:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,15.25,8.05,14.62,14.6,93.45,31.0
2025-12-05T01:24:18,2025-12-05 09:23:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,15.0,8.05,14.62,13.92,93.88,31.0
2025-12-05T01:54:10,2025-12-05 09:23:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,14.5,8.05,14.62,14.13,95.03,31.0
2025-12-05T02:24:03,2025-12-05 09:23:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,14.25,8.05,14.62,13.6,96.26,31.0
2025-12-05T02:53:56,2025-12-05 09:24:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,14.0,8.05,14.62,13.13,95.56,31.0
2025-12-05T03:23:48,2025-12-05 09:24:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,13.75,8.05,14.62,12.87,96.32,31.0
2025-12-05T03:53:40,2025-12-05 09:24:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,13.5,8.05,14.62,13.18,96.99,31.0
2025-12-05T04:23:33,2025-12-05 09:24:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,13.5,8.05,14.62,12.69,97.43,31.0
2025-12-05T04:53:26,2025-12-05 09:24:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,13.25,8.05,14.62,12.86,99.52,31.0
2025-12-05T05:23:19,2025-12-05 09:24:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,13.25,8.05,14.62,13.51,98.53,31.0
2025-12-05T05:53:14,2025-12-05 09:24:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,14.0,8.05,14.62,13.91,94.12,31.0
2025-12-05T06:23:09,2025-12-05 09:24:36,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,14.5,8.05,14.62,14.55,92.52,31.0
2025-12-05T06:53:04,2025-12-05 09:24:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,15.0,8.05,14.62,14.94,92.42,31.0
2025-12-05T07:22:59,2025-12-05 09:24:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,15.75,8.05,14.62,15.15,92.24,31.0
2025-12-05T07:52:54,2025-12-05 09:24:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,16.25,8.05,14.62,15.42,91.31,31.0
2025-12-05T08:22:49,2025-12-05 09:24:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,17.5,8.05,14.62,16.38,87.94,31.0
2025-12-05T08:52:43,2025-12-05 09:24:58,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,18.5,8.05,14.62,17.21,84.96,31.0
2025-12-05T09:22:43,2025-12-05 09:25:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,21.5,8.05,14.62,16.81,86.97,31.0
2025-12-05T09:54:54,2025-12-05 21:22:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,25.0,8.05,14.62,18.49,82.08,31.0
2025-12-05T10:24:53,2025-12-05 21:22:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,27.5,8.05,14.62,20.19,74.41,31.0
2025-12-05T10:54:42,2025-12-05 21:22:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,26.0,8.05,14.62,20.75,73.88,31.0
2025-12-05T11:24:34,2025-12-05 21:22:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,26.0,8.13,14.62,22.22,69.65,31.0
2025-12-05T11:54:31,2025-12-05 21:22:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,27.75,8.05,14.62,24.03,63.44,31.0
2025-12-05T12:24:26,2025-12-05 21:23:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,28.25,8.05,14.62,23.83,68.09,31.0
2025-12-05T12:54:20,2025-12-05 21:23:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,28.75,8.13,14.62,25.87,58.94,31.0
2025-12-05T13:24:13,2025-12-05 21:23:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,30.0,8.05,14.62,27.26,50.61,31.0
2025-12-05T13:54:11,2025-12-05 21:23:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,32.5,8.13,14.62,27.65,50.46,31.0
2025-12-05T14:24:07,2025-12-05 21:23:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,34.25,8.05,14.62,29.63,52.07,31.0
2025-12-05T14:53:58,2025-12-05 21:23:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.14,34.0,8.05,14.62,30.62,44.18,31.0
2025-12-05T15:23:51,2025-12-05 21:23:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,36.0,8.05,14.62,33.58,37.78,31.0
2025-12-05T15:53:45,2025-12-05 21:23:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,36.5,8.05,14.62,32.44,37.17,31.0
2025-12-05T16:23:39,2025-12-05 21:23:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,37.25,8.15,14.62,33.84,34.06,31.0
2025-12-05T16:53:35,2025-12-05 21:23:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,39.25,8.16,14.62,33.88,36.31,31.0
2025-12-05T17:23:27,2025-12-05 21:23:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,38.25,8.05,14.62,33.55,35.1,31.0
2025-12-05T17:53:17,2025-12-05 21:23:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.17,36.75,8.05,14.62,33.17,35.7,31.0
2025-12-05T18:23:10,2025-12-05 21:23:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,35.75,8.14,14.62,30.67,42.89,31.0
2025-12-05T18:53:01,2025-12-05 21:24:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,34.5,8.14,14.62,29.57,43.76,31.0
2025-12-05T19:22:49,2025-12-05 21:24:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.17,32.25,8.14,14.62,28.54,46.15,31.0
2025-12-05T19:52:41,2025-12-05 21:24:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.17,31.25,8.14,14.62,26.17,50.76,31.0
2025-12-05T20:22:27,2025-12-05 21:24:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,27.75,8.14,14.62,24.35,57.12,31.0
2025-12-05T20:52:16,2025-12-05 21:24:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,25.5,8.05,14.62,22.84,60.19,31.0
2025-12-05T21:22:06,2025-12-05 21:24:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.16,23.5,8.05,14.62,21.61,62.08,31.0
2025-12-05T21:54:04,2025-12-06 09:22:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,22.5,8.05,14.62,21.01,63.54,31.0
2025-12-05T22:23:57,2025-12-06 09:22:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,21.5,8.05,14.62,20.46,66.38,31.0
2025-12-05T22:53:49,2025-12-06 09:22:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,20.75,8.05,14.62,19.38,72.41,31.0
2025-12-05T23:23:41,2025-12-06 09:22:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.15,20.0,8.05,14.62,18.2,73.7,31.0
