fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-15T10:38:45,2025-12-15 10:38:45,Sin sesión,,,,18,HIRIPRO-01,,30.75,3.871,1.0,0.0,0.0,4.0,1.0,24.6,40.8,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32250040, 32250041, 32250042, 32250043, 32250044, 32250045, 32250046, 32250047, 32250048, 32250049, 32250050, 32250051, 32250052, 32250053, 32250054, 32250055, 32250056"
2025-12-15T10:38:42,2025-12-15 10:38:42,Sin sesión,,,,18,HIRIPRO-01,,30.75,3.871,1.0,0.0,0.0,3.0,1.0,24.5,40.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32250023, 32250024, 32250025, 32250026, 32250027, 32250028, 32250029, 32250030, 32250031, 32250032, 32250033, 32250034, 32250035, 32250036, 32250037, 32250038, 32250039"
2025-12-15T10:38:39,2025-12-15 10:38:39,Sin sesión,,,,18,HIRIPRO-01,,30.5,3.922,1.0,0.0,0.0,2.0,1.0,24.5,40.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32250006, 32250007, 32250008, 32250009, 32250010, 32250011, 32250012, 32250013, 32250014, 32250015, 32250016, 32250017, 32250018, 32250019, 32250020, 32250021, 32250022"
2025-12-15T10:38:37,2025-12-15 10:38:37,Sin sesión,,,,18,HIRIPRO-01,,30.5,3.922,1.0,0.0,0.0,1.0,1.0,24.5,40.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32249989, 32249990, 32249991, 32249992, 32249993, 32249994, 32249995, 32249996, 32249997, 32249998, 32249999, 32250000, 32250001, 32250002, 32250003, 32250004, 32250005"
2025-12-15T10:19:12,2025-12-15 10:19:12,Sin sesión,,,,18,HIRIPRO-01,,22.0,3.909,1.0,0.0,0.0,8.0,1.0,17.8,57.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32249166, 32249167, 32249168, 32249169, 32249170, 32249171, 32249172, 32249173, 32249174, 32249175, 32249176, 32249177, 32249178, 32249179, 32249180, 32249181, 32249182"
2025-12-15T10:19:09,2025-12-15 10:19:09,Sin sesión,,,,18,HIRIPRO-01,,21.75,3.884,1.0,0.0,0.0,7.0,1.0,17.8,56.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32249149, 32249150, 32249151, 32249152, 32249153, 32249154, 32249155, 32249156, 32249157, 32249158, 32249159, 32249160, 32249161, 32249162, 32249163, 32249164, 32249165"
2025-12-15T10:19:05,2025-12-15 10:19:05,Sin sesión,,,,18,HIRIPRO-01,,22.0,3.873,1.0,0.0,0.0,6.0,1.0,17.7,56.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32249132, 32249133, 32249134, 32249135, 32249136, 32249137, 32249138, 32249139, 32249140, 32249141, 32249142, 32249143, 32249144, 32249145, 32249146, 32249147, 32249148"
2025-12-15T10:19:02,2025-12-15 10:19:02,Sin sesión,,,,18,HIRIPRO-01,,21.75,3.867,1.0,0.0,0.0,5.0,1.0,17.7,56.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249115, 32249116, 32249117, 32249118, 32249119, 32249120, 32249121, 32249122, 32249123, 32249124, 32249125, 32249126, 32249127, 32249128, 32249129, 32249130, 32249131"
2025-12-15T10:18:59,2025-12-15 10:18:59,Sin sesión,,,,18,HIRIPRO-01,,21.75,3.869,1.0,0.0,0.0,4.0,1.0,17.7,56.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249098, 32249099, 32249100, 32249101, 32249102, 32249103, 32249104, 32249105, 32249106, 32249107, 32249108, 32249109, 32249110, 32249111, 32249112, 32249113, 32249114"
2025-12-15T10:18:56,2025-12-15 10:18:56,Sin sesión,,,,18,HIRIPRO-01,,21.75,3.881,1.0,0.0,0.0,3.0,1.0,17.7,56.4,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249081, 32249082, 32249083, 32249084, 32249085, 32249086, 32249087, 32249088, 32249089, 32249090, 32249091, 32249092, 32249093, 32249094, 32249095, 32249096, 32249097"
2025-12-15T10:18:53,2025-12-15 10:18:53,Sin sesión,,,,18,HIRIPRO-01,,21.5,3.941,1.0,0.0,0.0,2.0,1.0,17.6,57.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32249064, 32249065, 32249066, 32249067, 32249068, 32249069, 32249070, 32249071, 32249072, 32249073, 32249074, 32249075, 32249076, 32249077, 32249078, 32249079, 32249080"
2025-12-15T10:18:50,2025-12-15 10:18:50,Sin sesión,,,,18,HIRIPRO-01,,21.5,3.98,1.0,0.0,0.0,1.0,1.0,17.6,57.6,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249047, 32249048, 32249049, 32249050, 32249051, 32249052, 32249053, 32249054, 32249055, 32249056, 32249057, 32249058, 32249059, 32249060, 32249061, 32249062, 32249063"
2025-12-15T10:18:34,2025-12-15 10:18:34,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.872,1.0,0.0,0.0,9.0,1.0,17.5,57.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249030, 32249031, 32249032, 32249033, 32249034, 32249035, 32249036, 32249037, 32249038, 32249039, 32249040, 32249041, 32249042, 32249043, 32249044, 32249045, 32249046"
2025-12-15T10:18:31,2025-12-15 10:18:31,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.869,1.0,0.0,0.0,8.0,1.0,17.5,57.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32249013, 32249014, 32249015, 32249016, 32249017, 32249018, 32249019, 32249020, 32249021, 32249022, 32249023, 32249024, 32249025, 32249026, 32249027, 32249028, 32249029"
2025-12-15T10:18:28,2025-12-15 10:18:28,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.896,1.0,0.0,0.0,7.0,1.0,17.4,57.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32248996, 32248997, 32248998, 32248999, 32249000, 32249001, 32249002, 32249003, 32249004, 32249005, 32249006, 32249007, 32249008, 32249009, 32249010, 32249011, 32249012"
2025-12-15T10:18:25,2025-12-15 10:18:25,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.861,1.0,0.0,0.0,6.0,1.0,17.4,56.6,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32248979, 32248980, 32248981, 32248982, 32248983, 32248984, 32248985, 32248986, 32248987, 32248988, 32248989, 32248990, 32248991, 32248992, 32248993, 32248994, 32248995"
2025-12-15T10:18:22,2025-12-15 10:18:22,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.853,1.0,0.0,0.0,5.0,1.0,17.3,56.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32248962, 32248963, 32248964, 32248965, 32248966, 32248967, 32248968, 32248969, 32248970, 32248971, 32248972, 32248973, 32248974, 32248975, 32248976, 32248977, 32248978"
2025-12-15T10:18:19,2025-12-15 10:18:19,Sin sesión,,,,18,HIRIPRO-01,,21.25,3.878,1.0,0.0,0.0,4.0,1.0,17.3,56.4,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32248945, 32248946, 32248947, 32248948, 32248949, 32248950, 32248951, 32248952, 32248953, 32248954, 32248955, 32248956, 32248957, 32248958, 32248959, 32248960, 32248961"
2025-12-15T10:18:16,2025-12-15 10:18:16,Sin sesión,,,,18,HIRIPRO-01,,21.0,3.936,1.0,0.0,0.0,3.0,1.0,17.3,56.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32248928, 32248929, 32248930, 32248931, 32248932, 32248933, 32248934, 32248935, 32248936, 32248937, 32248938, 32248939, 32248940, 32248941, 32248942, 32248943, 32248944"
2025-12-15T10:18:13,2025-12-15 10:18:13,Sin sesión,,,,18,HIRIPRO-01,,21.0,3.982,1.0,0.0,0.0,2.0,1.0,17.3,55.8,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32248911, 32248912, 32248913, 32248914, 32248915, 32248916, 32248917, 32248918, 32248919, 32248920, 32248921, 32248922, 32248923, 32248924, 32248925, 32248926, 32248927"
2025-12-15T10:18:11,2025-12-15 10:18:11,Sin sesión,,,,18,HIRIPRO-01,,21.0,3.982,1.0,0.0,0.0,1.0,1.0,17.2,56.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32248894, 32248895, 32248896, 32248897, 32248898, 32248899, 32248900, 32248901, 32248902, 32248903, 32248904, 32248905, 32248906, 32248907, 32248908, 32248909, 32248910"
